0,1,2,3,4,5,6,7,8,9
0.10928256377334022,0.7109873647739146,0.2777118376937512,0.17764412438296184,0.7758536029051445,0.8907174362266598,0.28901263522608545,0.7222881623062488,0.8223558756170382,0.2241463970948555
0.7211348114202928,0.25886139632082616,0.0604138236772922,0.5820688167397439,0.560108108421288,0.2788651885797072,0.7411386036791738,0.9395861763227078,0.41793118326025613,0.439891891578712
0.21226365989929818,0.5715078625285458,0.4597899726041924,0.9558754042919109,0.011488928718688673,0.7877363401007018,0.4284921374714542,0.5402100273958076,0.04412459570808913,0.9885110712813113
0.4828372692216777,0.07112321815380196,0.7158878784545951,0.8355728808871786,0.4542246304614488,0.5171627307783223,0.928876781846198,0.2841121215454049,0.16442711911282137,0.5457753695385512
0.36879854825752645,0.4852082362077781,0.2811440428255122,0.8071328156560094,0.8314376479379345,0.6312014517424736,0.5147917637922219,0.7188559571744878,0.19286718434399064,0.1685623520620655
0.6999770769347087,0.7729713131297888,0.3057584804233915,0.8429115573420527,0.2852941102136245,0.3000229230652913,0.22702868687021116,0.6942415195766085,0.1570884426579473,0.7147058897863755
0.8708607645182337,0.7210425574042698,0.0927303539103983,0.41982746321448083,0.509556526703507,0.1291392354817663,0.2789574425957302,0.9072696460896017,0.5801725367855192,0.49044347329649296
0.4287448841201761,0.02128742953070495,0.5634473549888499,0.45706232031621663,0.542815056608263,0.5712551158798239,0.978712570469295,0.4365526450111501,0.5429376796837834,0.457184943391737
0.3266405090524127,0.557704914454844,0.5335321096627434,0.007191694146302496,0.3615056159477201,0.6733594909475873,0.44229508554515595,0.46646789033725655,0.9928083058536975,0.6384943840522799
0.5319658891182524,0.8180506940718011,0.1427331458493344,0.9452469763080287,0.08974592798405157,0.4680341108817476,0.1819493059281989,0.8572668541506656,0.054753023691971325,0.9102540720159484
0.7367780581571038,0.68164027845821,0.7292789769282592,0.7679734394966791,0.6784225227666624,0.26322194184289616,0.31835972154179004,0.27072102307174084,0.23202656050332093,0.3215774772333376
0.5078262777289528,0.7106133743835463,0.3262268993913725,0.7880211359579453,0.7882040420271361,0.49217372227104716,0.2893866256164537,0.6737731006086275,0.21197886404205468,0.21179595797286388
0.6755728849420248,0.7497108621889531,0.6773815231412251,0.8834796575345724,0.9539517978725334,0.32442711505797517,0.2502891378110469,0.32261847685877487,0.11652034246542764,0.04604820212746663
0.7323764169405647,0.6208099283182689,0.4690957539755993,0.9363367572892765,0.7378072329349534,0.26762358305943534,0.37919007168173113,0.5309042460244007,0.06366324271072354,0.2621927670650466
0.9924564277996173,0.24439266671055548,0.7907932641677637,0.36957201134280426,0.33850501011997713,0.007543572200382709,0.7556073332894445,0.20920673583223626,0.6304279886571957,0.6614949898800229
0.96387196748714,0.49175399328458147,0.28026096845552906,0.6635151619146475,0.5234487679735637,0.03612803251286001,0.5082460067154185,0.7197390315444709,0.33648483808535246,0.47655123202643634
0.5933850460465819,0.5627105371023139,0.6459681644265064,0.8437780641280814,0.10896038244953432,0.40661495395341807,0.4372894628976861,0.3540318355734936,0.15622193587191857,0.8910396175504657
0.051118517241810046,0.5188709803125391,0.14474691191743905,0.9490493017134137,0.6672237457138694,0.94888148275819,0.4811290196874609,0.855253088082561,0.05095069828658627,0.33277625428613056
0.3879011855001192,0.5059571252114402,0.5009597199558294,0.07352255064015878,0.561587046401962,0.6120988144998808,0.4940428747885598,0.49904028004417056,0.9264774493598412,0.438412953598038
0.4664845774519858,0.8058327585372571,0.6920760171089693,0.7341504273071765,0.22467939497439637,0.5335154225480142,0.1941672414627429,0.30792398289103073,0.2658495726928235,0.7753206050256036
0.2071574285174429,0.3458153567176634,0.8936924123422164,0.5449613234011395,0.8634930087771274,0.7928425714825571,0.6541846432823366,0.10630758765778359,0.45503867659886055,0.13650699122287258
0.32027006066476016,0.8815056947509651,0.10605944540808021,0.6542143845668086,0.5156050729427804,0.6797299393352398,0.11849430524903493,0.8939405545919198,0.3457856154331914,0.48439492705721965
0.3340575030271907,0.44424705897299566,0.9086199802315787,0.546088328519269,0.20457861933743227,0.6659424969728093,0.5557529410270043,0.09138001976842125,0.45391167148073097,0.7954213806625677
0.8836047085027956,0.7841533355483672,0.10104191687037478,0.8934114835002491,0.5547592666081023,0.1163952914972044,0.2158466644516328,0.8989580831296252,0.10658851649975087,0.44524073339189774
0.0836847783136282,0.3328058605731067,0.5015317907254612,0.15415685463390005,0.32835841851107717,0.9163152216863718,0.6671941394268933,0.49846820927453883,0.8458431453661,0.6716415814889228
0.5692685019183273,0.6687135499121685,0.036665869067125656,0.07770169968406992,0.6352769726293485,0.43073149808167266,0.33128645008783153,0.9633341309328743,0.9222983003159301,0.36472302737065154
0.6385650490266035,0.19684955950613325,0.12515568319505477,0.9825922823803281,0.4594832325173204,0.3614349509733965,0.8031504404938667,0.8748443168049452,0.01740771761967186,0.5405167674826796
0.9448956006641015,0.10393457472298873,0.530998535586079,0.6455726774357678,0.6022243001614194,0.0551043993358985,0.8960654252770113,0.469001464413921,0.35442732256423215,0.39777569983858063
0.5754775964298071,0.06169826030246317,0.29580099727297127,0.5963809274403046,0.25718941726081357,0.4245224035701929,0.9383017396975368,0.7041990027270287,0.4036190725596954,0.7428105827391864
0.20285351275286623,0.620811263643301,0.5129556248213617,0.8019927811822836,0.424742190518248,0.7971464872471338,0.37918873635669903,0.4870443751786383,0.19800721881771643,0.575257809481752
0.014278857570682257,0.939419868191452,0.5970361055851355,0.09022045970715176,0.7552569969376175,0.9857211424293177,0.06058013180854804,0.40296389441486447,0.9097795402928482,0.2447430030623825
0.990818817546691,0.7746125555076253,0.5822016112077881,0.742392765997159,0.7938120647861316,0.009181182453309011,0.2253874444923747,0.41779838879221187,0.257607234002841,0.20618793521386836
0.544723170749717,0.2455638344259644,0.32577085704347597,0.19621479250500096,0.9808096707100782,0.455276829250283,0.7544361655740356,0.674229142956524,0.803785207494999,0.019190329289921815
0.7191399245095684,0.0217991181408016,0.3814035578698426,0.19839079632069123,0.3103769562060291,0.28086007549043157,0.9782008818591984,0.6185964421301574,0.8016092036793088,0.6896230437939709
0.8207124654582872,0.9115094230089954,0.2769139942845069,0.21567319976758026,0.1787032658365988,0.17928753454171276,0.0884905769910046,0.7230860057154931,0.7843268002324197,0.8212967341634012
0.7301708284463788,0.01991885885844924,0.8920825400009054,0.4042295322393421,0.46776768662101853,0.2698291715536212,0.9800811411415508,0.10791745999909463,0.5957704677606579,0.5322323133789815
0.7632276850507903,0.3398572407344863,0.7031363841316489,0.8257505462703845,0.9570063839464885,0.2367723149492097,0.6601427592655137,0.2968636158683511,0.17424945372961553,0.042993616053511485
0.7905555501827203,0.470950554571695,0.30614593415135516,0.5494929614816656,0.6158396924156659,0.20944444981727972,0.529049445428305,0.6938540658486448,0.4505070385183344,0.38416030758433406
0.25849560835122454,0.8550642128986476,0.4529215027926249,0.8992171366982666,0.6781430614555017,0.7415043916487755,0.14493578710135235,0.5470784972073751,0.10078286330173336,0.32185693854449826
0.10345505965278601,0.5799409404459825,0.2583062004490333,0.7917174526547563,0.767930019250638,0.896544940347214,0.42005905955401746,0.7416937995509667,0.20828254734524365,0.23206998074936203
0.9053114434165911,0.5250912362800754,0.5716337283802938,0.31690247633732205,0.09556042518533447,0.09468855658340891,0.47490876371992463,0.4283662716197062,0.683097523662678,0.9044395748146655
0.3291469551126929,0.7894354391698942,0.5160017359777778,0.43016774689448944,0.32135491069443,0.6708530448873071,0.21056456083010577,0.48399826402222224,0.5698322531055106,0.67864508930557
0.20527688317976478,0.658865998434069,0.6009907431080916,0.3984375378260725,0.20120251987326032,0.7947231168202352,0.341134001565931,0.39900925689190836,0.6015624621739275,0.7987974801267397
0.04146437956536686,0.38421411485811685,0.5414296487102702,0.29546998289349935,0.26377895887766734,0.9585356204346331,0.6157858851418831,0.4585703512897298,0.7045300171065007,0.7362210411223327
0.478311062528905,0.5427575619748874,0.9991911350563125,0.3049383775475064,0.17503965439893476,0.521688937471095,0.45724243802511255,0.0008088649436874817,0.6950616224524936,0.8249603456010652
0.2573671778290345,0.5223241891044088,0.8354299824008062,0.0012926132916958322,0.6582577683629709,0.7426328221709655,0.4776758108955912,0.16457001759919376,0.9987073867083042,0.3417422316370291
0.5279225381710556,0.9623166892762941,0.20137675688105006,0.03678549668586262,0.36341004583792624,0.4720774618289444,0.0376833107237059,0.7986232431189499,0.9632145033141374,0.6365899541620738
0.1348247937570194,0.9169214304544907,0.5069180318494506,0.0858066658286587,0.7150344595257657,0.8651752062429806,0.0830785695455093,0.4930819681505494,0.9141933341713413,0.2849655404742343
0.3597326494718732,0.3422904742850249,0.7726332351129944,0.40700631884259253,0.8418031477714231,0.6402673505281268,0.6577095257149751,0.22736676488700558,0.5929936811574075,0.15819685222857693
0.129447182766547,0.6940989720633187,0.7194976036909364,0.608722810453304,0.7431676374705464,0.870552817233453,0.3059010279366813,0.2805023963090636,0.391277189546696,0.25683236252945363
0.5667835586860928,0.424204777471321,0.43707114202317954,0.366185162689882,0.6648403563672654,0.43321644131390724,0.575795222528679,0.5629288579768205,0.633814837310118,0.33515964363273465
0.7342008966729879,0.16014609581602557,0.8114718010356914,0.45647446131501235,0.440173629779427,0.26579910332701207,0.8398539041839744,0.1885281989643086,0.5435255386849877,0.559826370220573
0.5748200052025432,0.06212770670508294,0.17239902850647282,0.03400811671433979,0.8727926880663944,0.42517999479745683,0.9378722932949171,0.8276009714935272,0.9659918832856602,0.12720731193360557
0.03213369696924895,0.8213219015344173,0.5757619400464239,0.2359709428343849,0.12671045028915073,0.967866303030751,0.1786780984655827,0.4242380599535761,0.7640290571656151,0.8732895497108493
0.8342795519762181,0.6440325819329173,0.532733626959432,0.34488092882093024,0.003515742720167081,0.16572044802378194,0.35596741806708265,0.46726637304056795,0.6551190711790698,0.9964842572798329
0.4419636093191043,0.793869947871906,0.7632974192460743,0.1874861979968413,0.7025950869614128,0.5580363906808957,0.206130052128094,0.2367025807539257,0.8125138020031587,0.2974049130385872
0.8017738377772635,0.1505574659263943,0.9525417356277537,0.24498507886300858,0.6169667883506147,0.19822616222273648,0.8494425340736057,0.04745826437224632,0.7550149211369914,0.3830332116493853
0.031772492987625855,0.49254361250251166,0.6503059817463167,0.44060939993167325,0.02176040346002084,0.9682275070123741,0.5074563874974883,0.3496940182536833,0.5593906000683267,0.9782395965399792
0.7641968485471731,0.9072953134284092,0.6918465061778896,0.6213358413757419,0.22519652404188462,0.23580315145282693,0.09270468657159081,0.30815349382211044,0.37866415862425806,0.7748034759581154
0.24853971725755641,0.4735514520484656,0.0999692999263806,0.11541516506448746,0.8512225125108563,0.7514602827424436,0.5264485479515344,0.9000307000736194,0.8845848349355125,0.14877748748914366
0.1365257781146456,0.19148830936605032,0.8735265407705569,0.6272652285230952,0.72664370702053,0.8634742218853544,0.8085116906339497,0.12647345922944309,0.3727347714769048,0.27335629297946995
0.6609805678842464,0.2795982651504012,0.6986666032229827,0.0053820410257956475,0.7670130076544035,0.3390194321157536,0.7204017348495988,0.3013333967770173,0.9946179589742044,0.2329869923455965
0.8152976714487331,0.2909549701033356,0.2542375110750884,0.33219967475273404,0.4814051358329623,0.1847023285512669,0.7090450298966644,0.7457624889249116,0.667800325247266,0.5185948641670377
0.7420575485641179,0.4036025954975876,0.6633458772616413,0.5228577093363777,0.034088103413854376,0.2579424514358821,0.5963974045024124,0.3366541227383587,0.47714229066362235,0.9659118965861456
0.008928818792414028,0.8415673773415367,0.0062867019130968815,0.8054137156298634,0.4981666138180524,0.991071181207586,0.15843262265846325,0.9937132980869031,0.1945862843701366,0.5018333861819476
0.23667904737328493,0.9577514572564565,0.9349785620757759,0.12779836099726427,0.4546906208063842,0.7633209526267151,0.042248542743543505,0.0650214379242241,0.8722016390027357,0.5453093791936158
0.8482393833651803,0.31149998602321116,0.5676723591080481,0.7500722183219175,0.2712649426672288,0.15176061663481966,0.6885000139767888,0.43232764089195186,0.2499277816780825,0.7287350573327712
0.3900499936480133,0.6398960400607909,0.7511881325658177,0.46099213928307303,0.37296799084144305,0.6099500063519867,0.3601039599392091,0.24881186743418227,0.539007860716927,0.627032009158557
0.11773858499204726,0.6296437052561861,0.972449422637313,0.750709938853962,0.7539667421870786,0.8822614150079527,0.37035629474381393,0.027550577362686957,0.24929006114603802,0.2460332578129214
0.28708899153991363,0.6879118250347898,0.7046091824387212,0.9569457463438062,0.15691798679298596,0.7129110084600864,0.31208817496521024,0.29539081756127883,0.04305425365619375,0.843082013207014
0.15781105113795202,0.29826786651212345,0.7947279481602799,0.2523781845703844,0.9172129515609632,0.842188948862048,0.7017321334878766,0.20527205183972008,0.7476218154296156,0.08278704843903684
0.9011284166497932,0.9566484546638998,0.31304593465323116,0.8415932433139477,0.39018463359429034,0.09887158335020685,0.043351545336100195,0.6869540653467688,0.1584067566860523,0.6098153664057097
0.5532514654255145,0.18240667580282155,0.44034767232262484,0.5674392399268543,0.6956561707987742,0.4467485345744855,0.8175933241971785,0.5596523276773752,0.4325607600731457,0.3043438292012258
0.42593442665378556,0.46088927444140737,0.9297571157725462,0.4127408261099621,0.5077498610835894,0.5740655733462144,0.5391107255585926,0.07024288422745384,0.5872591738900379,0.49225013891641056
0.039079344685560735,0.4928436592132638,0.503948072630284,0.6971716812152566,0.2710349078255633,0.9609206553144393,0.5071563407867362,0.49605192736971604,0.30282831878474337,0.7289650921744367
0.18880120572379755,0.6927462666681279,0.45878035831166786,0.3925153848243397,0.8545762859594909,0.8111987942762025,0.3072537333318721,0.5412196416883321,0.6074846151756603,0.14542371404050913
0.016775192903458525,0.34158786386403406,0.18252791918372424,0.5294834788535052,0.6721490585151033,0.9832248070965415,0.6584121361359659,0.8174720808162758,0.4705165211464948,0.3278509414848967
0.8914474543167964,0.593687149582869,0.32375312518287624,0.8209570477594365,0.23130532833866446,0.1085525456832036,0.40631285041713106,0.6762468748171238,0.17904295224056355,0.7686946716613355
0.6415450176855233,0.03473031406587601,0.6582921995428316,0.43969958879360327,0.006163843343302444,0.3584549823144767,0.965269685934124,0.3417078004571684,0.5603004112063967,0.9938361566566976
0.35357335866924644,0.48551545367527416,0.15675770876617812,0.24339487415234518,0.5337008316619831,0.6464266413307536,0.5144845463247258,0.8432422912338219,0.7566051258476548,0.4662991683380169
0.8893178377926185,0.002454247927611619,0.9161492260364372,0.70036672625607,0.9331029916565927,0.11068216220738147,0.9975457520723884,0.08385077396356277,0.29963327374393,0.06689700834340728
0.033947264785996634,0.052202402658797165,0.3426843673333545,0.4321179046231238,0.15032163454825553,0.9660527352140034,0.9477975973412028,0.6573156326666455,0.5678820953768762,0.8496783654517445
0.863632301683992,0.3811784488474862,0.9522112348221028,0.9085870888724558,0.7698454625099997,0.13636769831600803,0.6188215511525138,0.04778876517789721,0.09141291112754424,0.23015453749000025
0.17126992081537262,0.4224683017405929,0.16937625069202245,0.8246711236328929,0.46723457266366797,0.8287300791846274,0.5775316982594071,0.8306237493079776,0.17532887636710714,0.532765427336332
0.6232578284796201,0.6091795001451974,0.8073633078274814,0.6177811228730427,0.642803917977209,0.3767421715203799,0.3908204998548026,0.19263669217251855,0.38221887712695735,0.35719608202279096
0.3910980296209089,0.44588342328673936,0.056294446814482146,0.8918936089246864,0.27040569350084176,0.6089019703790911,0.5541165767132606,0.9437055531855179,0.10810639107531361,0.7295943064991582
0.48041647750848926,0.830178481892376,0.8810600963609481,0.7659538548099825,0.7612092429756223,0.5195835224915107,0.16982151810762403,0.11893990363905194,0.23404614519001754,0.2387907570243777
0.20272285765723363,0.03324005700343147,0.9166205627302579,0.497899052871392,0.5706422991930983,0.7972771423427664,0.9667599429965685,0.08337943726974206,0.502100947128608,0.4293577008069017
0.9403175560938878,0.855922040163736,0.16470320020433282,0.3023086560593099,0.5492135662116322,0.059682443906112215,0.14407795983626404,0.8352967997956672,0.6976913439406901,0.4507864337883678
0.44640481930394715,0.235196586150473,0.6935064299435405,0.5176246808322834,0.7566750506711749,0.5535951806960528,0.764803413849527,0.3064935700564595,0.4823753191677166,0.2433249493288251
0.4289956530029705,0.8117512717360575,0.056781279344058966,0.3223241121357504,0.7843007758723121,0.5710043469970295,0.18824872826394246,0.943218720655941,0.6776758878642496,0.21569922412768794
0.09759954370608948,0.7956389206000201,0.034144887036194116,0.9250454091378056,0.4945476334755552,0.9024004562939105,0.20436107939997994,0.9658551129638059,0.07495459086219436,0.5054523665244448
0.12153954000864431,0.4247242150376018,0.42145988986556315,0.5594331016753301,0.886904787027021,0.8784604599913557,0.5752757849623982,0.5785401101344368,0.4405668983246699,0.11309521297297898
0.8186320847964521,0.7546109456339811,0.26015924362848575,0.5177787801413237,0.8489620371670469,0.1813679152035479,0.24538905436601888,0.7398407563715143,0.4822212198586763,0.15103796283295312
0.9820557721116857,0.2447318641377244,0.6459332043507984,0.07304403645182667,0.9516853342789512,0.01794422788831429,0.7552681358622756,0.3540667956492016,0.9269559635481733,0.04831466572104881
0.6982822863713875,0.4299064389563285,0.7238616106861377,0.29771555876774813,0.14435100574399573,0.30171771362861255,0.5700935610436715,0.27613838931386225,0.7022844412322519,0.8556489942560043
0.432462384375194,0.36012554278597586,0.8463964323209079,0.4536835095738029,0.030484703955620862,0.567537615624806,0.6398744572140241,0.1536035676790921,0.5463164904261971,0.9695152960443791
0.04289190999497183,0.3017431595088321,0.5724206292172201,0.6778359866457931,0.07022912922916558,0.9571080900050282,0.6982568404911679,0.42757937078277986,0.32216401335420686,0.9297708707708344
0.5569911003123457,0.23240385703499744,0.225636272468562,0.23052725102914984,0.35567913608033497,0.44300889968765433,0.7675961429650026,0.774363727531438,0.7694727489708502,0.644320863919665
0.7307921786759424,0.798973622940172,0.9897330647732255,0.4811214420262363,0.1925840044802405,0.26920782132405763,0.20102637705982795,0.010266935226774465,0.5188785579737637,0.8074159955197595
0.9172950202675693,0.5126960192513549,0.9092460376950263,0.8009905991407017,0.3084975687403355,0.08270497973243074,0.4873039807486451,0.09075396230497368,0.1990094008592983,0.6915024312596645
0.22111837641078202,0.736773785041994,0.6009670121485587,0.13578732403018323,0.33932148689136576,0.778881623589218,0.263226214958006,0.39903298785144126,0.8642126759698168,0.6606785131086342
0.11558944092736101,0.7910221071919323,0.7377419292669863,0.767414112109664,0.9248552864979486,0.884410559072639,0.20897789280806767,0.26225807073301366,0.23258588789033596,0.07514471350205143
0.7301229498968067,0.2489422985885026,0.3812230308776442,0.5395777878137618,0.4608595070871663,0.2698770501031933,0.7510577014114974,0.6187769691223558,0.46042221218623824,0.5391404929128337
0.3788727540400306,0.33186957229651126,0.5878766569784662,0.6062193665389838,0.7101352509565313,0.6211272459599694,0.6681304277034887,0.41212334302153375,0.3937806334610162,0.2898647490434687
0.13084235444657355,0.6313093138558509,0.05327925478798523,0.3339455724261752,0.8129574432701113,0.8691576455534265,0.3686906861441491,0.9467207452120148,0.6660544275738248,0.18704255672988868
0.7902605703019059,0.5083608621496053,0.5579536272025098,0.23302434615235856,0.2616877839110312,0.20973942969809412,0.4916391378503947,0.44204637279749015,0.7669756538476414,0.7383122160889688
0.8243027697420391,0.514001947830677,0.1883196983364669,0.7707598331786054,0.8054593902694418,0.1756972302579609,0.485998052169323,0.8116803016635331,0.2292401668213946,0.1945406097305582
0.9210042354672477,0.2571347690246151,0.1422550224248066,0.5031722378123872,0.5441648390513975,0.07899576453275226,0.7428652309753849,0.8577449775751934,0.4968277621876128,0.45583516094860255
0.3637942477709495,0.527373588031238,0.7390176011562133,0.6889367463379965,0.2394874786915,0.6362057522290505,0.472626411968762,0.2609823988437867,0.3110632536620035,0.7605125213085
0.020489711867238247,0.2262094496297401,0.76289867828476,0.1926280603621131,0.7114010355752867,0.9795102881327618,0.7737905503702599,0.23710132171524,0.8073719396378869,0.28859896442471333
0.7358581203602534,0.6903739935505582,0.8322032709285574,0.4454908618209902,0.5361991367811278,0.26414187963974656,0.3096260064494418,0.1677967290714426,0.5545091381790098,0.46380086321887215
0.8347201015116563,0.43860943066798574,0.8967486135317135,0.9942481037905802,0.9494385974821666,0.16527989848834368,0.5613905693320143,0.10325138646828647,0.005751896209419849,0.050561402517833365
0.0947809486912572,0.3647444856527279,0.40342401575719156,0.46365919512311715,0.32166210875751333,0.9052190513087428,0.6352555143472721,0.5965759842428084,0.5363408048768828,0.6783378912424867
0.020936839054584544,0.28311499023858766,0.5859600293129852,0.5590428768672407,0.2961774223507908,0.9790631609454155,0.7168850097614123,0.4140399706870148,0.44095712313275925,0.7038225776492092
0.3078532936766101,0.9663570026366769,0.9359723881419588,0.8463842414377653,0.42052213648896253,0.6921467063233899,0.0336429973633231,0.06402761185804118,0.15361575856223475,0.5794778635110375
0.003773297563736233,0.877155336369904,0.48223543049348094,0.6623606249219175,0.9983746054687024,0.9962267024362638,0.12284466363009605,0.5177645695065191,0.3376393750780825,0.0016253945312976192
0.4651374360832765,0.6012660914637179,0.9149440474912551,0.8478573448580055,0.36675456282038543,0.5348625639167235,0.3987339085362821,0.08505595250874487,0.15214265514199454,0.6332454371796146
0.1071062682747157,0.44745353439679103,0.9866413308086003,0.9630899172124266,0.22920286538028334,0.8928937317252843,0.552546465603209,0.013358669191399719,0.03691008278757335,0.7707971346197167
0.46255331486376683,0.50245250372348,0.22692512324317193,0.7206833033143177,0.6512283454479149,0.5374466851362332,0.49754749627651995,0.7730748767568281,0.27931669668568226,0.34877165455208514
0.1256480690618248,0.011336732955004925,0.5197110628053621,0.6374213382197896,0.4668365596479651,0.8743519309381752,0.9886632670449951,0.48028893719463794,0.36257866178021037,0.5331634403520349
0.37626445369580996,0.8614552739965669,0.12166454849266384,0.2964951129782578,0.31836427097387,0.62373554630419,0.13854472600343315,0.8783354515073362,0.7035048870217422,0.68163572902613
0.14194564179176827,0.6175659257482224,0.018838745197568563,0.5411114619040994,0.06224284128393065,0.8580543582082317,0.38243407425177756,0.9811612548024314,0.4588885380959006,0.9377571587160694
0.5573071164509271,0.8644614170961072,0.32592767990443183,0.06584068892071637,0.06929768337341824,0.4426928835490729,0.13553858290389276,0.6740723200955682,0.9341593110792836,0.9307023166265818
0.6978601740030116,0.43619317905850163,0.0018137263209522247,0.452496297987272,0.04339383722104728,0.3021398259969884,0.5638068209414984,0.9981862736790478,0.547503702012728,0.9566061627789527
0.8537376340493323,0.6450245264469575,0.9484003721559656,0.2418419655767171,0.8279289853424915,0.14626236595066766,0.3549754735530425,0.05159962784403438,0.7581580344232829,0.17207101465750851
0.7499530198159233,0.48084635219228233,0.8369703094776597,0.9471014030344518,0.3933552817629451,0.2500469801840767,0.5191536478077177,0.1630296905223403,0.05289859696554822,0.6066447182370549
0.2741880128603976,0.47213987046845274,0.8755019625477756,0.31082009733717153,0.24361717507110014,0.7258119871396024,0.5278601295315473,0.12449803745222443,0.6891799026628285,0.7563828249288999
0.07418119422215941,0.2099072178355158,0.3598987776820979,0.9680556185614579,0.6376021641330991,0.9258188057778406,0.7900927821644842,0.6401012223179021,0.03194438143854206,0.3623978358669009
0.5027231388778107,0.29512705235751335,0.30821048548169416,0.3924972784878714,0.1046979065256245,0.4972768611221893,0.7048729476424866,0.6917895145183058,0.6075027215121286,0.8953020934743755
0.27764967871625235,0.5211460345198343,0.022232623825931608,0.7612761496250204,0.3794288805736612,0.7223503212837477,0.4788539654801657,0.9777673761740684,0.23872385037497956,0.6205711194263388
0.36979847407874233,0.6983427762276401,0.9773237961266412,0.6482288250642325,0.025121381809319998,0.6302015259212577,0.30165722377235993,0.02267620387335878,0.3517711749357675,0.97487861819068
0.9776358221171728,0.25561061959613407,0.5128437767400723,0.9068822545803695,0.6211139455701432,0.022364177882827185,0.7443893804038659,0.4871562232599277,0.09311774541963047,0.3788860544298568
0.5565835842925118,0.3924702056887678,0.57008023319756,0.4814359756205001,0.5907161271451197,0.44341641570748824,0.6075297943112322,0.42991976680244004,0.5185640243794999,0.4092838728548803
0.17967670874901787,0.5902350705550021,0.672334651489918,0.09815333513226498,0.3986887313795321,0.8203232912509821,0.40976492944499787,0.327665348510082,0.901846664867735,0.6013112686204679
0.5991288638513765,0.725800211357427,0.5474863572710901,0.9056671528649095,0.7682562471792587,0.40087113614862346,0.274199788642573,0.4525136427289099,0.09433284713509049,0.23174375282074133
0.0014718971384092283,0.2069276462478027,0.44650177700834315,0.5684277990383205,0.8264941291269574,0.9985281028615908,0.7930723537521973,0.5534982229916569,0.4315722009616795,0.1735058708730426
0.08515594291725681,0.953529050480392,0.7517488942298974,0.04062645244495644,0.3415696190616082,0.9148440570827432,0.04647094951960795,0.24825110577010256,0.9593735475550436,0.6584303809383918
0.6696303716903685,0.775150692643843,0.8237790869146151,0.07742906806731265,0.7715052214801728,0.33036962830963146,0.22484930735615705,0.1762209130853849,0.9225709319326874,0.22849477851982725
0.24850131276524057,0.1806630782355071,0.22962022765642376,0.8835077976419319,0.4425463811535253,0.7514986872347594,0.8193369217644929,0.7703797723435762,0.11649220235806812,0.5574536188464747
0.7699848184032813,0.45103105979231084,0.8104515798010986,0.8682119707741998,0.8231130270924668,0.23001518159671874,0.5489689402076892,0.1895484201989014,0.13178802922580024,0.1768869729075332
0.45893553510991203,0.18661933233349348,0.44457546837172823,0.92902154245098,0.6817521659812182,0.541064464890088,0.8133806676665065,0.5554245316282718,0.07097845754901999,0.31824783401878176
0.4116944282067656,0.948160049571116,0.9023185513898646,0.3008391563107081,0.8917380372610056,0.5883055717932344,0.05183995042888401,0.09768144861013539,0.6991608436892919,0.10826196273899436
0.43675904712989755,0.8953813846872273,0.361653586139667,0.3127652726863054,0.6201999121661923,0.5632409528701025,0.10461861531277272,0.638346413860333,0.6872347273136946,0.3798000878338077
0.31605785969662115,0.388283180430154,0.8845799000114882,0.23765544542821304,0.8384498625073441,0.6839421403033789,0.611716819569846,0.11542009998851177,0.762344554571787,0.1615501374926559
0.9029801659306969,0.13628563328648335,0.0815778465620749,0.6876423498273703,0.4596594210426025,0.09701983406930315,0.8637143667135166,0.9184221534379251,0.31235765017262973,0.5403405789573975
0.17444823451359903,0.35812901962436594,0.6101716819313161,0.08459380965976282,0.0024125887763655207,0.825551765486401,0.6418709803756341,0.3898283180686839,0.9154061903402372,0.9975874112236345
0.5892007040763686,0.8506079826186099,0.07256010478357333,0.9015048916063038,0.10926986721278054,0.4107992959236314,0.14939201738139007,0.9274398952164267,0.09849510839369624,0.8907301327872195
0.45044488821266393,0.09141576405287866,0.9399091147193407,0.7705541006590828,0.5789576366997166,0.5495551117873361,0.9085842359471213,0.06009088528065931,0.2294458993409172,0.42104236330028344
0.03322410978611623,0.42479511677122705,0.1091167307640094,0.9943118225335513,0.37346056834746544,0.9667758902138838,0.575204883228773,0.8908832692359906,0.005688177466448674,0.6265394316525346
0.4429651120944622,0.998870496415326,0.34243399885581305,0.11212451803246382,0.6781302385188231,0.5570348879055378,0.0011295035846740076,0.657566001144187,0.8878754819675362,0.32186976148117685
0.24560107330265513,0.6052506544435086,0.5346518348855842,0.6660667343980038,0.772171752435514,0.7543989266973449,0.39474934555649144,0.4653481651144158,0.3339332656019962,0.22782824756448605
0.8673240146018165,0.7830895208331182,0.20265068262957198,0.22093221001302266,0.1561260243962982,0.13267598539818348,0.21691047916688178,0.797349317370428,0.7790677899869773,0.8438739756037018
0.8367073752964864,0.48268358317513116,0.8822690785156053,0.7817075098073724,0.9311211390288198,0.16329262470351358,0.5173164168248688,0.11773092148439468,0.21829249019262764,0.06887886097118023
0.5866500713083247,0.35891800189292755,0.10873405366819466,0.6252099301890008,0.017875866584604716,0.4133499286916753,0.6410819981070724,0.8912659463318053,0.37479006981099916,0.9821241334153953
0.4568638797570851,0.21776013262708327,0.1577526263335678,0.45225624867044245,0.6140598093245228,0.5431361202429149,0.7822398673729167,0.8422473736664322,0.5477437513295575,0.38594019067547725
