0,1,2,3
0.8970296844595707,0.32437232676602856,0.10297031554042935,0.6756276732339714
0.6386747363289129,0.9091679887673925,0.3613252636710871,0.09083201123260753
0.41454079533938293,0.26095179164103344,0.5854592046606171,0.7390482083589666
0.33514393620934324,0.9544362704275458,0.6648560637906568,0.04556372957245425
0.36847683110772445,0.27274075328872527,0.6315231688922756,0.7272592467112747
0.5985732161890692,0.5890646417952303,0.4014267838109308,0.4109353582047697
0.052135992127269826,0.6797021900328473,0.9478640078727302,0.32029780996715274
0.7121874266146708,0.41165897078528757,0.2878125733853292,0.5883410292147124
0.2973814089771266,0.7268738982001265,0.7026185910228734,0.2731261017998735
0.5444672889008078,0.49904780830647166,0.45553271109919224,0.5009521916935283
0.4996100699495589,0.9844438515633493,0.5003899300504411,0.015556148436650652
0.03846025636376105,0.1572366011186268,0.961539743636239,0.8427633988813732
0.6256045012806929,0.2866054912778081,0.3743954987193071,0.7133945087221919
0.5009075915955614,0.6454364733158825,0.4990924084044386,0.3545635266841175
0.6921355820694953,0.12602692286020323,0.3078644179305047,0.8739730771397968
0.8572723682827417,0.4198829491592656,0.14272763171725833,0.5801170508407344
0.00014137559980931247,0.10290008417170782,0.9998586244001907,0.8970999158282922
0.5181381801152426,0.8093059961860223,0.4818618198847574,0.19069400381397772
0.20178264381088074,0.23851759730902466,0.7982173561891193,0.7614824026909753
0.6007826085065884,0.6707420750355385,0.3992173914934116,0.3292579249644615
0.23197865133445228,0.22803765862074832,0.7680213486655477,0.7719623413792517
0.9717181157731564,0.5558525351991247,0.028281884226843634,0.4441474648008753
0.33152522424015285,0.40985465603931337,0.6684747757598472,0.5901453439606866
0.5115342456159256,0.8667893491728332,0.48846575438407436,0.13321065082716677
0.30649076661861185,0.2179174746263982,0.6935092333813881,0.7820825253736018
0.5015012742019509,0.5761812938591864,0.4984987257980491,0.42381870614081363
0.5883619319824555,0.7642461122237234,0.41163806801754455,0.2357538877762766
0.6544877818184248,0.6243027917442256,0.3455122181815752,0.37569720825577435
0.6812728122564408,0.5360326967619445,0.31872718774355924,0.46396730323805546
0.28527083135826015,0.12292179336399522,0.7147291686417399,0.8770782066360048
0.001852604031834626,0.313728514667604,0.9981473959681654,0.686271485332396
0.3809635562604251,0.7457864406661457,0.6190364437395749,0.25421355933385426
0.8425025895532383,0.6742198738026263,0.1574974104467617,0.32578012619737373
0.43628884189744654,0.1861232175530041,0.5637111581025535,0.8138767824469959
0.9520724378493504,0.9468184462885042,0.04792756215064964,0.0531815537114958
0.8186227982685551,0.8921831522258692,0.1813772017314449,0.10781684777413081
0.3061790042396101,0.6566309753299534,0.6938209957603899,0.3433690246700466
0.993358804567407,0.9065791628384078,0.006641195432593006,0.09342083716159222
0.4983208965444921,0.4498833907206341,0.5016791034555079,0.5501166092793659
0.8003472378606699,0.8347174953172292,0.19965276213933014,0.16528250468277084
0.07533570848415538,0.8313129372580881,0.9246642915158446,0.16868706274191192
0.258538469687448,0.9184844509831793,0.741461530312552,0.08151554901682068
0.8098463105404345,0.21045320487261587,0.19015368945956546,0.7895467951273841
0.6336357514485864,0.12528033695143725,0.3663642485514136,0.8747196630485627
0.2388696637550657,0.29757842309895643,0.7611303362449343,0.7024215769010436
0.6063090091626986,0.39717223157726855,0.3936909908373014,0.6028277684227314
0.3466207168773997,0.24395121983513157,0.6533792831226003,0.7560487801648684
0.8952257787373948,0.178315424691311,0.10477422126260516,0.821684575308689
0.30458430132214165,0.6921137831307941,0.6954156986778584,0.3078862168692059
0.3278899605841845,0.7311202952464801,0.6721100394158155,0.26887970475351985
0.28860560213390296,0.02147158422657225,0.711394397866097,0.9785284157734278
0.5742272903671056,0.8986399309166963,0.4257727096328944,0.10136006908330375
0.11481240488257816,0.7656543589322303,0.8851875951174218,0.23434564106776967
0.4644679973894307,0.9001421956254864,0.5355320026105693,0.09985780437451364
0.7143454484982751,0.8241367596789265,0.2856545515017249,0.17586324032107348
0.42714842963486577,0.5887641247482072,0.5728515703651342,0.41123587525179284
0.6082514896048621,0.6107852395510845,0.3917485103951379,0.38921476044891545
0.5740597090798198,0.5577267294804807,0.42594029092018015,0.44227327051951926
0.20370091858529504,0.7433837214988654,0.796299081414705,0.25661627850113455
0.010688062905480744,0.05129693662502599,0.9893119370945193,0.948703063374974
0.11392823363700377,0.6938981629811175,0.8860717663629962,0.3061018370188825
0.5279188076128872,0.4646708614186188,0.47208119238711277,0.5353291385813812
0.2798820331408187,0.5740179552216387,0.7201179668591813,0.4259820447783613
0.04770831536220088,0.2522106467762526,0.9522916846377991,0.7477893532237474
0.052373456896415926,0.25243973875556447,0.9476265431035841,0.7475602612444355
0.9489660180162833,0.37161739813938055,0.05103398198371667,0.6283826018606194
0.0034662339762587813,0.9177743608942168,0.9965337660237412,0.08222563910578318
0.5108874362475028,0.9159583879923686,0.48911256375249723,0.08404161200763138
0.13628715030969019,0.7251612319335032,0.8637128496903098,0.27483876806649676
0.18547499575412785,0.592804674762807,0.8145250042458722,0.40719532523719304
0.7755212808282168,0.8276617613956632,0.2244787191717832,0.17233823860433684
0.2643176670371482,0.4100399338921421,0.7356823329628518,0.5899600661078579
0.7167256159892279,0.6098616903343577,0.2832743840107721,0.39013830966564234
0.6427292807800343,0.07064722031937165,0.35727071921996567,0.9293527796806283
0.7957091930342778,0.41145688424236915,0.20429080696572222,0.5885431157576309
0.30670088554123964,0.8249490404497047,0.6932991144587604,0.17505095955029526
0.840782243643682,0.99642467894533,0.15921775635631796,0.0035753210546699554
0.9481112061935304,0.8793001138500092,0.0518887938064696,0.12069988614999083
0.813306077871772,0.9621283834158413,0.186693922128228,0.03787161658415872
0.9833155612690101,0.0764238920243755,0.016684438730989903,0.9235761079756245
0.931540394233134,0.7805437233706471,0.06845960576686605,0.21945627662935285
0.3310187343677322,0.9271549050649763,0.6689812656322678,0.07284509493502367
0.12223107289053492,0.07053977803821965,0.8777689271094651,0.9294602219617804
0.6888590421727468,0.410835319603304,0.31114095782725315,0.589164680396696
0.7194643429933796,0.2719357847401147,0.2805356570066204,0.7280642152598853
0.9451138211514193,0.2678229028320229,0.05488617884858071,0.7321770971679771
0.3220151600754686,0.4093217699645968,0.6779848399245314,0.5906782300354032
0.036819685295817584,0.6139308159614218,0.9631803147041824,0.38606918403857815
0.28994510950824115,0.9779182285957977,0.7100548904917588,0.02208177140420231
0.6590754130372128,0.9795387644492787,0.34092458696278716,0.020461235550721324
0.8185899317229478,0.9789551232335391,0.1814100682770522,0.02104487676646094
0.5040160888239957,0.5425701825763783,0.49598391117600427,0.45742981742362165
0.708607645390998,0.5052296241087472,0.29139235460900204,0.49477037589125283
0.27718702066549494,0.3924466039717436,0.7228129793345051,0.6075533960282564
0.6132295096228949,0.664099508508945,0.3867704903771051,0.33590049149105505
0.5159990698920508,0.7633445504230427,0.4840009301079492,0.23665544957695728
0.9665685172574525,0.41367050689789786,0.03343148274254748,0.5863294931021021
0.6155327675193714,0.8173280521436945,0.38446723248062864,0.18267194785630547
0.2644449705535289,0.5998957988550592,0.7355550294464711,0.40010420114494083
0.6473082861548146,0.9476958345062635,0.3526917138451854,0.05230416549373651
0.9151295507549608,0.675989379633057,0.08487044924503917,0.32401062036694295
0.24915845763286137,0.6650101712930506,0.7508415423671386,0.3349898287069494
0.756119444644753,0.9897966741985971,0.243880555355247,0.01020332580140293
0.7270583719055891,0.05985173253711429,0.2729416280944109,0.9401482674628857
0.9318664694629707,0.232099020193126,0.06813353053702931,0.767900979806874
0.3685954010136301,0.41402366463336926,0.6314045989863699,0.5859763353666307
0.36503847483136576,0.340672075724356,0.6349615251686342,0.659327924275644
0.7648254569536183,0.6951356312227374,0.23517454304638175,0.30486436877726264
0.9639765088629972,0.3651751550807594,0.03602349113700276,0.6348248449192406
0.8763915488185122,0.6935957369149889,0.12360845118148778,0.3064042630850111
0.04992311710025199,0.9576527686596544,0.950076882899748,0.04234723134034557
0.9002532711468851,0.06821501720631806,0.09974672885311486,0.9317849827936819
0.5286714933139969,0.8702964191553325,0.4713285066860031,0.1297035808446675
0.8043885759039415,0.24964689164970155,0.19561142409605847,0.7503531083502984
0.1824286803204047,0.4363197897961776,0.8175713196795953,0.5636802102038224
0.17129826714486873,0.9249358891138043,0.8287017328551313,0.07506411088619569
0.9285556271635479,0.7886061653872793,0.07144437283645211,0.21139383461272065
0.38276624553973926,0.4027712021520524,0.6172337544602607,0.5972287978479476
0.4540855558961029,0.7564927844433809,0.5459144441038971,0.24350721555661914
0.7847406540358757,0.1652147035401007,0.21525934596412433,0.8347852964598993
0.013909280450471129,0.5979493596715879,0.9860907195495289,0.4020506403284121
0.7691874415034569,0.6249875625749883,0.23081255849654314,0.37501243742501167
0.6167856266841524,0.5326498312753762,0.3832143733158476,0.46735016872462376
0.07034236172105868,0.7637213284196651,0.9296576382789413,0.2362786715803349
0.013420129919136436,0.06974313614810701,0.9865798700808636,0.930256863851893
0.9688972088705838,0.19463371517215322,0.031102791129416163,0.8053662848278468
0.8856041392863665,0.8362090879190153,0.1143958607136335,0.16379091208098473
0.5238217117446872,0.27408018532035083,0.47617828825531283,0.7259198146796492
0.8376006135272049,0.8820933519697669,0.16239938647279506,0.1179066480302331
0.01986238926124284,0.35089517468147324,0.9801376107387572,0.6491048253185268
0.292915895933598,0.6174053247085866,0.707084104066402,0.38259467529141344
0.5542972265686448,0.44445951569127085,0.4457027734313552,0.5555404843087292
0.5444884843317012,0.786121701964449,0.45551151566829884,0.21387829803555103
0.1492438616672883,0.3939192053372098,0.8507561383327117,0.6060807946627902
0.9573833473219576,0.7507878614674242,0.04261665267804238,0.24921213853257584
0.555069425832469,0.8521721873936359,0.444930574167531,0.14782781260636413
0.93618652297796,0.7702190324932512,0.06381347702203999,0.2297809675067488
0.07859756042812105,0.30127998247231425,0.921402439571879,0.6987200175276858
0.29347954915198626,0.7596270425268769,0.7065204508480137,0.24037295747312315
0.4406399473456859,0.35890595119845525,0.5593600526543141,0.6410940488015447
0.9933897116098166,0.9535474927381912,0.006610288390183405,0.04645250726180883
0.2950261896249542,0.6450540714647375,0.7049738103750458,0.3549459285352625
0.6637125072875472,0.9938211013727789,0.33628749271245284,0.006178898627221097
0.34816885587821267,0.25205937405099577,0.6518311441217873,0.7479406259490042
0.6140715604157783,0.06070658467444112,0.38592843958422174,0.9392934153255589
0.009912161515224116,0.8318139918291151,0.9900878384847759,0.16818600817088492
0.7646207939024203,0.4899206930137211,0.23537920609757967,0.5100793069862789
0.38319329900777777,0.23818375863328423,0.6168067009922222,0.7618162413667158
0.8228594357290897,0.3974481419918816,0.1771405642709103,0.6025518580081184
0.3814866158949691,0.46277566981932083,0.6185133841050309,0.5372243301806792
0.904906181867396,0.8124625498619067,0.09509381813260398,0.1875374501380933
0.9531620194108654,0.9319870616712569,0.046837980589134576,0.06801293832874311
0.34589117146148707,0.9452047460689126,0.6541088285385129,0.05479525393108742
0.3307894219624413,0.47810493236294327,0.6692105780375587,0.5218950676370567
0.9899676572494778,0.8212312513495453,0.010032342750522227,0.17876874865045467
0.21052517627281508,0.6883027861951306,0.7894748237271849,0.31169721380486937
0.2896743261397676,0.9314505745851571,0.7103256738602324,0.06854942541484288
0.26727091757455346,0.17049012529599816,0.7327290824254465,0.8295098747040018
0.5550549389803174,0.17131495059634805,0.44494506101968256,0.828685049403652
0.5607747040889289,0.6436198168736781,0.43922529591107107,0.3563801831263219
0.4633339184313302,0.12005191407830151,0.5366660815686698,0.8799480859216985
0.3379716700200146,0.7086942444839878,0.6620283299799854,0.29130575551601223
0.014248828140742575,0.9887052978768355,0.9857511718592574,0.011294702123164524
0.039318210956228894,0.3501883954408256,0.9606817890437711,0.6498116045591744
0.47876382144859386,0.7165098270796165,0.5212361785514061,0.2834901729203835
0.5069355355482886,0.23856654155297496,0.49306446445171137,0.761433458447025
0.2737501783554884,0.08363350983589435,0.7262498216445116,0.9163664901641057
0.40843718538952745,0.5840483493273761,0.5915628146104726,0.41595165067262385
0.020867968381935498,0.5989091950812442,0.9791320316180645,0.4010908049187558
0.9192759832318678,0.4622049236577851,0.08072401676813223,0.5377950763422149
0.9460107978775848,0.425880810036799,0.0539892021224152,0.574119189963201
0.3834855655535492,0.7769298593029708,0.6165144344464508,0.22307014069702924
0.769965812185582,0.3192324623963525,0.23003418781441798,0.6807675376036475
0.002703099491169425,0.5055484158909455,0.9972969005088306,0.49445158410905454
0.9217360981583081,0.4419290666066783,0.07826390184169185,0.5580709333933217
0.4339212549633341,0.2057119717628496,0.5660787450366659,0.7942880282371504
0.3782553773538304,0.8534053317972595,0.6217446226461696,0.14659466820274047
0.11690783022067275,0.7614634466712482,0.8830921697793273,0.2385365533287518
0.40694090933809945,0.12861318621170847,0.5930590906619005,0.8713868137882915
0.06622504024128373,0.9216701116082632,0.9337749597587163,0.07832988839173682
0.29686243284937053,0.6512253142824695,0.7031375671506295,0.34877468571753045
0.4275976330687824,0.37484306699675973,0.5724023669312176,0.6251569330032403
0.43477092727020417,0.23942200376087297,0.5652290727297958,0.760577996239127
0.4173342638935831,0.2560695485354786,0.5826657361064169,0.7439304514645214
0.5679486473639654,0.7995448543739203,0.43205135263603456,0.2004551456260797
0.003505794373699578,0.14529255571306132,0.9964942056263004,0.8547074442869387
0.782780580026463,0.6154248502046376,0.217219419973537,0.38457514979536245
0.6503098215907616,0.6860768526865358,0.34969017840923844,0.31392314731346416
0.2572663671646187,0.8975945372785068,0.7427336328353813,0.1024054627214932
0.9729515769771179,0.15895315511300756,0.02704842302288213,0.8410468448869924
0.5288765535890307,0.6907211150299744,0.47112344641096926,0.30927888497002565
0.08047627379898625,0.2975475178879077,0.9195237262010137,0.7024524821120923
0.3141806093815469,0.7410848212124888,0.6858193906184531,0.25891517878751125
0.8383371983243519,0.9080375962975993,0.16166280167564806,0.09196240370240072
0.5654009416342317,0.6563815651893535,0.4345990583657683,0.34361843481064647
0.9988843278281365,0.6804154975938931,0.0011156721718634799,0.3195845024061069
0.7169713711215959,0.1886508283050361,0.2830286288784041,0.8113491716949639
0.4467559550419593,0.8464814571227013,0.5532440449580407,0.1535185428772987
0.5513942609586326,0.42370549591824314,0.44860573904136736,0.5762945040817569
0.8937160440310102,0.3548382209031553,0.10628395596898976,0.6451617790968447
0.15949475444506822,0.058074195965333475,0.8405052455549318,0.9419258040346665
0.8371292736207332,0.5132932473419026,0.1628707263792668,0.4867067526580974
0.1701089673085332,0.7066689085061918,0.8298910326914668,0.2933310914938082
0.5878859203115939,0.6135087321394144,0.4121140796884061,0.38649126786058563
0.5209645087223348,0.062338284346050155,0.4790354912776652,0.9376617156539498
0.7795290331263024,0.7659240965429117,0.2204709668736976,0.23407590345708829
0.2943330717690713,0.8831049645084659,0.7056669282309287,0.11689503549153413
0.04537389547096693,0.05915261818997575,0.9546261045290331,0.9408473818100243
0.6848135770592431,0.534187184136484,0.31518642294075694,0.46581281586351597
0.48156465103472157,0.30461094874246797,0.5184353489652784,0.695389051257532
0.30485600869090834,0.08791016884671088,0.6951439913090917,0.9120898311532891
0.08566799989649743,0.13548167472505934,0.9143320001035026,0.8645183252749407
0.8605950520340413,0.11657341394737308,0.1394049479659587,0.8834265860526269
0.14289664884904318,0.3637599647576857,0.8571033511509568,0.6362400352423143
0.6607618697595673,0.3662762565458476,0.3392381302404327,0.6337237434541524
0.3814694422697211,0.4334111352332497,0.6185305577302789,0.5665888647667503
0.4096014106769752,0.452442660592714,0.5903985893230248,0.547557339407286
0.7626318252460949,0.5332261786671064,0.23736817475390515,0.4667738213328936
0.986061941943934,0.5154538102108354,0.01393805805606596,0.48454618978916464
0.6627417340696031,0.23152070694371785,0.33725826593039687,0.7684792930562822
0.8206367521299918,0.5035048524347795,0.17936324787000824,0.4964951475652205
0.5798889893794579,0.5110748287365293,0.4201110106205421,0.4889251712634707
0.7812999022044309,0.7940765037067751,0.2187000977955691,0.20592349629322493
0.7792114124897015,0.42898321827860186,0.2207885875102985,0.5710167817213981
0.7337755611731414,0.5461586198813085,0.26622443882685864,0.45384138011869146
0.6264425921563564,0.18890148730333567,0.37355740784364355,0.8110985126966643
0.7394457229880963,0.1683222877370275,0.2605542770119037,0.8316777122629725
0.6963747067933813,0.21168837314020328,0.3036252932066187,0.7883116268597967
0.5306722806233289,0.636496701105741,0.46932771937667106,0.36350329889425903
0.9449111398528599,0.21361113471226123,0.055088860147140095,0.7863888652877388
0.32647362368440547,0.6450758857066686,0.6735263763155945,0.35492411429333137
0.07205646220112338,0.952387259190767,0.9279435377988766,0.047612740809232945
0.1265818510202248,0.39272558627137566,0.8734181489797752,0.6072744137286243
0.7187733390566559,0.5703173384004567,0.28122666094334414,0.42968266159954327
0.3318903697759602,0.5639394617321124,0.6681096302240398,0.4360605382678876
0.3658228381870706,0.7556158163534754,0.6341771618129294,0.2443841836465246
0.4376362733867124,0.31489947567470755,0.5623637266132876,0.6851005243252924
0.031233348835275065,0.28258054757676576,0.9687666511647249,0.7174194524232342
0.7972295248656851,0.10260193281423746,0.2027704751343149,0.8973980671857625
0.030809913580417958,0.4286737387162429,0.969190086419582,0.5713262612837571
0.8512801591398125,0.9198566839719925,0.14871984086018752,0.0801433160280075
0.27796679849727224,0.620740788709373,0.7220332015027278,0.379259211290627
0.3114463620216643,0.027172396487170847,0.6885536379783357,0.9728276035128292
0.17431857408152773,0.5268808954008499,0.8256814259184723,0.4731191045991501
0.0775314318819651,0.5130407138826044,0.9224685681180349,0.4869592861173956
0.0062409713383638765,0.49803655271624914,0.9937590286616361,0.5019634472837509
0.19501163121605147,0.9906074008767984,0.8049883687839485,0.009392599123201562
0.07865663454555294,0.8690068431543045,0.9213433654544471,0.13099315684569546
0.7443995456796432,0.7497160804614836,0.25560045432035683,0.25028391953851636
0.4043792222970357,0.3972612552949204,0.5956207777029643,0.6027387447050796
0.2856636990305854,0.6190019773115946,0.7143363009694146,0.38099802268840544
0.8787103573181682,0.7289484089376148,0.12128964268183184,0.2710515910623852
0.3725790643545701,0.28894000767433636,0.6274209356454299,0.7110599923256636
0.5984206055614847,0.019647195698120123,0.4015793944385153,0.9803528043018799
0.5541093194568961,0.6110141780199634,0.4458906805431039,0.3889858219800366
0.15055692712196955,0.907384626614818,0.8494430728780304,0.092615373385182
0.38141237467133315,0.015867548783039753,0.6185876253286668,0.9841324512169602
0.9326353786060977,0.04616106553587784,0.06736462139390231,0.9538389344641222
0.35870526574227257,0.13388908003068845,0.6412947342577274,0.8661109199693116
0.5950334755667024,0.29771321778773696,0.4049665244332976,0.702286782212263
0.25995783547547413,0.5762681610999169,0.7400421645245259,0.42373183890008315
0.09244479273526685,0.7937655743936182,0.9075552072647332,0.20623442560638183
0.5664968873461569,0.9624050105504841,0.4335031126538431,0.03759498944951589
0.5753448541951289,0.7113125982880674,0.42465514580487107,0.28868740171193263
0.3775696163230484,0.29190652823039176,0.6224303836769516,0.7080934717696082
0.38822056469095134,0.5376116076623103,0.6117794353090487,0.4623883923376897
0.5563415423821907,0.8166634532059692,0.4436584576178093,0.18333654679403077
0.03329443175151392,0.5155082032684746,0.9667055682484861,0.4844917967315254
0.5565926565991638,0.9334808324070173,0.4434073434008362,0.06651916759298271
0.14974538779692625,0.38235372562722514,0.8502546122030737,0.6176462743727749
0.5569826361052068,0.40196529601000286,0.4430173638947932,0.5980347039899971
0.1689489759406836,0.09967470779119225,0.8310510240593164,0.9003252922088077
0.6078711121939134,0.8758821517174723,0.39212888780608657,0.1241178482825277
0.8962623434382092,0.5646584270816264,0.10373765656179079,0.4353415729183736
0.058877969592524004,0.6927652711297688,0.941122030407476,0.3072347288702312
0.24425308006867175,0.25285691638985497,0.7557469199313283,0.747143083610145
0.8156310024824196,0.09095354137397993,0.1843689975175804,0.9090464586260201
0.595485901801133,0.9733482705202653,0.40451409819886697,0.02665172947973471
0.41520421947215,0.11266314105781117,0.58479578052785,0.8873368589421888
0.6029805744133826,0.3488299509283854,0.3970194255866174,0.6511700490716146
0.16445169417362937,0.07000119226792145,0.8355483058263706,0.9299988077320785
0.4523920700658459,0.8263654324438747,0.5476079299341541,0.17363456755612527
0.9754949400325473,0.48465381229320104,0.02450505996745267,0.515346187706799
0.005253143964600082,0.9681879551988428,0.9947468560353999,0.03181204480115718
0.7513131729447763,0.20818406777435883,0.2486868270552237,0.7918159322256412
0.6161700617835151,0.7541524785294297,0.3838299382164849,0.24584752147057032
0.6499818777471585,0.4832630954251247,0.35001812225284146,0.5167369045748753
0.14574804290532195,0.7775815336913947,0.854251957094678,0.2224184663086053
0.35082449172267305,0.8674471228081592,0.649175508277327,0.13255287719184083
0.76302915220728,0.8777276818965546,0.23697084779272004,0.12227231810344541
0.8575529851513417,0.2487965997059235,0.1424470148486583,0.7512034002940765
0.7102601907752677,0.3058401361931258,0.2897398092247323,0.6941598638068742
0.6119648469884431,0.15602765610364833,0.3880351530115569,0.8439723438963517
0.2114469410731603,0.5603459933242025,0.7885530589268397,0.43965400667579746
0.2751868692017406,0.9687663986016317,0.7248131307982594,0.031233601398368283
0.6332967730552884,0.8598163555184672,0.3667032269447116,0.14018364448153275
0.8514183012679399,0.31588435197599807,0.14858169873206006,0.6841156480240019
0.6056975692812662,0.30195063900073615,0.39430243071873383,0.6980493609992638
0.9504172307395851,0.5137036392070475,0.04958276926041494,0.48629636079295246
0.798515981672208,0.731685245703037,0.20148401832779195,0.26831475429696305
0.8147019368511195,0.2949641554896314,0.18529806314888053,0.7050358445103686
0.7746146124787531,0.3836866264574571,0.22538538752124693,0.6163133735425429
0.8549877104400379,0.0054433897099633866,0.14501228955996215,0.9945566102900366
0.3836960839132805,0.9067854362424986,0.6163039160867195,0.09321456375750137
0.623300953889796,0.01174509387906475,0.376699046110204,0.9882549061209353
0.39748304835401393,0.8150912723662028,0.6025169516459861,0.18490872763379718
0.12710429032850235,0.23700048478334124,0.8728957096714977,0.7629995152166588
0.9241526473315627,0.09854123537740944,0.07584735266843734,0.9014587646225906
0.3975801843359942,0.08687139415737055,0.6024198156640058,0.9131286058426294
0.8939508889382292,0.6351887934550114,0.10604911106177084,0.36481120654498855
0.4093133045161448,0.22643170134870072,0.5906866954838552,0.7735682986512993
0.032313872898294904,0.6770634557549461,0.9676861271017051,0.3229365442450539
0.3869053658391378,0.18662890348891759,0.6130946341608622,0.8133710965110824
0.17015330087738356,0.260726615707383,0.8298466991226164,0.739273384292617
0.3002680277264649,0.74752640370114,0.6997319722735351,0.25247359629886
0.4800668921114748,0.6459110431741928,0.5199331078885252,0.3540889568258072
0.02806835725099932,0.4126600045643779,0.9719316427490007,0.5873399954356221
0.37692990829558914,0.3772581448674902,0.6230700917044109,0.6227418551325098
0.9465748385644339,0.4229115204897621,0.05342516143556608,0.5770884795102379
0.21911149494723425,0.9251447742393308,0.7808885050527657,0.07485522576066916
0.7421285695176625,0.8874161322630666,0.2578714304823375,0.11258386773693341
0.05316561997556302,0.669261713916246,0.946834380024437,0.330738286083754
0.5299802391383831,0.4662195688872759,0.4700197608616169,0.5337804311127241
0.49229462366533094,0.6825145909902314,0.5077053763346691,0.3174854090097686
0.10333860306744613,0.8913337475724619,0.8966613969325539,0.10866625242753813
0.1787977297572183,0.00016235181887391814,0.8212022702427817,0.9998376481811261
0.921435931932391,0.5888161217785306,0.07856406806760896,0.4111838782214694
0.6587216225184402,0.9431680619791752,0.34127837748155976,0.05683193802082476
0.27133431703188515,0.5700397744089083,0.7286656829681148,0.4299602255910917
0.16040657214194687,0.5373207909492219,0.8395934278580531,0.4626792090507781
0.365232233710025,0.79562287433001,0.634767766289975,0.20437712566999
0.7681915570846425,0.25098867367716615,0.23180844291535752,0.7490113263228338
0.17805895398193317,0.08887782571274405,0.8219410460180668,0.911122174287256
0.9466448070814031,0.36137868683104446,0.053355192918596916,0.6386213131689555
0.2417045120597039,0.3731995799422827,0.7582954879402961,0.6268004200577173
0.7852583603906601,0.8052485965023397,0.2147416396093399,0.1947514034976603
0.5655153505266985,0.13065736484270252,0.43448464947330145,0.8693426351572975
0.8700760136418185,0.796296360949965,0.12992398635818148,0.20370363905003497
0.9094413652848514,0.6489476761918577,0.09055863471514858,0.35105232380814233
0.3899309616002118,0.9852470177268817,0.6100690383997882,0.014752982273118276
0.6678483854351689,0.3302589499294962,0.3321516145648311,0.6697410500705038
0.5301505738117555,0.2911584456882872,0.46984942618824455,0.7088415543117128
0.15624579792256987,0.07856577934818709,0.8437542020774301,0.9214342206518129
0.19852176570663604,0.30426150167350763,0.801478234293364,0.6957384983264924
0.4912475105687798,0.1740973039183954,0.5087524894312202,0.8259026960816046
0.06964772325953428,0.05820360986494966,0.9303522767404657,0.9417963901350503
0.9205511904526771,0.23691834279116064,0.07944880954732292,0.7630816572088394
0.36427686081249877,0.7827610860074418,0.6357231391875012,0.21723891399255824
0.08209013183479974,0.574383243280033,0.9179098681652003,0.425616756719967
0.7860560501410485,0.3972668850404696,0.2139439498589515,0.6027331149595304
0.09911237118241312,0.05339614982647056,0.9008876288175869,0.9466038501735294
0.970975875087098,0.09755485955395204,0.02902412491290196,0.902445140446048
0.11092297900359638,0.3361630382368521,0.8890770209964036,0.6638369617631479
0.06492200353471855,0.6541046078907927,0.9350779964652814,0.3458953921092073
0.530539063718928,0.15888941390665967,0.469460936281072,0.8411105860933403
0.6256006288874963,0.6356772129226278,0.37439937111250365,0.3643227870773722
0.6642094948810742,0.9431665501601635,0.33579050511892583,0.056833449839836514
0.49774642620401266,0.6433743855310488,0.5022535737959873,0.35662561446895125
0.9449629564330974,0.11263144823256288,0.055037043566902644,0.8873685517674371
0.930414511607799,0.7337259821038433,0.06958548839220102,0.2662740178961567
0.9200057403752492,0.692474980659697,0.07999425962475082,0.30752501934030296
0.9878967744223437,0.40290175643081017,0.012103225577656307,0.5970982435691898
0.19168556935332015,0.08225049232710713,0.8083144306466798,0.9177495076728929
0.10879370765805119,0.3938107781765068,0.8912062923419488,0.6061892218234932
0.030772800657197896,0.12379952503272029,0.9692271993428021,0.8762004749672797
0.012497614141384616,0.8203491059509361,0.9875023858586154,0.17965089404906387
0.8577037029110391,0.7408697966556856,0.14229629708896085,0.25913020334431436
0.40237221518878197,0.23861982785541236,0.597627784811218,0.7613801721445876
0.23634035215537352,0.22411107096156668,0.7636596478446265,0.7758889290384333
0.9078001326904972,0.5883427477532316,0.0921998673095028,0.4116572522467684
0.06280741286787372,0.1994674676008089,0.9371925871321263,0.8005325323991911
0.4192058245777449,0.7465813348140841,0.5807941754222551,0.25341866518591594
0.43166525493358354,0.9526701049618956,0.5683347450664165,0.047329895038104364
0.051857372655141565,0.9306051592271127,0.9481426273448584,0.06939484077288727
0.8819836429841156,0.6073899445038123,0.11801635701588442,0.39261005549618766
0.1328568754418874,0.7763964709053052,0.8671431245581126,0.22360352909469483
0.36993687185022295,0.40263735074454554,0.630063128149777,0.5973626492554545
0.42933533988839734,0.24801946561084198,0.5706646601116027,0.751980534389158
0.6883481808967712,0.809867302828668,0.3116518191032288,0.19013269717133197
0.4226614138992222,0.18643020620627648,0.5773385861007778,0.8135697937937235
0.15445705086907124,0.4149129746878266,0.8455429491309288,0.5850870253121734
0.2212053360455113,0.4921586364831474,0.7787946639544887,0.5078413635168526
0.019627143989548013,0.47524115534168854,0.980372856010452,0.5247588446583115
0.32510290843332434,0.3310372760228122,0.6748970915666757,0.6689627239771878
0.9482787299012677,0.43501459751619165,0.051721270098732286,0.5649854024838084
0.6246917047195939,0.5335588615534311,0.3753082952804061,0.46644113844656887
0.493990554660494,0.004797262353591902,0.506009445339506,0.9952027376464081
0.1340322168798802,0.6461928444668585,0.8659677831201198,0.35380715553314146
0.35197239657418844,0.15005878321974253,0.6480276034258116,0.8499412167802575
0.7880431932196632,0.4301147009474906,0.2119568067803368,0.5698852990525094
0.638997656515876,0.9318614219510669,0.36100234348412397,0.06813857804893309
