0,1,2,3,4,5,6,7,8,9
0.08285180059937425,0.651742461421283,0.9960859533869475,0.06976114508693998,0.7392937985712607,0.9171481994006258,0.348257538578717,0.003914046613052502,0.93023885491306,0.26070620142873935
0.34295375436070585,0.4554507425572435,0.13059986031241377,0.6483919032048252,0.2276792260449415,0.6570462456392941,0.5445492574427565,0.8694001396875862,0.3516080967951748,0.7723207739550585
0.25234404378527997,0.7798144110398625,0.24511118109298824,0.7759202993913991,0.7087858344738626,0.74765595621472,0.2201855889601375,0.7548888189070118,0.22407970060860094,0.29121416552613744
0.8432311534248289,0.9820849425791208,0.6276841796659361,0.1332246578062931,0.1520714406709982,0.1567688465751711,0.017915057420879177,0.37231582033406385,0.8667753421937069,0.8479285593290018
0.8329514772221572,0.7293259326346826,0.05867607508032879,0.14735746266878869,0.7040461851911641,0.16704852277784277,0.2706740673653174,0.9413239249196712,0.8526425373312113,0.29595381480883587
0.8519946100995657,0.959948519282586,0.4796907542130465,0.9629558901448176,0.3719756509492549,0.14800538990043433,0.040051480717414045,0.5203092457869535,0.03704410985518236,0.6280243490507451
0.9401894569387609,0.7581750090016243,0.18045302479174796,0.8629172511207454,0.7886731042703095,0.05981054306123912,0.24182499099837573,0.819546975208252,0.13708274887925465,0.21132689572969054
0.0039169806030515675,0.6393742585791047,0.7695493437340227,0.46999394863874033,0.8991442344528482,0.9960830193969484,0.3606257414208953,0.23045065626597727,0.5300060513612597,0.10085576554715181
0.8948793277895597,0.8309219029021099,0.5788745910872808,0.7173758341924518,0.653392695537177,0.1051206722104403,0.16907809709789012,0.4211254089127192,0.28262416580754823,0.34660730446282295
0.0752314268328862,0.7125774968864236,0.5951140812752743,0.43492824628632376,0.41897321938558774,0.9247685731671138,0.2874225031135764,0.4048859187247257,0.5650717537136762,0.5810267806144123
0.48099575700650077,0.8451794368866058,0.16624048786650147,0.7957408636773148,0.5042903354298601,0.5190042429934992,0.1548205631133942,0.8337595121334985,0.20425913632268522,0.4957096645701399
0.9797978748683964,0.032895085497973375,0.7755887554838483,0.19607373847349152,0.0023667789960845065,0.020202125131603577,0.9671049145020266,0.2244112445161517,0.8039262615265085,0.9976332210039155
0.40307000116688274,0.633429280933813,0.18884668766151025,0.42377925512066783,0.8589631946378432,0.5969299988331173,0.366570719066187,0.8111533123384898,0.5762207448793322,0.1410368053621568
0.3149664689046341,0.8728760203398048,0.8086790746431385,0.37101592208218426,0.1434007983040071,0.6850335310953659,0.12712397966019517,0.19132092535686152,0.6289840779178157,0.8565992016959929
0.6204230007960826,0.4779261320483822,0.237303827630308,0.005011826820580212,0.16346754957138698,0.3795769992039174,0.5220738679516178,0.762696172369692,0.9949881731794198,0.836532450428613
0.8714009442822287,0.8244199060517722,0.6601544002272395,0.08456464553631471,0.7889299013534193,0.1285990557177713,0.17558009394822782,0.3398455997727605,0.9154353544636853,0.21107009864658066
0.21520003442987146,0.719028160057316,0.7466301425716771,0.2035230952334679,0.006013701239265257,0.7847999655701285,0.28097183994268404,0.25336985742832285,0.7964769047665321,0.9939862987607347
0.24741697066844548,0.6374251988874841,0.60294219694706,0.5418278368047392,0.4364479455415893,0.7525830293315545,0.36257480111251594,0.39705780305294003,0.4581721631952608,0.5635520544584107
0.9752511389270038,0.524746084809674,0.6707618443417761,0.8506837430958676,0.7156511073878887,0.02474886107299623,0.475253915190326,0.3292381556582239,0.14931625690413242,0.28434889261211127
0.5728613733605648,0.14746608370773395,0.10449564620834617,0.6138255407418894,0.9394451467969969,0.42713862663943525,0.852533916292266,0.8955043537916538,0.38617445925811056,0.060554853203003134
0.12124003494732338,0.3424318348733316,0.10600660865534772,0.46138230043396555,0.778902461355348,0.8787599650526766,0.6575681651266684,0.8939933913446523,0.5386176995660344,0.22109753864465198
0.21396477192425267,0.8419849799617265,0.6868820878397464,0.2556034954171944,0.03463829317299261,0.7860352280757473,0.1580150200382735,0.31311791216025364,0.7443965045828056,0.9653617068270074
0.7415333652564007,0.9406781804363784,0.09195532725379385,0.032139055004062,0.5703896873585605,0.2584666347435993,0.05932181956362159,0.9080446727462061,0.967860944995938,0.42961031264143945
0.6924116063280772,0.7849974433914819,0.16551838762242532,0.9518699758677398,0.583046750414025,0.3075883936719228,0.21500255660851808,0.8344816123775747,0.048130024132260196,0.416953249585975
0.47439533176456183,0.7268987294730839,0.05670274313114798,0.951640082071696,0.3344834548160608,0.5256046682354382,0.27310127052691613,0.943297256868852,0.048359917928303964,0.6655165451839392
0.7589706375393941,0.7316364135109795,0.11711662166711923,0.6604319706252324,0.183900040898191,0.2410293624606059,0.2683635864890205,0.8828833783328808,0.3395680293747676,0.816099959101809
0.020363970517442764,0.005189749994072512,0.2859360224039398,0.46098392131661914,0.5944444387094047,0.9796360294825572,0.9948102500059275,0.7140639775960602,0.5390160786833809,0.40555556129059533
0.4055796734534308,0.1574346630379141,0.6247255782501274,0.7504338784305901,0.5624119761841075,0.5944203265465692,0.8425653369620859,0.3752744217498726,0.24956612156940994,0.43758802381589246
0.30756001796922894,0.6610304850828809,0.2349091540738939,0.7878999368060143,0.1686759797324937,0.6924399820307711,0.33896951491711913,0.7650908459261061,0.21210006319398567,0.8313240202675063
0.27576748219343783,0.5810971919790575,0.9104446063577565,0.133013873378093,0.5705077355584265,0.7242325178065622,0.4189028080209425,0.08955539364224352,0.866986126621907,0.4294922644415735
0.36575238485646944,0.923263007896606,0.7461792238265802,0.9557198383936637,0.06915315963461721,0.6342476151435306,0.07673699210339402,0.2538207761734198,0.0442801616063363,0.9308468403653828
0.09570839181143509,0.0347913667346299,0.8688957313017623,0.7190597494343898,0.5888265591226515,0.9042916081885649,0.9652086332653701,0.13110426869823766,0.28094025056561023,0.41117344087734853
0.254483404211846,0.3594571037463328,0.1568458154354262,0.3409675648548992,0.5541178270651943,0.745516595788154,0.6405428962536672,0.8431541845645738,0.6590324351451008,0.4458821729348057
0.22815609264111236,0.14498953840425688,0.6734681339871239,0.5545948080403579,0.3971515635676729,0.7718439073588876,0.8550104615957431,0.3265318660128761,0.4454051919596421,0.6028484364323271
0.27439590441811035,0.5177304915712784,0.09397156220184377,0.868945182023458,0.8116862763914942,0.7256040955818897,0.4822695084287216,0.9060284377981562,0.13105481797654195,0.18831372360850585
0.2206307232282847,0.5330085169440351,0.5105182774528555,0.31162194775951135,0.37196281682084475,0.7793692767717153,0.46699148305596494,0.4894817225471445,0.6883780522404886,0.6280371831791552
0.910774496181537,0.08922725182523716,0.789143457761077,0.21297469155688065,0.16582945491601941,0.08922550381846295,0.9107727481747628,0.21085654223892303,0.7870253084431194,0.8341705450839806
0.0753816316528344,0.8753467165004406,0.17422431192731447,0.9334292421237976,0.11550923692656445,0.9246183683471656,0.1246532834995594,0.8257756880726855,0.06657075787620237,0.8844907630734355
0.8886084788200147,0.7029887794615967,0.18652238550775657,0.7172466784828255,0.37617029980233185,0.1113915211799853,0.29701122053840334,0.8134776144922434,0.28275332151717447,0.6238297001976681
0.2782201938222113,0.4321103826374735,0.7582359989743694,0.14037481912482563,0.8339278020638279,0.7217798061777887,0.5678896173625265,0.24176400102563056,0.8596251808751744,0.16607219793617212
0.41200444912813305,0.8015947616663193,0.7823033372850663,0.3441560463915536,0.4037362950394312,0.587995550871867,0.19840523833368073,0.2176966627149337,0.6558439536084464,0.5962637049605688
0.48064670235672347,0.9181699375014802,0.8205234831781295,0.3553899275219814,0.11321223521886203,0.5193532976432765,0.08183006249851976,0.1794765168218705,0.6446100724780186,0.886787764781138
0.1504474260898062,0.780790099200568,0.847909722620361,0.5591633171649723,0.8024741570598211,0.8495525739101938,0.21920990079943203,0.15209027737963898,0.44083668283502775,0.19752584294017894
0.2752198244435755,0.5301563041086752,0.045503596820149816,0.8088203037376602,0.5664037072788201,0.7247801755564245,0.4698436958913248,0.9544964031798502,0.19117969626233977,0.43359629272117994
0.9345221709402852,0.9974115749371021,0.23051214169040213,0.4700460904930933,0.8989666794894682,0.06547782905971478,0.0025884250628979144,0.7694878583095979,0.5299539095069067,0.10103332051053182
0.07639066522433591,0.7954727697836678,0.508710865046571,0.5248541750910902,0.7893763117745907,0.9236093347756641,0.20452723021633223,0.49128913495342896,0.4751458249089098,0.21062368822540933
0.45107218150180184,0.6072387555718444,0.45952184500374127,0.1576518962668153,0.10850908455725772,0.5489278184981982,0.39276124442815563,0.5404781549962587,0.8423481037331847,0.8914909154427423
0.76157347795952,0.9267253706596152,0.2754864374524888,0.25813532053376453,0.8829508842803472,0.23842652204047998,0.07327462934038476,0.7245135625475112,0.7418646794662355,0.11704911571965282
0.09262589433884583,0.9174531707700971,0.07516008240112926,0.4954844036852545,0.16611186209919326,0.9073741056611542,0.08254682922990286,0.9248399175988707,0.5045155963147455,0.8338881379008067
0.18374600684520026,0.5210046450893812,0.9777712333885916,0.23777301183006216,0.08940548327538933,0.8162539931547997,0.47899535491061884,0.02222876661140838,0.7622269881699378,0.9105945167246107
0.10693782713649069,0.2176853662497621,0.5124200593545535,0.7417447955953007,0.18020720719146988,0.8930621728635093,0.7823146337502379,0.4875799406454465,0.2582552044046993,0.8197927928085301
0.3678298223862102,0.7216382051622675,0.713930639854918,0.8250994643755029,0.7028416646305435,0.6321701776137898,0.2783617948377325,0.286069360145082,0.17490053562449714,0.29715833536945646
0.49537669845302235,0.5301120424024239,0.7558406245427367,0.40808953377124746,0.38883690988853614,0.5046233015469777,0.46988795759757607,0.2441593754572633,0.5919104662287525,0.6111630901114639
0.34563035742135884,0.8236596686060905,0.9643879090291525,0.7152723832261486,0.8332407561156274,0.6543696425786412,0.17634033139390948,0.0356120909708475,0.2847276167738514,0.16675924388437258
0.29430688208645517,0.4334179633539732,0.5279603082701062,0.618965470503186,0.4071029706341992,0.7056931179135448,0.5665820366460268,0.4720396917298938,0.38103452949681405,0.5928970293658008
0.9968948532978964,0.7638596742124883,0.3107405156999683,0.012011177659681294,0.5017791637270211,0.0031051467021036006,0.23614032578751165,0.6892594843000317,0.9879888223403187,0.49822083627297886
0.24955702108202127,0.12100138625504098,0.9967595637248805,0.5263003356935135,0.641720115940379,0.7504429789179787,0.878998613744959,0.003240436275119496,0.47369966430648647,0.35827988405962097
0.17948842663791054,0.30050210467131244,0.9724509721217027,0.6567935748870899,0.5447963059214409,0.8205115733620895,0.6994978953286876,0.027549027878297272,0.3432064251129101,0.4552036940785591
0.509628081319545,0.4203267025223135,0.3494112466053043,0.93262882794485,0.6090282762635552,0.49037191868045504,0.5796732974776865,0.6505887533946957,0.06737117205514997,0.39097172373644484
0.017739007650057204,0.5228788492887622,0.666970660032502,0.6192575562324505,0.17745126889954665,0.9822609923499428,0.47712115071123784,0.33302933996749795,0.3807424437675495,0.8225487311004533
0.8122248575895343,0.2339006909761765,0.161277814826445,0.6870181594474796,0.9868298814676414,0.18777514241046567,0.7660993090238235,0.838722185173555,0.31298184055252043,0.01317011853235861
0.5193491590746421,0.7363473310623618,0.32801823478922865,0.4436508299938504,0.4981090513675752,0.4806508409253579,0.26365266893763817,0.6719817652107714,0.5563491700061496,0.5018909486324248
0.005990814869074157,0.3513888419007727,0.1284477102394186,0.12139679120987767,0.7047930194754601,0.9940091851309258,0.6486111580992273,0.8715522897605814,0.8786032087901223,0.29520698052453986
0.2801916690300189,0.2598631971485911,0.9921754099503219,0.801451132329254,0.35838964075793167,0.7198083309699811,0.7401368028514089,0.00782459004967806,0.19854886767074598,0.6416103592420683
0.39414627994041274,0.23880737035870125,0.28941221871378753,0.8140875207993072,0.14641460296808462,0.6058537200595873,0.7611926296412987,0.7105877812862125,0.18591247920069276,0.8535853970319154
0.447603510388383,0.23828733899783616,0.5190228685780403,0.4174092272097032,0.4607413049284609,0.552396489611617,0.7617126610021638,0.48097713142195975,0.5825907727902968,0.5392586950715391
0.47381162347246975,0.8503883720024181,0.16745246221176113,0.5901647240838591,0.6209368814507743,0.5261883765275303,0.14961162799758188,0.8325475377882389,0.4098352759161409,0.3790631185492257
0.18293747864474896,0.10479274266405858,0.2794231325263773,0.23159421423117632,0.835810573601362,0.817062521355251,0.8952072573359414,0.7205768674736227,0.7684057857688237,0.16418942639863798
0.23159384373262337,0.20715895921325445,0.030862706841722987,0.40317934775641784,0.6342878910681764,0.7684061562673766,0.7928410407867456,0.969137293158277,0.5968206522435822,0.3657121089318236
0.6763414646418879,0.2924896695971765,0.6653211775980581,0.6889317183238051,0.8233589362084051,0.32365853535811206,0.7075103304028235,0.3346788224019419,0.31106828167619494,0.17664106379159494
0.8010656701575609,0.6503553985689309,0.4129041268628514,0.2569550907036896,0.6515381433638566,0.19893432984243908,0.3496446014310691,0.5870958731371486,0.7430449092963104,0.3484618566361434
0.6460805303002735,0.10896146540966334,0.5633762230274137,0.31951691550554606,0.4458781861680976,0.35391946969972654,0.8910385345903367,0.43662377697258625,0.6804830844944539,0.5541218138319024
0.5497649101741956,0.7016973973339548,0.9922718876486857,0.6170178334011557,0.7988016977320858,0.4502350898258044,0.29830260266604525,0.00772811235131432,0.3829821665988443,0.20119830226791424
0.648310093509505,0.1349796588869019,0.5949200043835012,0.6600272591655278,0.05988160158901623,0.35168990649049503,0.8650203411130981,0.40507999561649877,0.33997274083447215,0.9401183984109838
0.8265374745747287,0.5527545163171343,0.1352242000410795,0.8008502511962139,0.5806868460533376,0.1734625254252713,0.44724548368286565,0.8647757999589205,0.1991497488037861,0.41931315394666235
0.8557322922844224,0.8546287845173908,0.3772138770817163,0.17325750189264244,0.48395081823167607,0.14426770771557762,0.14537121548260923,0.6227861229182837,0.8267424981073576,0.5160491817683239
0.4346533797372182,0.9498482719497391,0.7501549589184516,0.741747070882788,0.9791219366296309,0.5653466202627818,0.05015172805026091,0.24984504108154837,0.258252929117212,0.020878063370369127
0.7334397828612791,0.5265041892195492,0.8998645154255627,0.7069914848287396,0.3013430382225969,0.2665602171387209,0.4734958107804508,0.10013548457443733,0.29300851517126036,0.6986569617774031
0.6375211590171209,0.5751803637659445,0.4762303477578713,0.25238412989726056,0.8766879791517885,0.3624788409828791,0.4248196362340555,0.5237696522421287,0.7476158701027394,0.12331202084821147
0.18823438818005533,0.9989577736981637,0.8731416803178813,0.5234216760912308,0.25944506525945155,0.8117656118199447,0.0010422263018362576,0.1268583196821187,0.4765783239087692,0.7405549347405485
0.23993047035106863,0.7834027785488648,0.7769355383887484,0.7723054117758014,0.5951330004319616,0.7600695296489314,0.21659722145113525,0.2230644616112516,0.22769458822419864,0.4048669995680384
0.23509001961764042,0.7293686019552806,0.10764856329715711,0.5261442421112472,0.8603672819909363,0.7649099803823596,0.27063139804471936,0.8923514367028429,0.4738557578887528,0.13963271800906374
0.9835288715927496,0.999022941032522,0.1502732941307997,0.7177134430578568,0.33683789394750197,0.0164711284072504,0.0009770589674780172,0.8497267058692003,0.2822865569421432,0.663162106052498
0.7970970442084995,0.8315050234371625,0.7414418312896385,0.32437658736555686,0.7942683142750266,0.20290295579150053,0.16849497656283752,0.2585581687103615,0.6756234126344431,0.20573168572497336
0.5772060732378803,0.7545145992403834,0.8172573571173914,0.5132198900531915,0.9047644422338672,0.4227939267621197,0.24548540075961656,0.18274264288260855,0.48678010994680854,0.0952355577661328
0.5479453199647438,0.006879768698732414,0.5631948635206355,0.7321537418050249,0.550280401617371,0.4520546800352562,0.9931202313012676,0.4368051364793645,0.2678462581949751,0.449719598382629
0.7613732008303847,0.16236032312305526,0.7811992707124251,0.22476833368291238,0.6468587889153607,0.23862679916961527,0.8376396768769447,0.21880072928757488,0.7752316663170876,0.35314121108463925
0.16437631943502895,0.4210310441137536,0.2360349000988261,0.2768545855973572,0.7702777521989386,0.835623680564971,0.5789689558862464,0.7639650999011739,0.7231454144026428,0.22972224780106143
0.25004940849690815,0.3778163479742529,0.19237415563729798,0.046651142730743556,0.03422541703062265,0.7499505915030918,0.6221836520257471,0.807625844362702,0.9533488572692564,0.9657745829693773
0.8136466292999973,0.13288085385235948,0.22033202647311623,0.12615312826393743,0.46035933682594465,0.18635337070000269,0.8671191461476405,0.7796679735268838,0.8738468717360626,0.5396406631740553
0.5483737330903765,0.719320033518377,0.6422281547845284,0.01349760928565491,0.14192592106643376,0.4516262669096235,0.28067996648162297,0.35777184521547156,0.9865023907143451,0.8580740789335662
0.21397069687489056,0.0671360840304861,0.44775150798387575,0.3545694145767143,0.28326474841274796,0.7860293031251094,0.9328639159695139,0.5522484920161242,0.6454305854232857,0.716735251587252
0.07162285513738276,0.5244047793202853,0.17507265233717295,0.8470372939009287,0.7559273555426442,0.9283771448626172,0.4755952206797147,0.824927347662827,0.15296270609907126,0.24407264445735577
0.2653494531302345,0.6947678433869141,0.015480404753922317,0.5432110591232855,0.9659652713329334,0.7346505468697655,0.3052321566130859,0.9845195952460777,0.4567889408767145,0.03403472866706658
0.2770715504623894,0.710683393930092,0.08505441596847418,0.864473666229648,0.3029183991770942,0.7229284495376106,0.28931660606990806,0.9149455840315258,0.13552633377035195,0.6970816008229058
0.012561296622765727,0.7936126561752249,0.44476143892404163,0.1969236442690614,0.7566582566766626,0.9874387033772343,0.20638734382477508,0.5552385610759584,0.8030763557309386,0.24334174332333736
0.6830416044644645,0.7570633292829136,0.33732958284826897,0.5476398134113779,0.5448557872085839,0.3169583955355355,0.24293667071708636,0.662670417151731,0.4523601865886221,0.45514421279141615
0.7085509200217723,0.2958582548428127,0.1950812237008499,0.4436257481352899,0.3623742583486512,0.29144907997822767,0.7041417451571873,0.8049187762991501,0.5563742518647101,0.6376257416513488
0.1234908102839043,0.2447156024635564,0.21764267384131752,0.23629610972946014,0.5966488825795455,0.8765091897160957,0.7552843975364436,0.7823573261586825,0.7637038902705399,0.4033511174204545
0.7942484537297921,0.45247443545970867,0.6663483350182554,0.7678074870581177,0.11342383301971304,0.20575154627020786,0.5475255645402913,0.3336516649817446,0.23219251294188226,0.886576166980287
0.19136293171510488,0.5593500144834239,0.679087061648872,0.8603554583661205,0.7074889832444972,0.8086370682848951,0.4406499855165761,0.320912938351128,0.13964454163387952,0.29251101675550284
0.7443631916081055,0.2192252765886421,0.3388847851155107,0.24051503446861777,0.20155471031416416,0.2556368083918945,0.7807747234113579,0.6611152148844893,0.7594849655313822,0.7984452896858358
0.179095482803325,0.8343005712878074,0.39976838156643,0.45286874115227416,0.6729042572175689,0.820904517196675,0.16569942871219256,0.60023161843357,0.5471312588477258,0.32709574278243114
0.9882798971879834,0.8390209816020313,0.1048676473939576,0.6576428401044353,0.28586915100902044,0.01172010281201663,0.1609790183979687,0.8951323526060424,0.3423571598955647,0.7141308489909796
0.36669520639193165,0.6269499532890193,0.21869150506033386,0.6882831940705456,0.42381801350697024,0.6333047936080684,0.37305004671098074,0.7813084949396661,0.3117168059294544,0.5761819864930298
0.4911653837529544,0.4316920670636458,0.962871426249697,0.31049504794679983,0.4753835924564608,0.5088346162470456,0.5683079329363542,0.037128573750302984,0.6895049520532002,0.5246164075435392
0.8630356298111103,0.21625954247605983,0.7407140651219185,0.5649300068590546,0.8219343454438303,0.13696437018888974,0.7837404575239402,0.2592859348780815,0.4350699931409454,0.17806565455616974
0.7655883090674391,0.7690389255945351,0.6979988971578086,0.2339014128379655,0.3420331159517569,0.23441169093256087,0.23096107440546487,0.3020011028421914,0.7660985871620345,0.6579668840482431
0.6400385410393197,0.6829240043924025,0.11551381559009066,0.3106849077373579,0.42904162038676186,0.3599614589606803,0.31707599560759747,0.8844861844099093,0.6893150922626421,0.5709583796132381
0.44652317200107117,0.20727340397290017,0.3371111148405256,0.6550967453421855,0.010124258209412762,0.5534768279989288,0.7927265960270998,0.6628888851594744,0.34490325465781446,0.9898757417905872
0.6025343454518894,0.15704296673636275,0.39250593292604385,0.5080981143979526,0.9329564824177831,0.39746565454811056,0.8429570332636372,0.6074940670739561,0.4919018856020474,0.06704351758221694
0.5776440982778388,0.3321796073988633,0.9964010664941385,0.7682303354464615,0.49467580487635343,0.4223559017221612,0.6678203926011367,0.00359893350586149,0.23176966455353853,0.5053241951236466
0.12752781173800687,0.33884844067142483,0.5175787066585096,0.018570359880955678,0.6564218801022996,0.8724721882619931,0.6611515593285752,0.4824212933414904,0.9814296401190443,0.3435781198977004
0.9022805775698826,0.16201264095704948,0.045666094144386715,0.8073129180469836,0.49559946097332574,0.09771942243011744,0.8379873590429505,0.9543339058556133,0.19268708195301643,0.5044005390266743
0.9904290846111871,0.19616497878954586,0.5080962989876572,0.4240296416118047,0.15592268620026573,0.00957091538881294,0.8038350212104541,0.4919037010123428,0.5759703583881953,0.8440773137997343
0.906460566074323,0.306999968630587,0.7018964846318918,0.47207752490777555,0.4391513991762027,0.09353943392567698,0.693000031369413,0.2981035153681082,0.5279224750922245,0.5608486008237973
0.9453805997939903,0.8732560973071251,0.7487183857154889,0.27063752393118035,0.9939439499435366,0.05461940020600975,0.12674390269287494,0.2512816142845111,0.7293624760688197,0.006056050056463369
0.6816073169306922,0.3483141669065811,0.41937559086377163,0.7355640004775392,0.7807228333207862,0.3183926830693078,0.6516858330934189,0.5806244091362284,0.2644359995224608,0.21927716667921382
0.5228168947740878,0.7718929715872866,0.3976628800750184,0.37324026432118285,0.004180668381505881,0.47718310522591223,0.22810702841271335,0.6023371199249816,0.6267597356788172,0.9958193316184941
0.06470670394370048,0.16612944546764008,0.18205008832180214,0.8056415920999366,0.8186933053041506,0.9352932960562995,0.8338705545323599,0.8179499116781979,0.19435840790006342,0.18130669469584937
0.04951879046023133,0.33329333236166214,0.5221703421695431,0.29935031060743145,0.6659222349139985,0.9504812095397687,0.6667066676383379,0.47782965783045694,0.7006496893925686,0.3340777650860015
0.454574824959193,0.39944425032565933,0.872992667277719,0.16391370361739832,0.4033057815505102,0.545425175040807,0.6005557496743407,0.12700733272228104,0.8360862963826017,0.5966942184494898
0.711209543732833,0.1455108457773845,0.5828941568165522,0.49699669400036284,0.48696191324907523,0.28879045626716704,0.8544891542226155,0.4171058431834478,0.5030033059996372,0.5130380867509248
0.09861400632231765,0.4202725293120322,0.3201531651090971,0.2534087991570073,0.21587811444488514,0.9013859936776824,0.5797274706879678,0.6798468348909029,0.7465912008429927,0.7841218855551149
0.8114076222403628,0.9379398045758145,0.7598950800874855,0.31408169806615316,0.8922203634380043,0.18859237775963722,0.062060195424185505,0.24010491991251448,0.6859183019338468,0.10777963656199574
0.3374523277990459,0.8093475932468176,0.7855984558065369,0.3890396960935353,0.05281925823598421,0.6625476722009541,0.1906524067531824,0.21440154419346313,0.6109603039064647,0.9471807417640158
0.0646112878803109,0.5407137411491663,0.5575671698105672,0.3718745123069713,0.017832191042891687,0.9353887121196891,0.45928625885083374,0.4424328301894328,0.6281254876930287,0.9821678089571083
0.010427743808950729,0.7035979886474821,0.04869635957525764,0.678993909185601,0.7377704152015906,0.9895722561910493,0.29640201135251787,0.9513036404247424,0.321006090814399,0.2622295847984094
0.08470942034186868,0.39904405078631666,0.46057753261827417,0.5229418484219461,0.7696029500403354,0.9152905796581313,0.6009559492136833,0.5394224673817258,0.47705815157805387,0.2303970499596646
0.38733451132234153,0.9865288955152184,0.9766815166037086,0.26726127998812,0.07723866944203073,0.6126654886776585,0.013471104484781615,0.02331848339629139,0.73273872001188,0.9227613305579693
0.23736633387435058,0.2661495163918789,0.4633161360819854,0.09208713461378482,0.11548002568493931,0.7626336661256494,0.7338504836081211,0.5366838639180146,0.9079128653862152,0.8845199743150607
0.392705860221337,0.36508993488722385,0.2244408743026829,0.8510496125170358,0.1721959270241581,0.607294139778663,0.6349100651127761,0.7755591256973171,0.14895038748296419,0.8278040729758419
0.3778340225214698,0.7755948207194265,0.37230059193891174,0.3398793446646141,0.7089305604511394,0.6221659774785302,0.22440517928057346,0.6276994080610883,0.6601206553353859,0.29106943954886055
0.33249602037397963,0.10580266039234043,0.4283839747053587,0.9707662604951208,0.2666434460207462,0.6675039796260204,0.8941973396076596,0.5716160252946413,0.029233739504879175,0.7333565539792538
0.32347161337721664,0.5442930317966105,0.49518804965148266,0.6502024745968265,0.6753034061019156,0.6765283866227834,0.4557069682033895,0.5048119503485173,0.34979752540317355,0.32469659389808436
0.04101828767586757,0.5484102975420402,0.08816933667101934,0.5249531971403586,0.27990489372505056,0.9589817123241324,0.4515897024579598,0.9118306633289807,0.4750468028596414,0.7200951062749494
0.8294543319825296,0.02464984284930216,0.6145171090946852,0.37454517152951683,0.04623433958392742,0.1705456680174704,0.9753501571506978,0.38548289090531485,0.6254548284704832,0.9537656604160726
0.5157119992462469,0.26373215922885607,0.4819584160042427,0.07561819279991677,0.3769665509287904,0.4842880007537531,0.7362678407711439,0.5180415839957573,0.9243818072000832,0.6230334490712096
0.13094642286078984,0.12353373649708577,0.9688896072763274,0.3459128246654538,0.9719719112359368,0.8690535771392102,0.8764662635029142,0.031110392723672553,0.6540871753345462,0.028028088764063153
0.6662687987754922,0.21342417880982367,0.9137167140988748,0.8548475513774524,0.8718986531872682,0.33373120122450783,0.7865758211901763,0.08628328590112522,0.14515244862254761,0.12810134681273178
0.6658442995892903,0.6556355284495016,0.8565539604437143,0.2109993679898925,0.5463150425511829,0.33415570041070974,0.34436447155049843,0.14344603955628565,0.7890006320101075,0.4536849574488171
0.33530123542378776,0.21201521470009987,0.33361670530867715,0.8057955918069301,0.9477855371717999,0.6646987645762122,0.7879847852999001,0.6663832946913228,0.19420440819306994,0.05221446282820008
0.9911658528607413,0.646601392030624,0.9147348902330192,0.8344068442959401,0.6562731717944144,0.008834147139258675,0.35339860796937606,0.08526510976698076,0.16559315570405986,0.34372682820558564
0.8981209209476066,0.8683338657005848,0.9661070452719773,0.44421587576177324,0.8031354476346134,0.10187907905239335,0.1316661342994152,0.03389295472802267,0.5557841242382268,0.19686455236538658
0.8320582418139325,0.13688992983262804,0.4693051984804908,0.899346468036035,0.043214687309959254,0.1679417581860675,0.863110070167372,0.5306948015195092,0.10065353196396498,0.9567853126900407
0.05114950279691932,0.17468018543325758,0.4050553796913957,0.7837423349104061,0.036881742547298924,0.9488504972030807,0.8253198145667424,0.5949446203086043,0.21625766508959388,0.9631182574527011
0.8118626743509357,0.7752556166692877,0.34392358203276197,0.5732156274408456,0.3978150249430594,0.18813732564906427,0.22474438333071234,0.656076417967238,0.42678437255915436,0.6021849750569406
0.6707319265075803,0.4189877717057032,0.5893974713613347,0.18091408031309875,0.8841882823084007,0.3292680734924197,0.5810122282942968,0.4106025286386653,0.8190859196869013,0.11581171769159926
0.5948920949147842,0.4754241422762454,0.25342454618824795,0.4801754057719253,0.5386691682106077,0.40510790508521577,0.5245758577237546,0.746575453811752,0.5198245942280747,0.46133083178939227
0.3849288873891573,0.43546415656365367,0.15714316694541508,0.3754624382582359,0.20238191598034427,0.6150711126108427,0.5645358434363463,0.8428568330545849,0.6245375617417641,0.7976180840196557
0.19412209030355232,0.9892997137994557,0.0012985842679280601,0.01850338855865874,0.38219239353184786,0.8058779096964477,0.010700286200544307,0.9987014157320719,0.9814966114413413,0.6178076064681521
0.2333200973297772,0.16803573340147715,0.36243405565841846,0.920325498133935,0.10177894822149669,0.7666799026702228,0.8319642665985229,0.6375659443415815,0.07967450186606495,0.8982210517785033
0.6908196861690659,0.8109596865461164,0.5883451803208638,0.5465006652585883,0.31753351553335607,0.30918031383093414,0.1890403134538836,0.4116548196791362,0.4534993347414117,0.6824664844666439
0.5138176380367483,0.7889819047150163,0.8341942626085742,0.5734507469427648,0.5589676519479414,0.4861823619632517,0.21101809528498372,0.1658057373914258,0.42654925305723523,0.4410323480520586
0.8749098859496449,0.7180804782239611,0.28835566166421467,0.01683272264966884,0.4199226507726901,0.12509011405035508,0.28191952177603885,0.7116443383357853,0.9831672773503312,0.5800773492273099
0.39455686161726433,0.7568612452084937,0.09420834614495066,0.7691931619903272,0.9772643854387703,0.6054431383827357,0.24313875479150626,0.9057916538550493,0.23080683800967283,0.022735614561229744
