0,1,2,3,4,5
0.2699147347914963,0.06870336505883501,0.8071503575300798,0.7300852652085037,0.931296634941165,0.1928496424699202
0.6761251501076581,0.7316084015695276,0.007747539034968276,0.32387484989234194,0.26839159843047244,0.9922524609650317
0.7644927754642232,0.30318925083340054,0.7317898419661923,0.23550722453577677,0.6968107491665995,0.26821015803380766
0.10911728024015976,0.6119973558400494,0.21025992608513233,0.8908827197598402,0.38800264415995056,0.7897400739148677
0.6675817852605035,0.0017126983548279018,0.3991362244253509,0.3324182147394965,0.9982873016451721,0.6008637755746491
0.40403228227014343,0.7553373978766855,0.6185303430337702,0.5959677177298566,0.24466260212331448,0.3814696569662298
0.2816889281206857,0.3902980834444727,0.9836240765409898,0.7183110718793143,0.6097019165555273,0.016375923459010178
0.8296975920126807,0.9003097867145633,0.11398297236609078,0.17030240798731933,0.0996902132854367,0.8860170276339092
0.7109093711168509,0.947803483138257,0.921876434142498,0.28909062888314907,0.05219651686174298,0.07812356585750202
0.6683732817923522,0.17177788348829992,0.7912747088754067,0.3316267182076478,0.8282221165117001,0.20872529112459326
0.6086178683497294,0.08602191076460508,0.5430839741515877,0.3913821316502706,0.9139780892353949,0.4569160258484123
0.16000511681716512,0.2240643971385048,0.7413512457318753,0.8399948831828349,0.7759356028614952,0.2586487542681247
0.5494358797024149,0.7702025698430841,0.6469683912532855,0.4505641202975851,0.2297974301569159,0.35303160874671446
0.5863141765330695,0.9321867310294298,0.49019779663243856,0.4136858234669305,0.06781326897057016,0.5098022033675614
0.1481990664102396,0.7375946046613466,0.28982235788589816,0.8518009335897604,0.26240539533865337,0.7101776421141018
0.8780394771221631,0.8938232889912442,0.39016861633518696,0.12196052287783687,0.10617671100875581,0.609831383664813
0.9189560813428763,0.954682884427736,0.45421962506224645,0.08104391865712368,0.04531711557226403,0.5457803749377536
0.1516951933294427,0.3554834128981371,0.985446932168548,0.8483048066705573,0.6445165871018629,0.014553067831452049
0.8340801217759997,0.9590826333973523,0.9147288831124951,0.16591987822400034,0.040917366602647665,0.08527111688750488
0.15768591446177282,0.05520528959811433,0.7955215221433815,0.8423140855382272,0.9447947104018857,0.20447847785661855
0.14383837720077264,0.7166939343281719,0.6515393795989067,0.8561616227992274,0.28330606567182814,0.34846062040109327
0.08338527795829398,0.2932143431981533,0.7339467912233104,0.916614722041706,0.7067856568018467,0.2660532087766896
0.4680790135754592,0.889108411405838,0.9904660036258925,0.5319209864245408,0.11089158859416204,0.009533996374107456
0.2780725466885453,0.43685518394508704,0.9051037175079774,0.7219274533114547,0.563144816054913,0.09489628249202264
0.62120946227105,0.33622752359027086,0.28203572449421166,0.37879053772895,0.6637724764097291,0.7179642755057883
0.2092774539935156,0.12389408759326892,0.7484964295018441,0.7907225460064844,0.8761059124067311,0.25150357049815586
0.448565699476143,0.3352606999811022,0.39482365846028444,0.551434300523857,0.6647393000188978,0.6051763415397156
0.6020407969177733,0.44737930230145706,0.26132350649369085,0.39795920308222665,0.5526206976985429,0.7386764935063092
0.8602702972368796,0.9770637760748312,0.7284776774928983,0.13972970276312036,0.022936223925168808,0.27152232250710173
0.6873474290906001,0.12018900748403316,0.42169713828766375,0.3126525709093999,0.8798109925159668,0.5783028617123362
0.32916397776521145,0.5632256461590988,0.28437346829892074,0.6708360222347886,0.43677435384090124,0.7156265317010793
0.1661741892749975,0.040026128302052766,0.6709950047317974,0.8338258107250025,0.9599738716979472,0.3290049952682026
0.7458264255280749,0.45535664533046527,0.2671598578821023,0.2541735744719251,0.5446433546695347,0.7328401421178977
0.44974368084654714,0.8124289291086499,0.13277283122797745,0.5502563191534529,0.18757107089135006,0.8672271687720225
0.8107842778393175,0.802018428352118,0.6027539180648022,0.1892157221606825,0.197981571647882,0.39724608193519784
0.3798192854886737,0.2015126417651555,0.8523484030811154,0.6201807145113263,0.7984873582348445,0.14765159691888463
0.6480999761222984,0.5069250740757143,0.4913428640092632,0.3519000238777016,0.4930749259242857,0.5086571359907368
0.44465203217316784,0.5466831191986441,0.9049357388951489,0.5553479678268322,0.4533168808013559,0.09506426110485111
0.9726181244848374,0.9272064228179064,0.9530994018045365,0.02738187551516258,0.07279357718209356,0.04690059819546355
0.19129285092573767,0.1337466734015954,0.2633107903529587,0.8087071490742623,0.8662533265984046,0.7366892096470413
0.8360140596353833,0.8061570575751141,0.4871287603583033,0.16398594036461667,0.19384294242488587,0.5128712396416967
0.9767254659104558,0.8512032497352189,0.9263641916296695,0.023274534089544163,0.14879675026478112,0.07363580837033046
0.4365699983315847,0.8892234855454697,0.21901059832529368,0.5634300016684153,0.1107765144545303,0.7809894016747063
0.8930711369127163,0.3134295088670862,0.47278470078266566,0.10692886308728367,0.6865704911329138,0.5272152992173343
0.7737519908036781,0.010350222293369682,0.8066807884512551,0.22624800919632193,0.9896497777066303,0.19331921154874487
0.5479291450959092,0.40623136587315634,0.34864532956550753,0.4520708549040908,0.5937686341268437,0.6513546704344925
0.9131663064335371,0.7258887760342972,0.48452638276256776,0.08683369356646287,0.27411122396570275,0.5154736172374322
0.03622248021147878,0.36717712790298385,0.15484798444597914,0.9637775197885212,0.6328228720970162,0.8451520155540209
0.5725463627443553,0.8431543995525389,0.7349682957705662,0.42745363725564467,0.1568456004474611,0.2650317042294338
0.933893854771462,0.49872833379735704,0.8831377533894754,0.06610614522853797,0.501271666202643,0.11686224661052458
0.535055958456684,0.06256410030889126,0.8745347054588741,0.46494404154331603,0.9374358996911087,0.12546529454112587
0.15508244205637978,0.6710111821754233,0.4292275047562505,0.8449175579436202,0.3289888178245767,0.5707724952437495
0.18459157553239558,0.19330710785504324,0.9203652882592692,0.8154084244676044,0.8066928921449568,0.07963471174073078
0.9899417507464111,0.3817895732587283,0.6734022683357643,0.010058249253588891,0.6182104267412717,0.32659773166423567
0.13344077351608818,0.7547871818350076,0.07596246476733293,0.8665592264839118,0.2452128181649924,0.9240375352326671
0.3594668187185759,0.07795979564401312,0.9337944888769484,0.6405331812814241,0.9220402043559869,0.06620551112305162
0.8494881015376822,0.3318606432542178,0.4453751379101022,0.15051189846231783,0.6681393567457822,0.5546248620898978
0.1618281972215324,0.8630096729329797,0.8216529678272052,0.8381718027784676,0.1369903270670203,0.1783470321727948
0.8423088393458698,0.795710431489679,0.4436213627090341,0.15769116065413025,0.20428956851032098,0.5563786372909659
0.8231532803445106,0.6473404958694128,0.7364430666672744,0.17684671965548937,0.3526595041305872,0.26355693333272556
0.48834596990446466,0.8899515326964185,0.6620966706337784,0.5116540300955353,0.11004846730358153,0.3379033293662216
0.9234321540016516,0.13226435936487313,0.6731847232337027,0.07656784599834843,0.8677356406351269,0.3268152767662973
0.7308212855139936,0.3266469255232617,0.2603440485761468,0.2691787144860064,0.6733530744767383,0.7396559514238532
0.16961389007157235,0.7337736825108948,0.22608284907292242,0.8303861099284277,0.2662263174891052,0.7739171509270776
0.16665544745178917,0.2883209505572012,0.6093420555628254,0.8333445525482108,0.7116790494427988,0.3906579444371746
0.6211373318021076,0.4085310415953052,0.15700765406032824,0.3788626681978924,0.5914689584046948,0.8429923459396718
0.044951346842494466,0.05846829803273801,0.8435908482300949,0.9550486531575055,0.941531701967262,0.1564091517699051
0.4939686169429446,0.8023178907362615,0.301760565919301,0.5060313830570554,0.19768210926373853,0.698239434080699
0.0036567987489968257,0.1463597689986308,0.18761132787836987,0.9963432012510032,0.8536402310013692,0.8123886721216301
0.8643561554727764,0.43519460778426156,0.20104224066428278,0.13564384452722356,0.5648053922157384,0.7989577593357172
0.5662179798036888,0.5320114530383728,0.18933026818463639,0.4337820201963112,0.46798854696162717,0.8106697318153636
0.5937316940989844,0.31504953902527544,0.3195037668233509,0.4062683059010156,0.6849504609747246,0.6804962331766491
0.7576665015258682,0.29430977359069954,0.3819592657292509,0.24233349847413177,0.7056902264093005,0.6180407342707491
0.8272086795905549,0.593540884623722,0.03984515333787264,0.17279132040944511,0.406459115376278,0.9601548466621274
0.6036698886530528,0.743139634483126,0.2525105827334503,0.3963301113469472,0.25686036551687397,0.7474894172665497
0.06350672785658684,0.6052940055160226,0.45070881105669214,0.9364932721434132,0.39470599448397736,0.5492911889433079
0.6330884902919188,0.6255546300471057,0.836097918784993,0.3669115097080812,0.37444536995289435,0.16390208121500704
0.513384106007297,0.72232200602884,0.16704044952738561,0.486615893992703,0.27767799397116,0.8329595504726144
0.6354649017716508,0.7526318931101275,0.02855543333752486,0.3645350982283492,0.24736810688987254,0.9714445666624751
0.018599340538608233,0.7481315061668179,0.41994768095285095,0.9814006594613918,0.2518684938331821,0.580052319047149
0.027189843801386226,0.22348757450327283,0.21494530290711478,0.9728101561986138,0.7765124254967272,0.7850546970928852
0.8043829978303894,0.16588393832999293,0.41566204400909645,0.19561700216961064,0.8341160616700071,0.5843379559909035
0.8121419785212431,0.016754582588070166,0.6376861130926273,0.18785802147875685,0.9832454174119298,0.36231388690737265
0.4840244296897478,0.6568880942152634,0.07578809119062624,0.5159755703102522,0.3431119057847366,0.9242119088093738
0.4866593518799145,0.386654166871231,0.8507518268449674,0.5133406481200855,0.613345833128769,0.14924817315503258
0.2390907685002409,0.20397912841467136,0.4355806372703892,0.7609092314997591,0.7960208715853286,0.5644193627296108
0.827935882361079,0.5500368433681481,0.620727428994077,0.17206411763892104,0.44996315663185193,0.37927257100592304
0.9027889746654446,0.3572752416691579,0.5045612815572752,0.09721102533455539,0.6427247583308421,0.4954387184427248
0.9810836095101098,0.9712250600310728,0.6122648622431883,0.018916390489890245,0.028774939968927216,0.3877351377568117
0.2423964154376863,0.36307861319700097,0.1806130026031173,0.7576035845623137,0.636921386802999,0.8193869973968827
0.3779343835346537,0.2248919351432659,0.21565560308523113,0.6220656164653463,0.7751080648567341,0.7843443969147689
0.5285321519862486,0.7989564973106834,0.9936725742924687,0.4714678480137514,0.2010435026893166,0.006327425707531309
0.18445788139067976,0.3571235967094606,0.32085903064377697,0.8155421186093202,0.6428764032905394,0.679140969356223
0.6117769883810577,0.670930028359717,0.1822831071664165,0.38822301161894235,0.32906997164028295,0.8177168928335835
0.08765748484715763,0.5370865192527193,0.22694297149254306,0.9123425151528424,0.46291348074728067,0.773057028507457
0.9147335873878597,0.7799476977205595,0.002721161765805946,0.0852664126121403,0.2200523022794405,0.997278838234194
0.03052584264803604,0.6307821021403635,0.7911215212536603,0.969474157351964,0.36921789785963655,0.2088784787463397
0.30802457753442414,0.6172114031766003,0.6063781422127139,0.6919754224655759,0.3827885968233997,0.3936218577872861
0.865062566105301,0.7999224089832222,0.7929873526863754,0.13493743389469903,0.2000775910167778,0.20701264731362456
0.9048982243366559,0.4113734699503777,0.10685698612510086,0.0951017756633441,0.5886265300496223,0.8931430138748991
0.9019709349033656,0.5227869255676854,0.8665993178551481,0.09802906509663445,0.47721307443231464,0.1334006821448519
0.6823504980454143,0.9249367257867144,0.0818991537378102,0.31764950195458574,0.07506327421328562,0.9181008462621898
0.5350438367361675,0.9206354427345085,0.39898077382470054,0.4649561632638325,0.07936455726549152,0.6010192261752995
0.5985265903943748,0.9987866530714479,0.4425216165373398,0.40147340960562516,0.0012133469285521281,0.5574783834626602
0.37805542851991314,0.46401774005060514,0.9881750065018081,0.6219445714800869,0.5359822599493949,0.011824993498191883
0.3770976279132473,0.8868879518577442,0.26618549350671916,0.6229023720867527,0.11311204814225584,0.7338145064932808
0.8019194282953598,0.30877392424484085,0.35415454853090556,0.19808057170464022,0.6912260757551592,0.6458454514690944
0.019274444376972122,0.36524008705986355,0.4539178276791347,0.9807255556230279,0.6347599129401365,0.5460821723208653
0.272111748476628,0.10462520855294499,0.008755749877069285,0.727888251523372,0.895374791447055,0.9912442501229307
0.15922411807252956,0.5377990442384422,0.7066621300728346,0.8407758819274704,0.46220095576155784,0.2933378699271654
0.07239601119749972,0.7379281820909674,0.46902045839177653,0.9276039888025003,0.26207181790903256,0.5309795416082235
0.8620471545987051,0.613365329188912,0.40218054510145407,0.13795284540129493,0.38663467081108804,0.5978194548985459
0.3677505874189202,0.6814962542961236,0.567018199980297,0.6322494125810798,0.3185037457038764,0.432981800019703
0.9155901379756879,0.3636323157334125,0.7496477504701387,0.08440986202431211,0.6363676842665875,0.25035224952986135
0.840383703928091,0.061014992063609275,0.983297989166004,0.15961629607190897,0.9389850079363907,0.016702010833996028
0.6371852901689903,0.604420873861353,0.9252698875215322,0.3628147098310097,0.395579126138647,0.07473011247846784
0.7078795356643534,0.36460638817187274,0.0828503236761502,0.29212046433564665,0.6353936118281273,0.9171496763238498
0.49955581979168806,0.7686616509538543,0.3580321777751715,0.5004441802083119,0.2313383490461457,0.6419678222248285
0.857985143398825,0.8056913101195784,0.8274550219400577,0.14201485660117497,0.1943086898804216,0.1725449780599423
0.8871331221204175,0.35418061499450604,0.03294850398845117,0.1128668778795825,0.645819385005494,0.9670514960115488
0.3265952122980589,0.9895201828348006,0.09434437231918835,0.6734047877019411,0.010479817165199412,0.9056556276808116
0.7690278962034334,0.9944067821661103,0.45395894470264364,0.23097210379656663,0.005593217833889663,0.5460410552973564
0.3703965826531739,0.19019914959995232,0.07923238588920012,0.6296034173468261,0.8098008504000477,0.9207676141107999
0.3056147285282086,0.38487549310187696,0.6424856279429574,0.6943852714717914,0.615124506898123,0.3575143720570426
0.86868073796792,0.69072796286501,0.4275518413909617,0.13131926203208,0.30927203713498996,0.5724481586090383
0.4070768846725634,0.05377236175971867,0.8835733646415033,0.5929231153274366,0.9462276382402813,0.11642663535849673
0.4477893439051235,0.22415375678808047,0.14839189927572705,0.5522106560948765,0.7758462432119195,0.851608100724273
0.020024006877232714,0.5405308055201846,0.7288626641166391,0.9799759931227673,0.4594691944798154,0.27113733588336086
0.4593364659553061,0.48758577750125864,0.8722520030603824,0.5406635340446939,0.5124142224987414,0.12774799693961758
0.35302435214367567,0.2480458596558549,0.19109324239522485,0.6469756478563243,0.7519541403441451,0.8089067576047752
0.12773737606591673,0.23514359809078966,0.7613818297755708,0.8722626239340833,0.7648564019092103,0.23861817022442922
0.04209823350232056,0.3661679016097643,0.18966815459857955,0.9579017664976794,0.6338320983902357,0.8103318454014204
0.9509533103832911,0.9684397652713046,0.8212127729624079,0.04904668961670888,0.0315602347286954,0.1787872270375921
0.5487271230296716,0.4477387736212666,0.028763059654631995,0.45127287697032836,0.5522612263787334,0.971236940345368
0.3455701365334066,0.7069175908793787,0.6958807364206081,0.6544298634665934,0.29308240912062133,0.3041192635793919
0.0383845671224744,0.5653966266815244,0.004788159005184145,0.9616154328775256,0.43460337331847565,0.9952118409948159
0.2891920312808046,0.04904563379909932,0.4300058596705175,0.7108079687191954,0.9509543662009007,0.5699941403294825
0.7352993100128535,0.43504923391362393,0.4878410609773963,0.26470068998714646,0.5649507660863761,0.5121589390226037
0.33646266436353245,0.4939426329702581,0.03484639316225968,0.6635373356364676,0.5060573670297419,0.9651536068377403
0.19553870428148,0.146967855854657,0.8245718117597748,0.80446129571852,0.853032144145343,0.1754281882402252
0.7805362696139724,0.41176098769655745,0.04879408449628719,0.21946373038602762,0.5882390123034426,0.9512059155037128
0.35605344731797617,0.5391315533053884,0.6022335193431706,0.6439465526820238,0.4608684466946116,0.3977664806568294
0.015408349237195806,0.3845562545053738,0.3286212104235918,0.9845916507628042,0.6154437454946262,0.6713787895764082
0.20694728972277165,0.8363564797459059,0.2334761569850864,0.7930527102772283,0.16364352025409412,0.7665238430149136
0.36641620138915176,0.4800737718875776,0.5314680678972877,0.6335837986108482,0.5199262281124224,0.46853193210271227
0.06882249833491294,0.6666809512450157,0.5148676633458023,0.9311775016650871,0.3333190487549843,0.48513233665419775
0.5036523771677088,0.6959664123320007,0.29822947112640774,0.49634762283229117,0.30403358766799926,0.7017705288735923
0.7576131312731889,0.5682775059315932,0.2711751776321678,0.24238686872681114,0.4317224940684068,0.7288248223678322
0.22755889760393921,0.13010266176515628,0.7491284838467422,0.7724411023960608,0.8698973382348437,0.25087151615325776
0.575797222478512,0.4900504721954101,0.8712841618867551,0.42420277752148805,0.5099495278045899,0.12871583811324494
0.17313937158456905,0.9767450900093402,0.020753602421004658,0.826860628415431,0.023254909990659822,0.9792463975789953
0.6930812234002586,0.7245280524970862,0.9921344789820593,0.3069187765997414,0.2754719475029138,0.007865521017940691
0.9162042044111743,0.22730192034713337,0.6275007040151179,0.08379579558882566,0.7726980796528666,0.3724992959848821
0.8822005542838757,0.5146596391660028,0.32422463313746663,0.11779944571612433,0.48534036083399723,0.6757753668625334
0.1973695981600353,0.502296563834374,0.9410666862218598,0.8026304018399647,0.49770343616562596,0.05893331377814015
0.49195444751919315,0.7330647395599801,0.42300368607790173,0.5080455524808069,0.2669352604400199,0.5769963139220983
0.6085229578041148,0.8483707117549119,0.35120794499279995,0.3914770421958852,0.15162928824508815,0.6487920550072
0.43210811545817274,0.35858184696092354,0.9428941535819845,0.5678918845418273,0.6414181530390765,0.05710584641801553
0.6712355324512264,0.03072859624444202,0.8538475483965616,0.32876446754877364,0.969271403755558,0.14615245160343837
0.36389592266652093,0.157887710488824,0.7257640692672483,0.6361040773334791,0.842112289511176,0.27423593073275165
0.8108381986902047,0.18593223671000714,0.03843855723394274,0.18916180130979532,0.8140677632899929,0.9615614427660573
0.7364367429039356,0.18111468842212797,0.6626007954889696,0.26356325709606443,0.818885311577872,0.33739920451103045
0.6992840801454029,0.053173024359479015,0.910369961524665,0.3007159198545971,0.946826975640521,0.08963003847533502
0.2575420183735796,0.7115507023079626,0.7758233205693947,0.7424579816264204,0.2884492976920374,0.22417667943060526
0.884172683625978,0.4398328527158396,0.8539329533125574,0.115827316374022,0.5601671472841604,0.14606704668744264
0.5956420914118671,0.9938199691578726,0.6215768964719076,0.4043579085881329,0.006180030842127371,0.3784231035280924
0.7106788663583954,0.07324815931006112,0.803076032871227,0.2893211336416046,0.9267518406899389,0.19692396712877303
0.783672620243323,0.17424344878463116,0.6849159854959442,0.21632737975667704,0.8257565512153688,0.31508401450405576
0.15715018089386368,0.5402182373904139,0.9992720222510754,0.8428498191061363,0.45978176260958614,0.0007279777489246353
0.5884745698644971,0.8885830194310229,0.18898686592609804,0.4115254301355029,0.11141698056897709,0.811013134073902
0.6594155237867566,0.9008585781329066,0.747021523220084,0.3405844762132434,0.0991414218670934,0.25297847677991603
0.8031382260802589,0.5218923545242296,0.38565860391436424,0.19686177391974113,0.47810764547577045,0.6143413960856358
0.40097768712397386,0.014917140770676407,0.5656697362814326,0.5990223128760261,0.9850828592293236,0.4343302637185674
0.7346637068165414,0.5011760352875425,0.3657666482636319,0.26533629318345864,0.4988239647124575,0.6342333517363681
0.5796270184919428,0.03881246295247731,0.8869335418055168,0.42037298150805724,0.9611875370475227,0.11306645819448324
0.3382503671392446,0.988830051336533,0.21887373677354693,0.6617496328607554,0.011169948663466989,0.7811262632264531
0.8941372380420468,0.44176976756054975,0.3084092649595759,0.10586276195795319,0.5582302324394502,0.6915907350404241
0.8234826815453649,0.7488075775550743,0.14864770932468196,0.17651731845463514,0.2511924224449257,0.851352290675318
0.6778917791987839,0.06697894249984238,0.7331072344967783,0.32210822080121615,0.9330210575001576,0.2668927655032217
0.7865963858259715,0.46952579354816204,0.5667769631272634,0.21340361417402853,0.530474206451838,0.43322303687273656
0.74743947726424,0.3101670339068515,0.4980198775939304,0.25256052273576,0.6898329660931485,0.5019801224060696
0.7532533045879997,0.8973596108842312,0.3351487183312224,0.24674669541200034,0.10264038911576878,0.6648512816687776
0.44938487600582877,0.32471736010352226,0.4615574320282705,0.5506151239941712,0.6752826398964777,0.5384425679717295
0.06952234169208227,0.3901723718370719,0.8349692449828121,0.9304776583079177,0.6098276281629281,0.1650307550171879
0.17218130327553294,0.7988082253475149,0.09856018046455317,0.8278186967244671,0.20119177465248506,0.9014398195354468
0.3535186273887567,0.2641823430655734,0.46754443408119084,0.6464813726112433,0.7358176569344266,0.5324555659188092
0.16104475423999642,0.9532683746763252,0.3834308856302444,0.8389552457600036,0.04673162532367481,0.6165691143697556
0.5762582746990003,0.696575809966667,0.8766113175921392,0.42374172530099974,0.303424190033333,0.12338868240786083
0.5162985088214792,0.806376026697394,0.9583417190295238,0.4837014911785208,0.19362397330260595,0.04165828097047619
0.9788768765345731,0.16987272318635493,0.6000347278880842,0.021123123465426885,0.8301272768136451,0.3999652721119158
0.6078160001100771,0.8747538076211495,0.9230538838628818,0.3921839998899229,0.12524619237885048,0.07694611613711821
0.8591456467538691,0.18582103592388,0.7896811830376809,0.14085435324613094,0.81417896407612,0.21031881696231913
0.2443899338600949,0.2891725789246399,0.9556336311633917,0.7556100661399051,0.7108274210753601,0.04436636883660827
0.18869900033211617,0.061156175449099126,0.5456625797611655,0.8113009996678838,0.9388438245509009,0.4543374202388345
0.8617873851386186,0.07129807469560645,0.9298640326656026,0.13821261486138137,0.9287019253043935,0.07013596733439742
0.5779458804653524,0.2916807225158031,0.678294882410074,0.42205411953464755,0.7083192774841969,0.32170511758992604
0.7257485057969831,0.4863087077125612,0.8211576543763717,0.27425149420301687,0.5136912922874388,0.17884234562362833
0.7200351135087067,0.7695811782602262,0.18763388702823192,0.27996488649129325,0.2304188217397738,0.8123661129717681
0.4549041067941768,0.7128230542596131,0.9610395865582828,0.5450958932058232,0.2871769457403869,0.03896041344171719
0.39952835681281296,0.4516297563979277,0.45627326543199753,0.600471643187187,0.5483702436020723,0.5437267345680025
0.4574302405943046,0.010198977710102919,0.6371255343456875,0.5425697594056954,0.9898010222898971,0.3628744656543125
0.2947587009814261,0.2547714001152438,0.3995402568800056,0.7052412990185739,0.7452285998847562,0.6004597431199944
0.2045773900401836,0.10843955253667725,0.7718134624072771,0.7954226099598164,0.8915604474633227,0.2281865375927229
0.08979413689900884,0.12689337456754712,0.4775079455087985,0.9102058631009912,0.8731066254324529,0.5224920544912015
0.4244120003703671,0.6063727274182692,0.019621606421131865,0.5755879996296329,0.3936272725817308,0.9803783935788681
0.8826310452370005,0.22860497214561926,0.28678825889634074,0.11736895476299947,0.7713950278543807,0.7132117411036593
0.34333020981242746,0.6612474383627166,0.3154635846880507,0.6566697901875725,0.3387525616372834,0.6845364153119493
0.19121282814366414,0.6970546505324546,0.6788056867974133,0.8087871718563359,0.30294534946754537,0.32119431320258673
0.3776502130385113,0.9201025296779699,0.4849314627576733,0.6223497869614887,0.0798974703220301,0.5150685372423267
0.42524928454110456,0.6981473199833695,0.5083618452406604,0.5747507154588954,0.30185268001663046,0.4916381547593396
0.5901106749878513,0.6690415993893919,0.5050336640504601,0.4098893250121487,0.3309584006106081,0.49496633594953987
0.24378983803514886,0.5545389171625077,0.5955764756291632,0.7562101619648511,0.4454610828374923,0.40442352437083684
0.7654976042393484,0.5378015937540692,0.2813416246234146,0.23450239576065157,0.4621984062459308,0.7186583753765854
0.5530431280949829,0.9733208459907792,0.06255503044999822,0.4469568719050171,0.02667915400922083,0.9374449695500018
0.712395560466914,0.06259197782474435,0.5265070443711842,0.287604439533086,0.9374080221752557,0.47349295562881577
0.9920953157699767,0.48446597644903633,0.6470067319038599,0.007904684230023329,0.5155340235509637,0.35299326809614007
0.8354967342206726,0.969268723778415,0.9038404058659331,0.1645032657793274,0.030731276221585002,0.09615959413406694
0.4406284371096454,0.20504265985440173,0.37586630793848064,0.5593715628903546,0.7949573401455983,0.6241336920615194
0.5804494623188716,0.9817142461894659,0.5001921606107953,0.4195505376811284,0.0182857538105341,0.4998078393892047
0.7657807009297397,0.27056579386476043,0.5582615637398686,0.2342192990702603,0.7294342061352396,0.44173843626013143
0.27467318132966934,0.8022147428396541,0.009607695859441545,0.7253268186703307,0.1977852571603459,0.9903923041405585
0.213078872000812,0.20257297613910807,0.02133780015723019,0.786921127999188,0.7974270238608919,0.9786621998427698
0.03320937944231772,0.10333557242954805,0.4906922806530146,0.9667906205576823,0.896664427570452,0.5093077193469854
0.7851114564507065,0.36576422536115016,0.024924091140525073,0.21488854354929354,0.6342357746388498,0.9750759088594749
0.053389141730779244,0.3845008410480285,0.8235007556561587,0.9466108582692208,0.6154991589519715,0.17649924434384134
0.050286853648634056,0.02490659318673971,0.3441447842693375,0.9497131463513659,0.9750934068132603,0.6558552157306625
0.18910367183289178,0.3863280905471532,0.6094370952735391,0.8108963281671082,0.6136719094528468,0.39056290472646094
0.7234896470777179,0.8203207184950077,0.6450261268025365,0.2765103529222821,0.17967928150499235,0.35497387319746354
0.4456245107428517,0.7320510012801524,0.6099396459929087,0.5543754892571483,0.26794899871984756,0.39006035400709127
0.3700345028785923,0.870645996777074,0.7310634417095412,0.6299654971214077,0.129354003222926,0.2689365582904588
0.3139849061364338,0.06927577240965821,0.18955784169148804,0.6860150938635662,0.9307242275903418,0.810442158308512
0.4536618884948409,0.5979942253760481,0.2659175177769132,0.5463381115051591,0.40200577462395193,0.7340824822230868
0.8158989865414116,0.5903166753543293,0.05866433541517835,0.18410101345858843,0.4096833246456707,0.9413356645848217
0.6022803878075808,0.2965043628705919,0.8457275794642866,0.39771961219241925,0.7034956371294081,0.15427242053571344
0.7621783069940917,0.1578514263775157,0.08149383942438426,0.23782169300590827,0.8421485736224843,0.9185061605756157
0.23902227687767008,0.9609220353296156,0.15991383521987756,0.7609777231223299,0.03907796467038438,0.8400861647801224
0.2157585582122732,0.24287717400715936,0.5609443815260308,0.7842414417877268,0.7571228259928406,0.43905561847396923
0.06651556937636216,0.5255948686118166,0.9372638071968556,0.9334844306236378,0.4744051313881834,0.06273619280314435
0.613581242202606,0.40331002117995285,0.1618314987697005,0.386418757797394,0.5966899788200472,0.8381685012302995
0.9450550767976496,0.8877373971285981,0.4020770974008655,0.05494492320235045,0.11226260287140188,0.5979229025991345
0.5103122569516119,0.06610278190086771,0.7456514411266836,0.48968774304838814,0.9338972180991323,0.2543485588733164
0.03286455557972923,0.339600485855273,0.15900471089831758,0.9671354444202708,0.660399514144727,0.8409952891016824
0.14274156444062125,0.15189794477233698,0.6389345183547186,0.8572584355593788,0.848102055227663,0.3610654816452814
0.4436398457307905,0.8404739188264404,0.7113020741891298,0.5563601542692095,0.1595260811735596,0.28869792581087017
0.5363281206934407,0.1564679846917053,0.5629229144614093,0.4636718793065593,0.8435320153082947,0.4370770855385907
0.8520881870811666,0.5567274887278433,0.9921735308970517,0.14791181291883337,0.4432725112721567,0.007826469102948264
0.7201727189106347,0.7393469468396224,0.874752847103095,0.2798272810893653,0.26065305316037757,0.12524715289690502
0.5684886747627905,0.8363094857788967,0.1649344086790817,0.4315113252372095,0.16369051422110326,0.8350655913209183
0.9451583251221967,0.5741947651811063,0.37179456024781965,0.05484167487780334,0.42580523481889365,0.6282054397521804
0.8830110687390842,0.03700985601621565,0.2674718694022482,0.11698893126091581,0.9629901439837844,0.7325281305977518
0.675695970437557,0.41897099650690994,0.8942864055169373,0.324304029562443,0.5810290034930901,0.10571359448306272
0.15691256064517045,0.9089836930861677,0.5171900551125926,0.8430874393548295,0.09101630691383233,0.48280994488740736
0.8358069542422257,0.5132667259372178,0.5679606507367551,0.16419304575777427,0.4867332740627822,0.43203934926324494
0.24318085836792513,0.15810667138922552,0.4368057124599777,0.7568191416320749,0.8418933286107745,0.5631942875400223
0.3996796502738681,0.7632717987471634,0.4076422453228643,0.6003203497261319,0.23672820125283656,0.5923577546771357
0.7348506917788361,0.31251520009098044,0.8887693067533885,0.2651493082211639,0.6874847999090196,0.1112306932466115
0.968815280165338,0.3216637659518651,0.2205765706485573,0.031184719834661978,0.6783362340481349,0.7794234293514427
0.5788303573068312,0.20650497408395707,0.5056128645477994,0.4211696426931688,0.7934950259160429,0.4943871354522006
0.861107636202502,0.32618390804293895,0.1840858309306317,0.13889236379749803,0.673816091957061,0.8159141690693683
0.619227196162152,0.24388128059172942,0.007291202703426869,0.38077280383784795,0.7561187194082706,0.9927087972965731
0.31024831304221856,0.3405942437799323,0.9841454635426704,0.6897516869577814,0.6594057562200677,0.015854536457329593
