0,1,2,3,4,5,6,7
0.9714862970672418,0.08892308450043729,0.1337149059096463,0.3342380561951632,0.028513702932758234,0.9110769154995627,0.8662850940903537,0.6657619438048368
0.8119512133362303,0.9128136171414427,0.16781870288882106,0.5321529938037021,0.18804878666376967,0.08718638285855729,0.8321812971111789,0.46784700619629793
0.7824802823398409,0.6808783597205679,0.3570406125910993,0.5199144236764291,0.2175197176601591,0.31912164027943213,0.6429593874089007,0.48008557632357085
0.25900215233514956,0.017361775592517947,0.3499719024160056,0.1852159646250695,0.7409978476648504,0.982638224407482,0.6500280975839944,0.8147840353749305
0.6997000842509693,0.7158944725504313,0.6188993615034978,0.9496024142327139,0.3002999157490307,0.28410552744956874,0.3811006384965022,0.050397585767286146
0.33035185377917564,0.2734746518945437,0.8546510693363366,0.03497282211019315,0.6696481462208244,0.7265253481054563,0.1453489306636634,0.9650271778898069
0.5070090191210329,0.2531184918745456,0.05655166009857515,0.1559494896110225,0.4929909808789671,0.7468815081254544,0.9434483399014248,0.8440505103889775
0.08658451754541496,0.8592676529268616,0.5899148699220159,0.45945699619652114,0.913415482454585,0.14073234707313842,0.4100851300779841,0.5405430038034789
0.4155179677603781,0.8177382197079546,0.8844253801062256,0.8709957784190642,0.5844820322396219,0.18226178029204543,0.11557461989377438,0.12900422158093583
0.25035313175065266,0.17442846968581183,0.4476052432720605,0.550980065347193,0.7496468682493473,0.8255715303141882,0.5523947567279395,0.449019934652807
0.6750902009707732,0.9369633422122872,0.3610911722628607,0.2991011334985205,0.3249097990292268,0.06303665778771284,0.6389088277371393,0.7008988665014795
0.3609441582490899,0.8220526054072025,0.5767867001395106,0.43612362662743154,0.6390558417509101,0.17794739459279751,0.4232132998604894,0.5638763733725685
0.5361216072014413,0.9327715485360583,0.9395451353182963,0.8055077765801754,0.4638783927985587,0.06722845146394174,0.06045486468170369,0.19449222341982464
0.053124069552383024,0.1754968414820529,0.8145440814668518,0.10052414560882095,0.946875930447617,0.8245031585179471,0.18545591853314825,0.899475854391179
0.9739806184735939,0.7519468103359535,0.07932519045705044,0.2839090432783645,0.02601938152640615,0.24805318966404655,0.9206748095429496,0.7160909567216355
0.6944494772957966,0.5762069140293565,0.2237034900512581,0.9288701582173875,0.30555052270420335,0.42379308597064347,0.7762965099487419,0.0711298417826125
0.15153859088086719,0.9023539946876249,0.4518583852504938,0.7761156403190559,0.8484614091191328,0.0976460053123751,0.5481416147495062,0.2238843596809441
0.32581981536755267,0.9207012462284782,0.48596640878465314,0.48598075424316767,0.6741801846324473,0.07929875377152185,0.5140335912153469,0.5140192457568323
0.27791402285943,0.31647243938491176,0.8144242279548972,0.9527546928867475,0.72208597714057,0.6835275606150882,0.18557577204510278,0.04724530711325248
0.48745052047927084,0.04773239824290454,0.4638905966786431,0.7355408079132878,0.5125494795207292,0.9522676017570955,0.5361094033213569,0.2644591920867122
0.7610954804087975,0.16008956628265636,0.9509558194768142,0.44112014072419037,0.2389045195912025,0.8399104337173436,0.04904418052318582,0.5588798592758096
0.16922192944763248,0.2397354043622103,0.09914680709062695,0.47341396401020885,0.8307780705523675,0.7602645956377897,0.900853192909373,0.5265860359897911
0.4293806481737761,0.46246220556610784,0.30690850568448935,0.9963389454604352,0.5706193518262239,0.5375377944338922,0.6930914943155106,0.0036610545395647787
0.49306592363365265,0.6110827337760928,0.9825067552497662,0.7120240785525351,0.5069340763663474,0.3889172662239072,0.01749324475023384,0.28797592144746487
0.9503488251411802,0.611591065498411,0.34002602113589564,0.7650884369084819,0.04965117485881976,0.388408934501589,0.6599739788641044,0.23491156309151806
0.6578756924141791,0.7706207755934746,0.632582139112544,0.44175242842822793,0.3421243075858209,0.22937922440652536,0.367417860887456,0.5582475715717721
0.37063880775075675,0.9314441082188762,0.36710713185232957,0.2534445821519289,0.6293611922492433,0.06855589178112376,0.6328928681476704,0.7465554178480711
0.6569811677519816,0.8812588521343907,0.8091321458368778,0.7091467380130402,0.34301883224801843,0.1187411478656093,0.19086785416312224,0.2908532619869598
0.8484977131459847,0.4970827599056782,0.6065789220545094,0.8128571153598275,0.15150228685401534,0.5029172400943218,0.39342107794549064,0.18714288464017248
0.9348122363128625,0.8447641728375113,0.5100524897101438,0.5649073053999658,0.06518776368713752,0.15523582716248874,0.48994751028985617,0.4350926946000342
0.5343955628054738,0.008251958752026334,0.5788764651156685,0.6009654368644228,0.46560443719452616,0.9917480412479737,0.4211235348843315,0.39903456313557717
0.9908919423771734,0.04161478353420711,0.7626964579615334,0.3144409433026155,0.009108057622826626,0.9583852164657929,0.2373035420384666,0.6855590566973845
0.7656480619417095,0.8608291970274973,0.929791664369508,0.9416197002612123,0.23435193805829047,0.13917080297250273,0.070208335630492,0.05838029973878767
0.08172203493470753,0.11362785222750427,0.22583662647302305,0.7102787492512015,0.9182779650652925,0.8863721477724957,0.774163373526977,0.2897212507487985
0.28495093622329026,0.22392105141748475,0.6825171945918134,0.35472129746191516,0.7150490637767097,0.7760789485825152,0.31748280540818663,0.6452787025380848
0.1859155994357774,0.07172724190352975,0.15562452378319858,0.9015388782095106,0.8140844005642226,0.9282727580964703,0.8443754762168014,0.09846112179048938
0.141166728570991,0.1794427300915482,0.5299666977888379,0.7635722869056026,0.858833271429009,0.8205572699084518,0.47003330221116213,0.23642771309439736
0.3761075639301904,0.4107631070404264,0.14307059153147106,0.6338612866873469,0.6238924360698096,0.5892368929595736,0.8569294084685289,0.36613871331265313
0.2798583988294777,0.2648199173841129,0.4433003841246246,0.36235107219466267,0.7201416011705223,0.7351800826158871,0.5566996158753754,0.6376489278053373
0.13091405941364598,0.7131316732519468,0.11295482448423722,0.1654967919624808,0.869085940586354,0.2868683267480532,0.8870451755157628,0.8345032080375192
0.4274353031132567,0.622014630411921,0.7170263994372631,0.6999960306996051,0.5725646968867433,0.37798536958807905,0.2829736005627369,0.30000396930039486
0.6787322728263078,0.936166295128351,0.31456248201476555,0.13356265538392809,0.32126772717369223,0.06383370487164897,0.6854375179852344,0.8664373446160719
0.6763839111113888,0.6723633708943372,0.5840529509004667,0.2579856446612371,0.32361608888861115,0.3276366291056628,0.4159470490995333,0.7420143553387629
0.1827912626067827,0.23254694679369958,0.6499015127739987,0.757425208822793,0.8172087373932173,0.7674530532063004,0.35009848722600134,0.24257479117720704
0.595611945946176,0.8159355415039496,0.7637526043102217,0.4987116739976223,0.40438805405382405,0.18406445849605035,0.23624739568977826,0.5012883260023777
0.391534315672842,0.7781079720196267,0.5482151636483171,0.1944875310991272,0.608465684327158,0.22189202798037333,0.4517848363516829,0.8055124689008728
0.8086082333728469,0.7033749429684968,0.9571750298457722,0.6275836959095783,0.19139176662715307,0.2966250570315032,0.042824970154227815,0.3724163040904217
0.4617064378262936,0.8061887927854821,0.8342031097125565,0.10798235312022353,0.5382935621737064,0.19381120721451794,0.1657968902874435,0.8920176468797765
0.921126858838993,0.33745716010336035,0.06866860304475586,0.2894910764381189,0.07887314116100697,0.6625428398966396,0.9313313969552441,0.7105089235618811
0.8557152198477801,0.7968165639144297,0.23992555211727085,0.14881553292508054,0.1442847801522199,0.20318343608557032,0.7600744478827292,0.8511844670749195
0.4405228339979371,0.8868852563373553,0.1287064072493247,0.55206279547092,0.5594771660020629,0.11311474366264473,0.8712935927506753,0.44793720452908004
0.8408224408895024,0.1963348269926346,0.6788157223389097,0.9344318330427076,0.15917755911049758,0.8036651730073654,0.32118427766109026,0.0655681669572924
0.1750417145967076,0.5355049286656863,0.9276965514467852,0.556659371144199,0.8249582854032924,0.46449507133431367,0.0723034485532148,0.44334062885580106
0.6031083748314119,0.9391979417808687,0.64002964109669,0.2709667756464662,0.3968916251685881,0.060802058219131316,0.35997035890331,0.7290332243535338
0.7683086472703091,0.8064450073879205,0.4625290149149157,0.8565779402602236,0.23169135272969088,0.19355499261207953,0.5374709850850843,0.1434220597397764
0.3282066433536234,0.8202044307916789,0.07488649641045686,0.5170828394419216,0.6717933566463766,0.17979556920832107,0.9251135035895431,0.48291716055807843
0.2489357087201175,0.9836137976567432,0.8844870632139227,0.832039674674499,0.7510642912798825,0.016386202343256828,0.11551293678607732,0.16796032532550098
0.7618967016765158,0.4922721991333753,0.08620928699965003,0.35284772113542273,0.2381032983234842,0.5077278008666247,0.91379071300035,0.6471522788645773
0.7149179476369403,0.8074030647306867,0.20062148862626183,0.8827926901585927,0.2850820523630597,0.19259693526931332,0.7993785113737382,0.11720730984140726
0.3058127812267336,0.5142455794580933,0.09727146380767193,0.19584375433664536,0.6941872187732664,0.48575442054190665,0.9027285361923281,0.8041562456633546
0.46001374172027487,0.6041885744500884,0.471342367375135,0.34596309145414994,0.5399862582797251,0.39581142554991156,0.528657632624865,0.6540369085458501
0.8432692805722207,0.16624461474847496,0.5030557540330949,0.2144233289906644,0.15673071942777927,0.833755385251525,0.4969442459669051,0.7855766710093356
0.5880567311226098,0.9881707879515413,0.12075877477324215,0.5370699766563639,0.4119432688773902,0.01182921204845866,0.8792412252267578,0.4629300233436361
0.758332088615784,0.06053084537999942,0.8301706274341603,0.5641794060351331,0.24166791138421595,0.9394691546200006,0.16982937256583974,0.43582059396486694
0.7108591518263624,0.2879252957097884,0.8834650719727853,0.7471401093718001,0.2891408481736376,0.7120747042902116,0.11653492802721466,0.2528598906281999
0.6462191621518126,0.711016311778533,0.10994756885777979,0.120486087760867,0.35378083784818737,0.288983688221467,0.8900524311422202,0.879513912239133
0.6422191046846392,0.9228271645438192,0.27215540124935067,0.03440879603383451,0.35778089531536084,0.07717283545618081,0.7278445987506493,0.9655912039661655
0.4652560126658165,0.13424079240871045,0.15329846030253158,0.9473485079633801,0.5347439873341835,0.8657592075912895,0.8467015396974684,0.052651492036619896
0.347346399699764,0.47569249215355536,0.2567537289922024,0.8503598357971524,0.652653600300236,0.5243075078464446,0.7432462710077976,0.14964016420284765
0.970100977886417,0.5387863432452126,0.2962733258456932,0.6833619395543395,0.029899022113582974,0.4612136567547874,0.7037266741543068,0.31663806044566045
0.040417433916598466,0.32208408779050923,0.4699159913100174,0.32603828766125376,0.9595825660834015,0.6779159122094908,0.5300840086899826,0.6739617123387462
0.7162779544248817,0.6817178275536935,0.6694546039158951,0.4627420899692224,0.28372204557511826,0.3182821724463065,0.33054539608410494,0.5372579100307776
0.9195103772285986,0.6919108896214019,0.6370816798894602,0.694246440598178,0.08048962277140137,0.3080891103785981,0.3629183201105398,0.30575355940182203
0.32153931235854816,0.10080963824201084,0.830234339224063,0.1914523596448129,0.6784606876414518,0.8991903617579892,0.16976566077593702,0.8085476403551871
0.0011317840126026102,0.8140082782924495,0.8910672443481603,0.40685662837112313,0.9988682159873974,0.18599172170755052,0.10893275565183969,0.5931433716288769
0.38470027919774163,0.8281741290315797,0.5317904892322997,0.8214922460623025,0.6152997208022584,0.17182587096842028,0.46820951076770034,0.17850775393769747
0.12241483616894222,0.4094793732940004,0.6993217582183997,0.2283072487326484,0.8775851638310578,0.5905206267059996,0.3006782417816003,0.7716927512673516
0.4501081701063946,0.9657425076394622,0.7134840388008772,0.7181964651535737,0.5498918298936054,0.03425749236053777,0.2865159611991228,0.2818035348464263
0.04333732856522965,0.2445965187518918,0.5736499155869065,0.42798952010600166,0.9566626714347704,0.7554034812481082,0.4263500844130935,0.5720104798939983
0.7472668229258229,0.12749983661760655,0.4673026817081205,0.6860254614355933,0.2527331770741771,0.8725001633823934,0.5326973182918795,0.3139745385644067
0.4582690669319395,0.9189620942281056,0.7689028493960042,0.29318094039115306,0.5417309330680605,0.0810379057718944,0.23109715060399583,0.706819059608847
0.4874000318120284,0.642035842577275,0.8416349117158942,0.266599821031303,0.5125999681879716,0.357964157422725,0.15836508828410578,0.733400178968697
0.5793595077760489,0.09718815720219842,0.05507121761645528,0.17676212382694345,0.42064049222395106,0.9028118427978016,0.9449287823835447,0.8232378761730565
0.5362265166309389,0.5252066265454508,0.33900267793408456,0.9934386903595607,0.4637734833690611,0.4747933734545492,0.6609973220659154,0.006561309640439328
0.06581842390139792,0.45198357869636674,0.3637811030384438,0.9995168682223379,0.9341815760986021,0.5480164213036333,0.6362188969615562,0.0004831317776621269
0.7025418504912766,0.5777735573747248,0.737970215107429,0.2519099297533537,0.2974581495087234,0.4222264426252752,0.262029784892571,0.7480900702466463
0.10893904904567497,0.39886961659423503,0.6016524528556016,0.03382300442777997,0.891060950954325,0.601130383405765,0.39834754714439835,0.96617699557222
0.07590386106907676,0.8989649151702777,0.8761012596085157,0.1181983499314998,0.9240961389309232,0.10103508482972234,0.1238987403914843,0.8818016500685002
0.9294896685484251,0.25546446335782214,0.31040387385602086,0.32030578295960865,0.07051033145157493,0.7445355366421779,0.6895961261439791,0.6796942170403913
0.11116372612886682,0.7262616754330745,0.34964398678158526,0.5957452343068255,0.8888362738711332,0.2737383245669255,0.6503560132184147,0.40425476569317453
0.25233130236577983,0.044450335684330655,0.47123077847492567,0.0497815706254402,0.7476686976342202,0.9555496643156693,0.5287692215250743,0.9502184293745598
0.8381634165143107,0.17038237130290323,0.5450264105402962,0.18475108920470507,0.1618365834856893,0.8296176286970968,0.4549735894597038,0.8152489107952949
0.6862289807652305,0.15764512126126873,0.759919530398994,0.5496794904093704,0.31377101923476947,0.8423548787387313,0.24008046960100604,0.45032050959062964
0.20321954753446592,0.02552594107050754,0.11801581256122262,0.6629971501059543,0.7967804524655341,0.9744740589294925,0.8819841874387774,0.3370028498940457
0.7493206164276975,0.437837817386992,0.37684063796888034,0.8736384702867747,0.25067938357230246,0.562162182613008,0.6231593620311197,0.12636152971322534
0.4786212303371148,0.5292687154325084,0.2623478854144916,0.08282436130402371,0.5213787696628852,0.4707312845674916,0.7376521145855084,0.9171756386959763
0.7430485452168056,0.9451847483815151,0.11395479270671094,0.7834398177667727,0.25695145478319437,0.054815251618484884,0.8860452072932891,0.21656018223322726
0.9708628195530287,0.0427012429152972,0.9255411432843674,0.08368060172648939,0.029137180446971334,0.9572987570847028,0.07445885671563257,0.9163193982735106
0.9439912196656057,0.03197976366136679,0.5466023791213973,0.12091251978998774,0.05600878033439427,0.9680202363386332,0.4533976208786027,0.8790874802100123
0.0325872509841012,0.29674794146656613,0.8659023259298008,0.9636223388822004,0.9674127490158988,0.7032520585334339,0.13409767407019924,0.03637766111779961
0.696485754306653,0.22395280786400495,0.545710576239094,0.46810974096249647,0.30351424569334695,0.776047192135995,0.454289423760906,0.5318902590375035
0.07224580631598465,0.11734439063767443,0.6704270106176642,0.6991818220116396,0.9277541936840153,0.8826556093623256,0.3295729893823358,0.3008181779883604
0.8330501613415388,0.9440932165925543,0.1356680925349577,0.8970069253830827,0.16694983865846125,0.055906783407445704,0.8643319074650423,0.10299307461691731
0.8420430159756789,0.8355004593670898,0.08898234804806138,0.043793010727464776,0.15795698402432112,0.16449954063291017,0.9110176519519386,0.9562069892725352
0.25613825083934905,0.8506047300087631,0.48573890970888967,0.6285864102613704,0.743861749160651,0.14939526999123687,0.5142610902911103,0.3714135897386296
0.6917855592395483,0.09357911669594354,0.6213972994994023,0.09651234742298043,0.3082144407604517,0.9064208833040565,0.37860270050059774,0.9034876525770196
0.5880173747939663,0.9578181530913241,0.7902925542004973,0.032313008177559444,0.4119826252060337,0.04218184690867588,0.20970744579950273,0.9676869918224406
0.023482621598388986,0.17017757954971047,0.6527800743777532,0.9209782770469191,0.976517378401611,0.8298224204502895,0.3472199256222468,0.07902172295308085
0.878059517204998,0.010765850204570437,0.597677778270084,0.134846105416492,0.12194048279500203,0.9892341497954296,0.40232222172991605,0.865153894583508
0.2962511887132825,0.5469133069890787,0.4564749457372661,0.052727740416908864,0.7037488112867175,0.4530866930109213,0.5435250542627339,0.9472722595830911
0.17740371754944417,0.3857153898127833,0.24436119122585265,0.6054873019462881,0.8225962824505558,0.6142846101872167,0.7556388087741474,0.3945126980537119
0.04644566307671438,0.5742787053179293,0.12727338433629198,0.7191252797961248,0.9535543369232856,0.42572129468207065,0.872726615663708,0.28087472020387516
0.4314535140193949,0.7183464119853235,0.7129670949656151,0.9440057446781176,0.5685464859806051,0.28165358801467655,0.28703290503438494,0.0559942553218824
0.7304108975823415,0.6011179293380959,0.9901218705560904,0.8408790726370808,0.26958910241765854,0.39888207066190406,0.009878129443909645,0.15912092736291916
0.4181240751929821,0.8740177754525021,0.677093703288354,0.9285842106078045,0.5818759248070179,0.12598222454749786,0.32290629671164595,0.0714157893921955
0.5115292372889917,0.3619763680094371,0.4124385080347551,0.52975749824541,0.4884707627110083,0.6380236319905629,0.5875614919652449,0.47024250175459004
0.9450930366698064,0.39811544276174315,0.9734241952975192,0.8199833409689656,0.054906963330193626,0.6018845572382568,0.026575804702480776,0.18001665903103437
0.6164116329502011,0.9913311381149474,0.5680235650956943,0.2677366398399975,0.38358836704979893,0.008668861885052559,0.4319764349043057,0.7322633601600025
0.38145455930815875,0.7444769425876269,0.165835671399154,0.1759139465422246,0.6185454406918413,0.25552305741237313,0.834164328600846,0.8240860534577754
0.8869190455190515,0.7672126562650576,0.28113617816506464,0.09901579095913038,0.11308095448094846,0.23278734373494236,0.7188638218349354,0.9009842090408696
0.8113800947505897,0.5844485011709823,0.056347121815082946,0.24530659534546595,0.1886199052494103,0.41555149882901765,0.943652878184917,0.754693404654534
0.5454627254151788,0.2926596044036853,0.6872877757592353,0.6876168714398503,0.4545372745848212,0.7073403955963147,0.3127122242407647,0.3123831285601497
0.1803702745011544,0.6751167108363699,0.6797032309501434,0.21162420294292328,0.8196297254988456,0.3248832891636301,0.3202967690498566,0.7883757970570767
0.8136307820085228,0.022412878767991362,0.3283417351397815,0.7829007641882071,0.1863692179914772,0.9775871212320086,0.6716582648602185,0.2170992358117929
0.7099211984665282,0.10462044738624898,0.3577373149864359,0.34583092036309815,0.29007880153347176,0.895379552613751,0.6422626850135641,0.6541690796369019
0.22618491337149382,0.13885758156373473,0.16878786287660996,0.40669511963846794,0.7738150866285062,0.8611424184362653,0.83121213712339,0.5933048803615321
0.6531078002639154,0.6143129477021834,0.6810093519453628,0.7250878840437387,0.34689219973608465,0.38568705229781663,0.31899064805463717,0.2749121159562613
0.8942652995409146,0.672434094354559,0.8198602774555774,0.8072813870010128,0.1057347004590854,0.32756590564544097,0.18013972254442256,0.19271861299898718
0.7144108937956168,0.32868325306572643,0.1973763476613135,0.51325731543345,0.28558910620438316,0.6713167469342736,0.8026236523386865,0.48674268456655
0.44022340918515523,0.33771350130164923,0.5052626370432459,0.4439377850673448,0.5597765908148448,0.6622864986983508,0.4947373629567541,0.5560622149326552
0.6235049674279084,0.2420856356935509,0.3654343981812719,0.12272241823532537,0.3764950325720916,0.7579143643064491,0.6345656018187281,0.8772775817646746
0.5228182393449613,0.44983280381316537,0.9414461798102206,0.6062223109670267,0.4771817606550387,0.5501671961868346,0.05855382018977939,0.3937776890329733
0.025920139287585187,0.39117374702760943,0.22154543478245237,0.46532031393700246,0.9740798607124148,0.6088262529723906,0.7784545652175476,0.5346796860629975
0.6351315518268718,0.4202703678006575,0.852392314932277,0.18116050082327506,0.36486844817312825,0.5797296321993425,0.14760768506772304,0.8188394991767249
0.28210440859167807,0.5462977324440976,0.10045497052614094,0.45772171033355424,0.7178955914083219,0.45370226755590237,0.8995450294738591,0.5422782896664458
0.4571374047811375,0.09442946820888398,0.8876011988209968,0.5638601239312879,0.5428625952188625,0.905570531791116,0.11239880117900325,0.4361398760687121
0.40553237976328216,0.7263115669537253,0.6895741046092474,0.052616674174089995,0.5944676202367178,0.27368843304627466,0.3104258953907526,0.94738332582591
0.4772105491587397,0.8234811254539733,0.29490456590392067,0.3450348892368892,0.5227894508412603,0.17651887454602666,0.7050954340960793,0.6549651107631108
0.483971488889943,0.006628378410290292,0.6300030854561108,0.49970380357730415,0.516028511110057,0.9933716215897097,0.36999691454388917,0.5002961964226958
0.6177662657811142,0.23926794074300495,0.018281682188156845,0.04188147610488302,0.38223373421888585,0.760732059256995,0.9817183178118432,0.958118523895117
0.5934640780458966,0.7217179405900046,0.0510134090729234,0.5494576142124961,0.4065359219541034,0.2782820594099954,0.9489865909270766,0.45054238578750394
0.8091023665641376,0.305777188355006,0.7209271729575125,0.9793227261915536,0.1908976334358624,0.694222811644994,0.2790728270424875,0.020677273808446417
0.6284710430620248,0.37092808906441155,0.15910667536748047,0.5645818467487249,0.37152895693797516,0.6290719109355885,0.8408933246325195,0.4354181532512751
0.6916651164754832,0.6426000067600673,0.30987755290396557,0.33698742231390677,0.30833488352451677,0.35739999323993266,0.6901224470960344,0.6630125776860932
0.8853365467634248,0.8570217594220394,0.5505608602890335,0.6144487274337511,0.11466345323657523,0.1429782405779606,0.4494391397109665,0.3855512725662489
0.547747959447803,0.35580660885974824,0.5661378869002297,0.6529340570931171,0.45225204055219703,0.6441933911402518,0.4338621130997703,0.34706594290688286
0.6969479755476043,0.8378063539467329,0.1389341109818648,0.5786178728308103,0.30305202445239565,0.16219364605326714,0.8610658890181352,0.42138212716918966
0.8894166387321335,0.3944238384889597,0.8955127394797081,0.3803648917978377,0.1105833612678665,0.6055761615110403,0.10448726052029189,0.6196351082021623
0.9750225990146889,0.8716135511162275,0.09984981553574945,0.32107071260931463,0.024977400985311093,0.12838644888377249,0.9001501844642505,0.6789292873906854
0.7847948926763488,0.24336866431019732,0.18426111689899793,0.7314562733798059,0.21520510732365117,0.7566313356898027,0.8157388831010021,0.2685437266201941
0.7085422285899504,0.10594408490143059,0.4560232390377391,0.7234188872321027,0.2914577714100496,0.8940559150985694,0.5439767609622609,0.2765811127678973
0.6121280022166355,0.550189299311857,0.18507986961935552,0.7842269144729128,0.38787199778336445,0.449810700688143,0.8149201303806445,0.21577308552708718
0.09128230995047792,0.8080280197948395,0.40990266786887664,0.3883202919689881,0.9087176900495221,0.1919719802051605,0.5900973321311234,0.6116797080310119
0.01839955207374211,0.13085340469323226,0.6729871217794766,0.8320680935001503,0.9816004479262579,0.8691465953067677,0.3270128782205234,0.16793190649984968
0.03427337091699534,0.5495922845717232,0.6262801985092922,0.503378976939101,0.9657266290830047,0.45040771542827684,0.3737198014907078,0.49662102306089895
0.2102558632367969,0.6373614155633064,0.5280267839438673,0.06782374688682058,0.7897441367632031,0.3626385844366936,0.47197321605613274,0.9321762531131794
0.398621916210845,0.0132519609085473,0.8059440790214539,0.08208189558561763,0.601378083789155,0.9867480390914527,0.19405592097854607,0.9179181044143824
0.2212095952666242,0.47706029953659956,0.061215281923381326,0.15777665650643657,0.7787904047333758,0.5229397004634004,0.9387847180766187,0.8422233434935634
0.1810319030002162,0.08766022736638523,0.5514196091327354,0.7493163025449242,0.8189680969997838,0.9123397726336148,0.44858039086726464,0.2506836974550758
0.4811555496147528,0.5873014965365815,0.981074587956587,0.9202624627845184,0.5188444503852472,0.4126985034634185,0.018925412043413026,0.0797375372154816
0.13952379093498046,0.9920982387815296,0.9299076193138256,0.8855909883213908,0.8604762090650195,0.007901761218470416,0.0700923806861744,0.11440901167860917
0.0077099940003594325,0.5307626972133443,0.23076436067480344,0.08390326515330282,0.9922900059996406,0.46923730278665565,0.7692356393251966,0.9160967348466972
0.9761725106083101,0.3592531839485831,0.9398799721560139,0.9789322624439257,0.023827489391689882,0.6407468160514169,0.06012002784398607,0.021067737556074273
0.8304015313321356,0.6776415419192399,0.5728144046033233,0.9510358142613183,0.16959846866786443,0.32235845808076014,0.42718559539667667,0.048964185738681665
0.36519629665656617,0.6984785761031196,0.7926041354919007,0.005529407295548516,0.6348037033434338,0.3015214238968804,0.20739586450809933,0.9944705927044515
0.20297242640853108,0.6528382941644886,0.5341324645351876,0.6203353485391532,0.7970275735914689,0.3471617058355114,0.4658675354648124,0.3796646514608468
0.5201628194739583,0.5698042873156529,0.28796616841780476,0.161376193794888,0.47983718052604174,0.4301957126843471,0.7120338315821952,0.838623806205112
0.17108805275530692,0.33672597617452504,0.15254802159302305,0.5401519549091347,0.8289119472446931,0.663274023825475,0.847451978406977,0.4598480450908653
0.5809005301865889,0.680935204077853,0.1524972914950503,0.36423151987396607,0.41909946981341106,0.319064795922147,0.8475027085049497,0.6357684801260339
0.7960252981469014,0.9969999643744263,0.5211356242960937,0.9540838741940951,0.20397470185309863,0.003000035625573716,0.4788643757039063,0.04591612580590487
0.3008206194675349,0.28160454444886296,0.7425003978113432,0.5776574656824125,0.6991793805324651,0.718395455551137,0.25749960218865675,0.4223425343175875
0.23176348421857695,0.2241874839822141,0.30616122268297963,0.7992327952228475,0.768236515781423,0.7758125160177859,0.6938387773170204,0.20076720477715249
0.8065022105499476,0.6207749203346048,0.9618992115832351,0.254311349397049,0.19349778945005236,0.3792250796653952,0.0381007884167649,0.745688650602951
0.00921446453656749,0.21028491773406577,0.9529180441066325,0.46481485051169147,0.9907855354634325,0.7897150822659342,0.0470819558933675,0.5351851494883085
0.17598754590556887,0.5181387785259599,0.5499329783226673,0.670125329208464,0.8240124540944311,0.4818612214740401,0.4500670216773327,0.329874670791536
0.2249285545363977,0.4176651495933055,0.681489544774672,0.5781728377445493,0.7750714454636023,0.5823348504066945,0.31851045522532795,0.4218271622554507
0.5576878387145013,0.8877232096087927,0.632132011603612,0.18717435696002493,0.44231216128549866,0.1122767903912073,0.367867988396388,0.8128256430399751
0.08661402577294175,0.27270708689467915,0.9296020707363165,0.9154335863854088,0.9133859742270583,0.7272929131053208,0.07039792926368349,0.08456641361459116
0.8271636718322908,0.13348070844903193,0.5386460346570159,0.4049658190807818,0.17283632816770922,0.8665192915509681,0.4613539653429841,0.5950341809192182
0.08838924327124675,0.0947051680966754,0.2827506039882337,0.4352902869849934,0.9116107567287532,0.9052948319033246,0.7172493960117663,0.5647097130150066
0.3112694197079998,0.17817041660848087,0.2630108796403481,0.9339944736181653,0.6887305802920002,0.8218295833915191,0.7369891203596519,0.06600552638183466
0.3506383382604441,0.9658007796263888,0.1853381477962316,0.003262768993639642,0.6493616617395559,0.03419922037361123,0.8146618522037684,0.9967372310063604
0.780606793694518,0.12183115857144322,0.5646552702296278,0.05934937235090576,0.21939320630548198,0.8781688414285568,0.4353447297703722,0.9406506276490942
0.5349814077627774,0.7180163953929579,0.7800973922027562,0.24489140731524794,0.46501859223722264,0.2819836046070421,0.2199026077972438,0.7551085926847521
0.9812065862339078,0.14505897027364412,0.2872744195823814,0.6246265473176966,0.018793413766092226,0.8549410297263559,0.7127255804176186,0.3753734526823034
0.02605917902988575,0.19057673091937055,0.5278569175556435,0.7172403810738556,0.9739408209701143,0.8094232690806294,0.47214308244435654,0.28275961892614443
0.4771009202714852,0.2781840124771182,0.8282964473492552,0.8732311641183118,0.5228990797285148,0.7218159875228818,0.17170355265074477,0.1267688358816882
0.3898514396520256,0.9032198109450251,0.11231513894667888,0.6342255458958866,0.6101485603479744,0.09678018905497487,0.8876848610533211,0.36577445410411336
0.8059472941643795,0.0007528711236434171,0.27566142576265007,0.2545166599100509,0.1940527058356205,0.9992471288763566,0.7243385742373499,0.7454833400899491
0.30806150011897937,0.4417555189652992,0.27640938994005215,0.9342015273887381,0.6919384998810206,0.5582444810347008,0.7235906100599478,0.06579847261126193
0.4757865057102718,0.6267456711429601,0.41616110866564093,0.17781773027839565,0.5242134942897282,0.3732543288570399,0.5838388913343591,0.8221822697216044
0.19825596465247386,0.785847891857218,0.5348659106059747,0.6705999155422573,0.8017440353475261,0.21415210814278196,0.46513408939402534,0.3294000844577427
0.9944970252079203,0.5253446275416527,0.4466176492278795,0.005433556970502296,0.005502974792079729,0.4746553724583473,0.5533823507721205,0.9945664430294977
0.23615740721520162,0.09977078663727135,0.8241208650210391,0.520843286931608,0.7638425927847984,0.9002292133627287,0.1758791349789609,0.479156713068392
0.7288470702748582,0.6526511075242271,0.09551941405814157,0.49008014144130174,0.2711529297251418,0.34734889247577294,0.9044805859418584,0.5099198585586983
