0,1,2,3,4,5,6,7
0.4391657906979064,0.9022850127247701,0.5943126788730927,0.794150206513987,0.5608342093020936,0.09771498727522987,0.4056873211269073,0.20584979348601296
0.33920120998064107,0.8141481735754901,0.8625541524839939,0.545784857376844,0.6607987900193589,0.18585182642450992,0.13744584751600608,0.454215142623156
0.7631197922369584,0.6944673738181418,0.13850251059833163,0.7880177668165087,0.23688020776304164,0.30553262618185817,0.8614974894016684,0.2119822331834913
0.6650976965427099,0.46139179600373115,0.21986838522912133,0.33100336731549806,0.3349023034572901,0.5386082039962689,0.7801316147708787,0.6689966326845019
0.1934325743931865,0.5097819837090426,0.05940464823859415,0.7104993584766552,0.8065674256068135,0.4902180162909574,0.9405953517614059,0.28950064152334476
0.3618023583519955,0.26185653516745544,0.7037694647885187,0.6966252698184192,0.6381976416480045,0.7381434648325446,0.29623053521148135,0.3033747301815808
0.6847924650257033,0.7439107534023562,0.25157800039918654,0.0846844242413517,0.31520753497429665,0.25608924659764376,0.7484219996008135,0.9153155757586483
0.42786170851040095,0.5841132874982382,0.6130634723955606,0.32130245155675463,0.572138291489599,0.4158867125017618,0.3869365276044394,0.6786975484432454
0.7233047616537894,0.19145069586786,0.270132002425712,0.8120939539001092,0.27669523834621057,0.80854930413214,0.729867997574288,0.1879060460998908
0.29666755397447986,0.33056412066393337,0.48957226647096164,0.3923316872472151,0.7033324460255201,0.6694358793360666,0.5104277335290384,0.6076683127527849
0.9806514434212533,0.43230268458347587,0.049117864838767455,0.44921409386865707,0.01934855657874668,0.5676973154165241,0.9508821351612325,0.5507859061313429
0.44130297500169424,0.1869721921393901,0.48820263845108613,0.8622139689311334,0.5586970249983058,0.8130278078606099,0.5117973615489139,0.13778603106886655
0.4408061587318365,0.09433132351140439,0.6554907452469326,0.8361658997296553,0.5591938412681635,0.9056686764885956,0.3445092547530674,0.16383410027034473
0.8858704891352306,0.5823327205096399,0.9791514552675129,0.01688372168707364,0.11412951086476941,0.4176672794903601,0.020848544732487095,0.9831162783129264
0.7361152760088658,0.03360332606129268,0.9441583374292738,0.27639187341067983,0.26388472399113416,0.9663966739387073,0.0558416625707262,0.7236081265893202
0.8748621476537009,0.013277761198983828,0.2229837102088923,0.860036078556874,0.12513785234629915,0.9867222388010162,0.7770162897911077,0.13996392144312597
0.201772299678327,0.5894758175891812,0.8013844896716108,0.1329467965214921,0.798227700321673,0.4105241824108188,0.1986155103283892,0.8670532034785079
0.2957721842612161,0.9705456225971522,0.09880152601544712,0.6885831462288746,0.7042278157387839,0.029454377402847842,0.9011984739845529,0.3114168537711254
0.681634590377584,0.7803558468609813,0.9770005872086486,0.20572866653720978,0.318365409622416,0.21964415313901875,0.022999412791351426,0.7942713334627902
0.5481514827643446,0.7416522772733322,0.8764355849232491,0.3338977813745272,0.45184851723565544,0.25834772272666784,0.12356441507675087,0.6661022186254728
0.8679953981582853,0.9609672145785528,0.5618976500528858,0.4384321708409309,0.1320046018417147,0.03903278542144717,0.43810234994711417,0.5615678291590691
0.22834041954465856,0.8324163933168839,0.9490085183580138,0.316280553472547,0.7716595804553414,0.16758360668311612,0.05099148164198619,0.683719446527453
0.6879832575590668,0.6786287931368556,0.16300812518492325,0.8312476082845678,0.31201674244093325,0.32137120686314435,0.8369918748150768,0.16875239171543222
0.38506127795263423,0.3271875726546325,0.5356575499273473,0.19086953874051404,0.6149387220473658,0.6728124273453675,0.46434245007265273,0.809130461259486
0.9841685477060069,0.6302543183613244,0.7597648624812412,0.7316669726400564,0.015831452293993076,0.3697456816386756,0.2402351375187588,0.2683330273599436
0.2825188992361213,0.7275699377634683,0.4228169569509235,0.3391551698227324,0.7174811007638787,0.27243006223653166,0.5771830430490765,0.6608448301772676
0.7759163333209085,0.4510798253959888,0.5139247786499092,0.9241598633223502,0.22408366667909152,0.5489201746040112,0.48607522135009085,0.07584013667764977
0.02337346895654413,0.461930551904038,0.13492153049059397,0.16870913935343612,0.9766265310434559,0.538069448095962,0.865078469509406,0.8312908606465639
0.601677584802235,0.881276871243719,0.8543397073323736,0.46603395679571646,0.398322415197765,0.118723128756281,0.14566029266762637,0.5339660432042835
0.30329029834587595,0.9403115249841354,0.8345523505007476,0.65492092614984,0.696709701654124,0.059688475015864606,0.1654476494992524,0.34507907385016
0.18161582995071446,0.11755573128920405,0.23820380699938926,0.3817501403623299,0.8183841700492855,0.882444268710796,0.7617961930006107,0.6182498596376701
0.7486422556514839,0.06271000678037741,0.5837665140233559,0.6760415094334571,0.2513577443485161,0.9372899932196226,0.4162334859766441,0.3239584905665429
0.039906152871132194,0.3674289575258475,0.6278417036142948,0.9336983478512972,0.9600938471288678,0.6325710424741525,0.3721582963857052,0.06630165214870276
0.5529080912492707,0.5121096105826206,0.8058411137831943,0.34893349324744305,0.44709190875072935,0.4878903894173794,0.19415888621680566,0.651066506752557
0.12521879778911604,0.9514163508502061,0.13187404488181897,0.5428869259675986,0.874781202210884,0.04858364914979385,0.868125955118181,0.4571130740324014
0.6425334895577135,0.5100677526265378,0.13280839399331945,0.7739605649264543,0.3574665104422865,0.4899322473734622,0.8671916060066805,0.22603943507354574
0.8786489664683113,0.6653701481750535,0.3675109857650688,0.3932348017832251,0.12135103353168875,0.33462985182494653,0.6324890142349312,0.6067651982167749
0.2275282541925313,0.331104656379111,0.596132150181441,0.3731649310656334,0.7724717458074687,0.668895343620889,0.40386784981855905,0.6268350689343666
0.27836909826587,0.2200629977872235,0.21847316835291553,0.4515991915792613,0.72163090173413,0.7799370022127765,0.7815268316470845,0.5484008084207387
0.9348085998304382,0.7272420062655021,0.629825709744073,0.6499495490727238,0.06519140016956182,0.27275799373449794,0.37017429025592696,0.35005045092727616
0.8704886658647006,0.03357024912305551,0.906129679930537,0.3749934094135611,0.12951133413529936,0.9664297508769445,0.09387032006946305,0.6250065905864389
0.2698054089791363,0.1216680462976103,0.47553648312825547,0.2832627253720983,0.7301945910208637,0.8783319537023897,0.5244635168717445,0.7167372746279017
0.2421483292062221,0.6427220104703361,0.7106273139248537,0.2793366119399663,0.7578516707937779,0.35727798952966394,0.2893726860751463,0.7206633880600337
0.17261504091713242,0.051109239436662346,0.7277421782895498,0.4506794362758013,0.8273849590828676,0.9488907605633377,0.2722578217104502,0.5493205637241987
0.992689842820333,0.624673221379701,0.23080502197559505,0.3195674350330665,0.007310157179666987,0.37532677862029895,0.769194978024405,0.6804325649669335
0.8546470828952097,0.8558275888320802,0.8081497460655425,0.02589710736987394,0.14535291710479026,0.1441724111679198,0.19185025393445754,0.9741028926301261
0.42829637621402794,0.5113481138883101,0.9823755538547163,0.38243747198078404,0.5717036237859721,0.48865188611168986,0.01762444614528369,0.617562528019216
0.9826050986028693,0.8739115970493637,0.5234505433540604,0.24050701100356797,0.017394901397130735,0.12608840295063628,0.4765494566459396,0.759492988996432
0.9247840005841558,0.8646592278477289,0.4603008929320338,0.5483327446154491,0.07521599941584423,0.13534077215227114,0.5396991070679662,0.4516672553845509
0.25314852961335654,0.3950900938420149,0.0960480275392841,0.3987850436238324,0.7468514703866435,0.6049099061579851,0.9039519724607159,0.6012149563761676
0.17621487732236263,0.8233544621050924,0.14227560125997973,0.8987272249440434,0.8237851226776374,0.17664553789490756,0.8577243987400203,0.10127277505595655
0.4853118316662588,0.13949423841751396,0.22728906140487404,0.45239918846674587,0.5146881683337412,0.860505761582486,0.772710938595126,0.5476008115332541
0.17956107170650104,0.5971877348921852,0.803485272184891,0.8926864324895445,0.820438928293499,0.40281226510781476,0.19651472781510904,0.10731356751045551
0.6532725551882522,0.8396281882934272,0.5193406884245071,0.05779980046350863,0.3467274448117478,0.16037181170657278,0.4806593115754929,0.9422001995364914
0.19160870214234238,0.17939233622537754,0.48791043126807754,0.4874301352178766,0.8083912978576576,0.8206076637746225,0.5120895687319225,0.5125698647821234
0.4796636984941999,0.9135599309354648,0.7668453800292924,0.8754420553439536,0.5203363015058001,0.08644006906453516,0.23315461997070763,0.12455794465604642
0.03643592984527966,0.09785923801968077,0.6089996110299689,0.32510100738577685,0.9635640701547203,0.9021407619803192,0.3910003889700311,0.6748989926142231
0.508192686484942,0.5716986739597415,0.3472985406391942,0.940118922399889,0.491807313515058,0.4283013260402585,0.6527014593608058,0.059881077600110966
0.32650038197510267,0.6315492533251561,0.45529906272410225,0.8196089052723781,0.6734996180248973,0.3684507466748439,0.5447009372758977,0.18039109472762194
0.6572160822807556,0.013834805323469701,0.9911910507286646,0.8911129791540031,0.34278391771924444,0.9861651946765303,0.008808949271335353,0.10888702084599688
0.8341583016585703,0.7977328315903915,0.02580068245280942,0.4185566285986495,0.1658416983414297,0.20226716840960846,0.9741993175471906,0.5814433714013505
0.7195163314556322,0.37479018507237516,0.3376756311216248,0.34151920851891393,0.2804836685443678,0.6252098149276248,0.6623243688783752,0.6584807914810861
0.08579327989545826,0.3178630285984181,0.11887489214612568,0.33117679076319484,0.9142067201045417,0.6821369714015819,0.8811251078538743,0.6688232092368052
0.5598804302073588,0.6927890309566245,0.34611973261816287,0.7654632740455144,0.4401195697926412,0.3072109690433755,0.6538802673818371,0.2345367259544856
0.6662038122981406,0.06373280657799363,0.7096710714418624,0.021100545329270748,0.33379618770185937,0.9362671934220064,0.29032892855813763,0.9788994546707293
0.5577863282879416,0.8146074739948688,0.791723685046393,0.10712741840412154,0.4422136717120584,0.18539252600513123,0.208276314953607,0.8928725815958785
0.008720320612633503,0.16443146033877953,0.5261398457121683,0.4133788830708407,0.9912796793873665,0.8355685396612205,0.4738601542878317,0.5866211169291593
0.38982723440757583,0.2395118788958781,0.2681005469006643,0.1040198805979784,0.6101727655924242,0.7604881211041219,0.7318994530993357,0.8959801194020216
0.697670449369602,0.10865454302061761,0.575320129830938,0.8958620076243536,0.302329550630398,0.8913454569793824,0.42467987016906195,0.10413799237564636
0.2524020408032681,0.8084933496191877,0.8876350606711784,0.36833706401587085,0.7475979591967319,0.19150665038081227,0.11236493932882163,0.6316629359841291
0.18189683923409428,0.4468424759726236,0.6438873769661139,0.4632318799653308,0.8181031607659057,0.5531575240273764,0.35611262303388613,0.5367681200346692
0.06733209909876992,0.5788826651574747,0.21258211362805568,0.2665221781786593,0.9326679009012301,0.42111733484252534,0.7874178863719443,0.7334778218213407
0.2214245603143642,0.4010766052609881,0.2663113582470267,0.49923157121887163,0.7785754396856358,0.5989233947390119,0.7336886417529733,0.5007684287811284
0.054027852607870464,0.9655969416944159,0.12337474036324247,0.21038819491969007,0.9459721473921295,0.0344030583055841,0.8766252596367575,0.7896118050803099
0.6119297263264568,0.16693277137176732,0.2694396079688173,0.767624690351952,0.3880702736735432,0.8330672286282327,0.7305603920311827,0.23237530964804798
0.6289747151699115,0.008919686029107754,0.9861450698246153,0.7685947448269094,0.37102528483008845,0.9910803139708922,0.01385493017538475,0.23140525517309063
0.27839428475048733,0.24004233986877366,0.16477686476154974,0.5633296191342847,0.7216057152495127,0.7599576601312263,0.8352231352384503,0.4366703808657153
0.8813192463941427,0.3971086463622079,0.421934988461523,0.025328011615278423,0.11868075360585728,0.6028913536377921,0.578065011538477,0.9746719883847216
0.31270603379135786,0.1975046903226938,0.8104827039490591,0.08286464806267857,0.6872939662086421,0.8024953096773062,0.18951729605094092,0.9171353519373214
0.6912604248825024,0.4018851047373523,0.5940964427923485,0.36862710857976266,0.3087395751174976,0.5981148952626477,0.4059035572076515,0.6313728914202373
0.5453333695847306,0.6120833436574392,0.8807452093028169,0.43043965502617876,0.45466663041526945,0.3879166563425608,0.11925479069718314,0.5695603449738212
0.009795501876393331,0.36510787286838897,0.5136168993753887,0.5106292274506269,0.9902044981236067,0.634892127131611,0.4863831006246113,0.4893707725493731
0.8220127607974654,0.2765044984574462,0.08087927995406219,0.10117246001440972,0.17798723920253456,0.7234955015425538,0.9191207200459378,0.8988275399855903
0.992950328029795,0.5934647467975874,0.42339659173555866,0.8392542512285232,0.007049671970205007,0.40653525320241257,0.5766034082644413,0.16074574877147685
0.8773926654944904,0.33524138416240146,0.8435952590957698,0.5639138192408433,0.12260733450550965,0.6647586158375985,0.15640474090423018,0.4360861807591567
0.46668880067039265,0.612162720863755,0.6840641980256461,0.8153933640278612,0.5333111993296074,0.387837279136245,0.3159358019743539,0.18460663597213878
0.914559102055877,0.8242505589051117,0.09475640426030207,0.04390275265075172,0.08544089794412302,0.17574944109488833,0.9052435957396979,0.9560972473492483
0.27647992015002343,0.7265410880008825,0.4622324014582514,0.020905129048287785,0.7235200798499766,0.27345891199911754,0.5377675985417486,0.9790948709517122
0.199353132768062,0.14497496722138392,0.9026738999284901,0.20410233146615187,0.800646867231938,0.8550250327786161,0.09732610007150988,0.7958976685338481
0.08989849076257672,0.16137016948590477,0.013617063903906157,0.3010371659881458,0.9101015092374233,0.8386298305140952,0.9863829360960938,0.6989628340118542
0.664380911535093,0.4623335605065997,0.5980666495935542,0.47422579612778837,0.33561908846490696,0.5376664394934003,0.40193335040644584,0.5257742038722116
0.8319528898885257,0.7063720508018452,0.8197294969511051,0.667241885198216,0.16804711011147433,0.2936279491981548,0.18027050304889491,0.33275811480178397
0.11483777874346557,0.777770124070746,0.5469181456716715,0.9893537835404782,0.8851622212565344,0.22222987592925403,0.4530818543283285,0.010646216459521796
0.554397899631521,0.39919164043068545,0.7510639010591289,0.3887444458759274,0.445602100368479,0.6008083595693146,0.2489360989408711,0.6112555541240726
0.06941458215662277,0.8625536940380536,0.5582317422903315,0.7628373556688486,0.9305854178433772,0.1374463059619464,0.44176825770966854,0.23716264433115142
0.5814776882454628,0.7551607650176739,0.22468703353284747,0.998718240507236,0.41852231175453725,0.24483923498232607,0.7753129664671525,0.0012817594927639897
0.3199897681042797,0.9611263339872169,0.16265806670661787,0.595873546851083,0.6800102318957203,0.03887366601278308,0.8373419332933821,0.40412645314891704
0.3662916580092368,0.6272023622064086,0.05067787068451368,0.023293624783846223,0.6337083419907632,0.37279763779359143,0.9493221293154863,0.9767063752161538
0.8623681901339341,0.17618315892206682,0.9781610673428822,0.5775582721475209,0.13763180986606594,0.8238168410779332,0.021838932657117782,0.42244172785247913
0.1439013964748116,0.407139177974444,0.6254773410738402,0.8137873029242507,0.8560986035251884,0.592860822025556,0.37452265892615977,0.18621269707574928
0.2882728841048756,0.0051609793078138955,0.8096210365211154,0.2612908464812693,0.7117271158951244,0.9948390206921861,0.1903789634788846,0.7387091535187307
0.47789606968104903,0.5869589480244582,0.8215119149434146,0.640218755645346,0.522103930318951,0.41304105197554175,0.17848808505658542,0.359781244354654
0.24769501773923497,0.9063195470543138,0.17475239610786997,0.18915341373069727,0.752304982260765,0.09368045294568617,0.82524760389213,0.8108465862693027
0.7871627540962184,0.04671862599873988,0.2735958216976767,0.5955359936333529,0.2128372459037816,0.9532813740012601,0.7264041783023233,0.40446400636664714
0.6535283804335924,0.13396273029538686,0.6297059497650744,0.9938974712655643,0.3464716195664076,0.8660372697046131,0.37029405023492556,0.00610252873443573
0.9848868801962422,0.15846319197592762,0.5542647194823598,0.7053947255107074,0.015113119803757846,0.8415368080240724,0.4457352805176402,0.29460527448929263
0.08451594091974524,0.1515627157309345,0.6871833050830476,0.271482553436561,0.9154840590802548,0.8484372842690655,0.3128166949169524,0.728517446563439
0.30453745840361424,0.18230778846055962,0.8464253314117063,0.33884810436800217,0.6954625415963858,0.8176922115394404,0.15357466858829372,0.6611518956319978
0.9989998904078881,0.21143728001756368,0.16736168295819887,0.5943083943273768,0.0010001095921119418,0.7885627199824363,0.8326383170418011,0.4056916056726232
0.4465814523802215,0.9558285556182129,0.2978746844301672,0.9736163129580462,0.5534185476197785,0.044171444381787106,0.7021253155698328,0.02638368704195382
0.14726751917694547,0.746746430270932,0.9792084521968732,0.9081849836841879,0.8527324808230545,0.253253569729068,0.020791547803126753,0.09181501631581213
0.9259327705765311,0.14740230897879425,0.7493270376616412,0.0150056143323406,0.07406722942346888,0.8525976910212058,0.2506729623383588,0.9849943856676594
0.4088447917605502,0.13205280624145976,0.17129034140080923,0.8138596705766431,0.5911552082394498,0.8679471937585402,0.8287096585991908,0.1861403294233569
0.9831009657931739,0.43422473647609217,0.11833195087779957,0.9309465016756064,0.016899034206826147,0.5657752635239078,0.8816680491222004,0.06905349832439356
0.024592593856303857,0.09618120566311572,0.7235749691207832,0.38440602762472165,0.9754074061436961,0.9038187943368843,0.27642503087921677,0.6155939723752784
0.6331567433327058,0.6272122002836849,0.20433100283152794,0.5384761952085373,0.3668432566672942,0.37278779971631515,0.7956689971684721,0.4615238047914627
0.4194917139512887,0.9062529550012374,0.34065928010780944,0.12154118506551903,0.5805082860487113,0.09374704499876263,0.6593407198921906,0.878458814934481
0.9798393506301021,0.8602755921819869,0.9948486821216149,0.7738710165834994,0.02016064936989792,0.1397244078180131,0.0051513178783850755,0.22612898341650056
0.9654949314660111,0.9022618284022954,0.05844647916664669,0.18202730643747123,0.034505068533988936,0.09773817159770459,0.9415535208333533,0.8179726935625288
0.7017101861048599,0.6689074897887483,0.16826878894148622,0.8004491791364422,0.2982898138951401,0.33109251021125174,0.8317312110585138,0.1995508208635578
0.4682705460630825,0.16201952832536526,0.10487374825323181,0.6558048903148359,0.5317294539369175,0.8379804716746347,0.8951262517467682,0.3441951096851641
0.7415106007938801,0.12846260138074728,0.019812268431028346,0.128534461273614,0.2584893992061199,0.8715373986192527,0.9801877315689717,0.871465538726386
0.36000595993428797,0.24884246732115844,0.9822039707317263,0.8973098101799598,0.639994040065712,0.7511575326788416,0.017796029268273728,0.10269018982004019
0.40919556804234913,0.09592330373667146,0.8967357346743126,0.7819727962085933,0.5908044319576509,0.9040766962633285,0.10326426532568744,0.21802720379140672
0.4451648722369619,0.371184536704236,0.9881038441291229,0.32849645812454964,0.5548351277630381,0.628815463295764,0.011896155870877112,0.6715035418754504
0.3157807888545122,0.40678290973067244,0.6429480668858776,0.7340883614151608,0.6842192111454878,0.5932170902693276,0.3570519331141224,0.26591163858483924
0.4752235477830308,0.006603632117412772,0.09372949253747298,0.8859489770308581,0.5247764522169692,0.9933963678825872,0.906270507462527,0.11405102296914194
0.3552435203756307,0.889813270493506,0.20410446181884956,0.890448492872064,0.6447564796243693,0.110186729506494,0.7958955381811504,0.10955150712793604
0.7502362237832403,0.7849257303936609,0.50766639004506,0.7614451452776593,0.24976377621675971,0.21507426960633913,0.49233360995494,0.23855485472234073
0.6031598824287343,0.7061477882282121,0.7739391412731894,0.6315867001975499,0.3968401175712657,0.2938522117717879,0.2260608587268106,0.3684132998024501
0.6038217681314689,0.25328629048039686,0.8597024022094303,0.7031399738720636,0.39617823186853107,0.7467137095196031,0.14029759779056972,0.2968600261279364
0.0974365432791009,0.5019402852680939,0.9264130516383856,0.8280242973461514,0.9025634567208991,0.49805971473190613,0.07358694836161439,0.17197570265384865
0.5048266256138322,0.6839572082747957,0.3691772404743038,0.856781099062055,0.4951733743861678,0.31604279172520433,0.6308227595256962,0.14321890093794498
0.5322722245712643,0.6990715848246298,0.315751295709373,0.17250128892104033,0.46772777542873567,0.30092841517537017,0.684248704290627,0.8274987110789597
0.8069844045736928,0.6778103876417509,0.9925503824091048,0.858109599987579,0.1930155954263072,0.32218961235824906,0.007449617590895241,0.14189040001242104
0.4649662778619371,0.528485822375225,0.04148840025361655,0.9915691558896902,0.5350337221380629,0.471514177624775,0.9585115997463834,0.00843084411030981
0.5074722974807349,0.18006481671317587,0.10207533762291177,0.9628920897893629,0.49252770251926514,0.8199351832868241,0.8979246623770882,0.037107910210637085
0.5835220644465529,0.057799947068109425,0.41189275357845445,0.13927968515311684,0.41647793555344714,0.9422000529318906,0.5881072464215455,0.8607203148468832
0.2741074991047797,0.704379204227394,0.39029761551608444,0.1424186733673357,0.7258925008952203,0.295620795772606,0.6097023844839156,0.8575813266326643
0.13186916970937101,0.634223115437982,0.7237280907349789,0.6037916279751864,0.868130830290629,0.36577688456201796,0.2762719092650211,0.3962083720248136
0.9507802745006461,0.915508231407183,0.9315115206866722,0.007026497347376148,0.04921972549935394,0.08449176859281704,0.0684884793133278,0.9929735026526239
0.16727873509851054,0.8930177597950121,0.8742280395619154,0.06562550313930082,0.8327212649014895,0.10698224020498792,0.12577196043808458,0.9343744968606992
0.5595514346787874,0.4256353647908351,0.44220801461296155,0.6924339243286483,0.44044856532121257,0.5743646352091649,0.5577919853870384,0.30756607567135175
0.05983819100458454,0.8284353383625024,0.9397824995935634,0.5167040298348022,0.9401618089954155,0.17156466163749762,0.060217500406436586,0.48329597016519776
0.19073536227272114,0.3870503934195336,0.8288989183791627,0.41467535986796844,0.8092646377272789,0.6129496065804664,0.17110108162083726,0.5853246401320316
0.7101034495274787,0.1832560511742618,0.878130450687685,0.28211933200751116,0.2898965504725213,0.8167439488257382,0.12186954931231497,0.7178806679924888
0.7102016562504286,0.6611767860939002,0.902067989993228,0.6586549411678468,0.28979834374957136,0.3388232139060998,0.09793201000677199,0.34134505883215316
0.4442722850432287,0.5767273254044547,0.2765213940937853,0.8397674556441944,0.5557277149567713,0.4232726745955453,0.7234786059062147,0.16023254435580558
0.4174781195409907,0.5234204774394261,0.8694055687901512,0.10087095991819361,0.5825218804590093,0.4765795225605739,0.13059443120984882,0.8991290400818064
0.3828110785892931,0.16529714179878663,0.3443608411572303,0.5969604662653532,0.6171889214107069,0.8347028582012134,0.6556391588427697,0.40303953373464685
0.4575860884464963,0.8030422022155599,0.765274946387971,0.4109312030879452,0.5424139115535037,0.19695779778444011,0.234725053612029,0.5890687969120548
0.2602053045949466,0.5807403144510741,0.3759617767112945,0.5037644894984845,0.7397946954050534,0.4192596855489259,0.6240382232887055,0.4962355105015155
0.28946434636874563,0.7003984160068077,0.9399172212824172,0.6942875953977248,0.7105356536312544,0.29960158399319226,0.06008277871758283,0.3057124046022752
0.8395228890291913,0.7106942034313638,0.25530722168956144,0.3370761431620374,0.16047711097080875,0.2893057965686362,0.7446927783104386,0.6629238568379626
0.5654833746613006,0.15223071502925245,0.5632421316334071,0.12666606525137658,0.4345166253386994,0.8477692849707475,0.4367578683665929,0.8733339347486234
0.9568708552049167,0.06581316995407616,0.7597755130876932,0.627488014884892,0.04312914479508334,0.9341868300459238,0.2402244869123068,0.37251198511510797
0.37988026417845633,0.0533692910431115,0.22950269041948057,0.5352685269274271,0.6201197358215437,0.9466307089568885,0.7704973095805194,0.4647314730725729
0.6453799144454779,0.22179758265780802,0.9430654494279233,0.6077530308135498,0.35462008555452207,0.778202417342192,0.05693455057207675,0.3922469691864502
0.4016590329398947,0.7552665802116265,0.4091631468836404,0.2805078105827836,0.5983409670601053,0.24473341978837349,0.5908368531163596,0.7194921894172164
0.21949932996030364,0.992213227110962,0.10332101040301866,0.8749178862645427,0.7805006700396964,0.007786772889037952,0.8966789895969813,0.1250821137354573
0.16236167404449764,0.15862107611029308,0.21672312465374377,0.5517119636801667,0.8376383259555024,0.8413789238897069,0.7832768753462562,0.44828803631983327
0.8623021998532898,0.7264356686001331,0.011107153078447451,0.030988462535398997,0.13769780014671018,0.2735643313998669,0.9888928469215525,0.969011537464601
0.5843823740507487,0.08424296733828773,0.2989713676934347,0.08391294377495062,0.41561762594925133,0.9157570326617123,0.7010286323065653,0.9160870562250494
0.5669730197579356,0.8249795483688858,0.9500868690454607,0.03338049773978702,0.43302698024206443,0.17502045163111424,0.04991313095453931,0.966619502260213
0.6702138907742382,0.19030758045121843,0.011538131302509469,0.5141901721553039,0.3297861092257618,0.8096924195487816,0.9884618686974905,0.48580982784469606
0.28892786134754767,0.8502449654159405,0.11264481240650737,0.10572181020741922,0.7110721386524523,0.14975503458405948,0.8873551875934926,0.8942781897925808
0.39814764755123067,0.20165915285432456,0.35216822846331897,0.19881850567379444,0.6018523524487693,0.7983408471456754,0.647831771536681,0.8011814943262056
0.6238601947083307,0.7943818252684706,0.8819390811272538,0.006563921360193903,0.37613980529166935,0.20561817473152944,0.11806091887274617,0.9934360786398061
0.05584334841329874,0.055245209073479185,0.5266642957480113,0.05308550787422117,0.9441566515867013,0.9447547909265208,0.4733357042519887,0.9469144921257788
0.9944210910482141,0.7147861877938071,0.671910116822088,0.2245478375740435,0.005578908951785921,0.2852138122061929,0.328089883177912,0.7754521624259565
0.8556857720715513,0.9395978304568823,0.056961223158403795,0.8015311310625519,0.14431422792844872,0.06040216954311772,0.9430387768415962,0.19846886893744808
0.006478981018107954,0.3226222445253798,0.31348380341492743,0.13287561738669806,0.993521018981892,0.6773777554746202,0.6865161965850726,0.8671243826133019
0.995217079574148,0.9320117299400208,0.466263777024841,0.7049081757540814,0.004782920425852044,0.0679882700599792,0.533736222975159,0.2950918242459186
0.9532939420273165,0.31575696003654763,0.9297805301480611,0.3574527122780218,0.04670605797268346,0.6842430399634524,0.07021946985193894,0.6425472877219782
0.020259741040978274,0.009500691779234516,0.9799584706873675,0.3882476657039301,0.9797402589590217,0.9904993082207655,0.020041529312632478,0.6117523342960699
0.8374346693590549,0.3266002778659328,0.7954013242393426,0.45607486406309905,0.16256533064094514,0.6733997221340672,0.20459867576065738,0.543925135936901
0.447522711993955,0.1243829483529253,0.02652486887073069,0.9697930193341782,0.552477288006045,0.8756170516470747,0.9734751311292693,0.030206980665821836
0.44778540910681697,0.11485691647700702,0.7880423060903162,0.8957672806216236,0.552214590893183,0.885143083522993,0.21195769390968378,0.10423271937837641
0.9806386760566674,0.22832918353188292,0.7474544911463039,0.744417584846593,0.019361323943332565,0.7716708164681171,0.2525455088536961,0.25558241515340696
0.5280602578810017,0.9609381446447672,0.42895512888740805,0.8568644921166644,0.47193974211899825,0.039061855355232766,0.571044871112592,0.14313550788333562
0.7976842179769802,0.4223883164047927,0.47790913744734187,0.6322198902847074,0.2023157820230198,0.5776116835952073,0.5220908625526581,0.3677801097152926
0.1901698771550847,0.18473566406041175,0.4397571207157829,0.939349661656973,0.8098301228449153,0.8152643359395882,0.5602428792842171,0.06065033834302702
0.6456668176755999,0.7546389516262191,0.16548789396788044,0.8953592478471242,0.35433318232440014,0.24536104837378092,0.8345121060321196,0.10464075215287583
0.8538245311335959,0.5073905461308813,0.561248236490608,0.41336212901369607,0.1461754688664041,0.4926094538691187,0.43875176350939205,0.5866378709863039
0.9656885764589734,0.6476914289618438,0.5559226639368787,0.6174574998839509,0.034311423541026564,0.35230857103815616,0.4440773360631213,0.38254250011604907
0.5174597221795659,0.017949527182423264,0.06388857454780972,0.0999222918896967,0.48254027782043407,0.9820504728175767,0.9361114254521903,0.9000777081103033
0.5685973314661728,0.6222891368262741,0.6540783163928104,0.430891536544195,0.43140266853382725,0.37771086317372593,0.34592168360718956,0.569108463455805
0.3747086123788277,0.9949265594202592,0.9462726359462613,0.4315354818037135,0.6252913876211723,0.0050734405797407955,0.05372736405373868,0.5684645181962865
0.32603717332376037,0.44442800716357644,0.4634969208606581,0.9002381003168152,0.6739628266762396,0.5555719928364236,0.5365030791393419,0.09976189968318483
0.5492012708100797,0.5475027258843073,0.6215535373886466,0.17614763324721672,0.45079872918992026,0.45249727411569274,0.3784464626113534,0.8238523667527833
0.7978407866689969,0.31612536942479463,0.7772411068274113,0.32257281205312893,0.20215921333100306,0.6838746305752054,0.22275889317258868,0.6774271879468711
0.07946731497443715,0.9263058943646734,0.5392342906848043,0.11250430495422525,0.9205326850255628,0.07369410563532663,0.46076570931519567,0.8874956950457747
0.7127944003658374,0.07630802735348696,0.05672201304834834,0.8033017281834276,0.2872055996341626,0.923691972646513,0.9432779869516517,0.1966982718165724
0.3239623650071707,0.5377525535226658,0.7898013023571815,0.043370386073211975,0.6760376349928293,0.4622474464773342,0.2101986976428185,0.956629613926788
0.9375582009215386,0.8276153329660206,0.1699922515044966,0.38082599681652474,0.06244179907846137,0.17238466703397937,0.8300077484955034,0.6191740031834753
0.6145404922425065,0.568766449578141,0.6200048015734211,0.20524132421546315,0.3854595077574935,0.43123355042185896,0.3799951984265789,0.7947586757845368
