0,1,2,3,4,5
0.42025765158876577,0.4118681615131154,0.7434906725238563,0.5797423484112341,0.5881318384868847,0.2565093274761437
0.5656323053683089,0.40549148782262406,0.8505682254923028,0.4343676946316911,0.594508512177376,0.1494317745076971
0.8109556986260017,0.35074209580480875,0.6745919820387443,0.1890443013739983,0.6492579041951912,0.32540801796125574
0.30448714533965765,0.7825490806077324,0.3039731391283827,0.6955128546603425,0.2174509193922677,0.6960268608716172
0.9498386263538694,0.42153348985403527,0.3493616643050247,0.0501613736461306,0.5784665101459647,0.6506383356949753
0.28585046275260667,0.6820622989319716,0.5654268426000308,0.7141495372473934,0.31793770106802843,0.43457315739996916
0.402756777136562,0.9013089533760721,0.7468131020056604,0.597243222863438,0.09869104662392791,0.2531868979943396
0.6737290312012901,0.877261754808605,0.6052186217789471,0.3262709687987099,0.12273824519139492,0.39478137822105286
0.476738592337061,0.5015261077695532,0.8930756357461151,0.5232614076629389,0.49847389223044697,0.10692436425388491
0.6168243216281831,0.5814277711087233,0.9135647611116815,0.383175678371817,0.4185722288912766,0.08643523888831842
0.35259283917758943,0.4976329343985052,0.23030666147623435,0.6474071608224106,0.5023670656014948,0.7696933385237656
0.8615895563616494,0.4901445471300449,0.3729354380444376,0.1384104436383506,0.5098554528699552,0.6270645619555624
0.20190175189407383,0.6389552317490365,0.6796879469100761,0.7980982481059262,0.36104476825096365,0.3203120530899239
0.34745030246194003,0.17218608391938636,0.36192613663247897,0.65254969753806,0.8278139160806136,0.6380738633675211
0.8958570257018396,0.5001492133314158,0.527678088459229,0.10414297429816044,0.4998507866685842,0.47232191154077097
0.00035328617625840497,0.343380423867058,0.061787562947221875,0.9996467138237416,0.656619576132942,0.9382124370527781
0.937732799631893,0.18799791621989365,0.5107946921375857,0.06226720036810704,0.8120020837801064,0.48920530786241445
0.62162573281629,0.3716783770753736,0.33137506611460166,0.37837426718371003,0.6283216229246265,0.6686249338853983
0.6417564376523311,0.28824785586443946,0.42192922807991856,0.3582435623476688,0.7117521441355606,0.5780707719200815
0.7749559871462987,0.6611565839098476,0.028350180656434236,0.22504401285370132,0.3388434160901525,0.9716498193435658
0.5048120399760969,0.5728655700321176,0.5768720444502516,0.49518796002390314,0.42713442996788253,0.4231279555497483
0.2300635085506133,0.7229044751192627,0.9012608542432062,0.7699364914493867,0.27709552488073746,0.0987391457567937
0.6600617139579064,0.4732023130140205,0.009252216897363313,0.33993828604209375,0.5267976869859794,0.9907477831026368
0.2412721491356929,0.9172223988590398,0.2271819436166535,0.758727850864307,0.08277760114096024,0.7728180563833466
0.5449322399373374,0.4649412881817418,0.2606038355850295,0.4550677600626627,0.535058711818258,0.7393961644149706
0.42539059379198196,0.3927411437976838,0.2922777786957559,0.574609406208018,0.6072588562023162,0.7077222213042442
0.4523161593213058,0.36620925597729076,0.5456202815229337,0.5476838406786941,0.6337907440227092,0.4543797184770662
0.45354473946192014,0.595269468704687,0.5345532354355155,0.5464552605380799,0.4047305312953129,0.46544676456448447
0.03956038648457705,0.8445234115313063,0.5573222493691173,0.960439613515423,0.15547658846869375,0.44267775063088266
0.792920285655149,0.4709098326859721,0.801927360422529,0.20707971434485078,0.5290901673140278,0.19807263957747098
0.5840207483467481,0.7178731877689962,0.6093398967635603,0.4159792516532519,0.2821268122310036,0.3906601032364398
0.3401921619944316,0.2029102126595673,0.20455403950586193,0.6598078380055684,0.7970897873404327,0.7954459604941381
0.5026496138686646,0.6907982794283024,0.6818198790377418,0.4973503861313355,0.30920172057169754,0.31818012096225834
0.377019633146354,0.5225449462206468,0.9458363329849897,0.622980366853646,0.4774550537793534,0.05416366701501031
0.7943580288229802,0.7902457631652022,0.518679595551115,0.20564197117701968,0.20975423683479777,0.48132040444888496
0.195363819828065,0.18704453290972814,0.12797140023227732,0.8046361801719351,0.8129554670902718,0.8720285997677227
0.32963819810172984,0.4049437691824701,0.41608753072590443,0.6703618018982701,0.5950562308175299,0.5839124692740957
0.7933049303440078,0.5476590259079216,0.20270701956097256,0.2066950696559922,0.45234097409207846,0.7972929804390275
0.08021396467439423,0.3411458471745169,0.984207253071685,0.9197860353256058,0.6588541528254831,0.015792746928315005
0.4986135751068149,0.8250203981211055,0.6355967041299297,0.501386424893185,0.17497960187889447,0.3644032958700702
0.45676973468454624,0.7351334720421935,0.554931380820568,0.5432302653154539,0.2648665279578067,0.4450686191794321
0.9875214000601839,0.5035402607517633,0.3152881223794438,0.012478599939816093,0.4964597392482366,0.6847118776205561
0.38843367790108213,0.902040951650062,0.6643878903406052,0.6115663220989178,0.09795904834993789,0.3356121096593948
0.821172765063641,0.6340495151854463,0.6828175046501263,0.178827234936359,0.3659504848145537,0.31718249534987375
0.5447274853974214,0.201545901988608,0.6418964015448014,0.45527251460257856,0.798454098011392,0.35810359845519857
0.997655843721234,0.2541939847472009,0.34013334786664295,0.002344156278766052,0.7458060152527991,0.659866652133357
0.5063410214347481,0.32413313363724483,0.5511118658294463,0.49365897856525187,0.6758668663627551,0.44888813417055373
0.6172282339609392,0.5364308347645862,0.745767729216406,0.38277176603906066,0.4635691652354137,0.254232270783594
0.6145293202097247,0.3488762080700154,0.11069101377108215,0.3854706797902753,0.6511237919299846,0.8893089862289179
0.38871396787893486,0.5137125736205058,0.8305523464688365,0.6112860321210652,0.48628742637949424,0.16944765353116348
0.8948573576250225,0.1858535459514341,0.34148234693742885,0.1051426423749775,0.8141464540485659,0.6585176530625712
0.6552483885590751,0.9529118134013929,0.9295983442267565,0.3447516114409249,0.04708818659860718,0.07040165577324352
0.6835775167699477,0.8601083272612629,0.5579439583968692,0.3164224832300524,0.13989167273873723,0.442056041603131
0.18202137782208289,0.6147291368139384,0.8349161606933758,0.8179786221779172,0.3852708631860617,0.16508383930662407
0.7137026255278195,0.7720621075097757,0.7961749506669108,0.28629737447218045,0.22793789249022428,0.20382504933308931
0.516887675328603,0.13865183023723238,0.7671619135542411,0.4831123246713969,0.8613481697627677,0.23283808644575882
0.6175794744975586,0.40858715332518497,0.709690689985295,0.3824205255024415,0.591412846674815,0.290309310014705
0.5450732593065419,0.17030610911740593,0.0753076698163318,0.45492674069345795,0.829693890882594,0.9246923301836681
0.48872775133095936,0.6133002781517066,0.15275917384516954,0.5112722486690405,0.3866997218482934,0.8472408261548304
0.8181078095527686,0.49404008819502626,0.4755459727604339,0.1818921904472314,0.5059599118049737,0.5244540272395661
0.69862157136138,0.5411712338724828,0.7380156162042442,0.30137842863861997,0.4588287661275171,0.2619843837957557
0.4647926715626981,0.15725150249994746,0.7343753869135018,0.5352073284373019,0.8427484975000525,0.2656246130864982
0.5727768005987313,0.10686674486834426,0.5775323630539618,0.4272231994012686,0.8931332551316558,0.4224676369460381
0.9584081745753537,0.2179597989421482,0.38938878753410616,0.041591825424646255,0.7820402010578518,0.6106112124658938
0.737421501673375,0.20949414144069556,0.9095129691821383,0.26257849832662505,0.7905058585593044,0.09048703081786169
0.9861645413511252,0.7600590937927243,0.5722186619971082,0.013835458648874838,0.23994090620727565,0.42778133800289164
0.581814881356555,0.33976843182416766,0.8649312551359284,0.41818511864344493,0.6602315681758324,0.1350687448640717
0.250841743722414,0.7488648257271481,0.3148828521999746,0.7491582562775859,0.2511351742728519,0.6851171478000254
0.36076942698939485,0.5790063596185592,0.7421062238428731,0.639230573010605,0.42099364038144094,0.25789377615712694
0.1272817253159586,0.5931194426403057,0.0789624746808335,0.8727182746840414,0.4068805573596943,0.9210375253191665
0.5938442156694044,0.6184088394477583,0.9057078251081088,0.4061557843305956,0.38159116055224174,0.09429217489189123
0.0735067820421104,0.21002055921027557,0.3009998756382085,0.9264932179578895,0.7899794407897244,0.6990001243617913
0.34955162075897567,0.23819267836968427,0.6294645139152574,0.6504483792410243,0.7618073216303157,0.3705354860847427
0.20610792745789552,0.3830262805753084,0.6105677748375865,0.7938920725421045,0.6169737194246916,0.3894322251624135
0.4578562317972053,0.026122106739719174,0.7577669955888264,0.5421437682027946,0.9738778932602807,0.24223300441117357
0.5792529946086359,0.6614472074940778,0.9919575505286805,0.4207470053913641,0.3385527925059222,0.00804244947131943
0.760681158643363,0.753101389985806,0.6333312127624287,0.23931884135663695,0.246898610014194,0.36666878723757135
0.3899402634653669,0.49472747862289107,0.6039678105822142,0.610059736534633,0.505272521377109,0.3960321894177858
0.2705712763826606,0.7601124988608742,0.3883287921373086,0.7294287236173393,0.23988750113912588,0.6116712078626914
0.4461364359578259,0.30862407283980936,0.6417895213381571,0.5538635640421741,0.6913759271601905,0.3582104786618428
0.9389919395446241,0.050477624257767695,0.4930075021376559,0.06100806045537588,0.9495223757422323,0.5069924978623441
0.1587929566448647,0.10981982419040047,0.7381836865704826,0.8412070433551353,0.8901801758095995,0.2618163134295174
0.7812025424331903,0.438918857635392,0.7617654321500031,0.2187974575668096,0.561081142364608,0.23823456784999686
0.5266761309331311,0.6080493378254115,0.62596525948716,0.4733238690668688,0.3919506621745885,0.37403474051284
0.9958480853770579,0.6706731666835686,0.17874476987943197,0.004151914622942083,0.3293268333164315,0.821255230120568
0.1301097042255158,0.5314397029614981,0.5043614287214607,0.8698902957744842,0.4685602970385019,0.49563857127853933
0.2806418275884381,0.9762778627000425,0.4547554569926638,0.7193581724115619,0.023722137299957615,0.5452445430073364
0.39004279476810677,0.11604407982560325,0.03572581466005389,0.6099572052318935,0.8839559201743968,0.9642741853399461
0.46374917485527944,0.8238472151041049,0.30050756451119215,0.5362508251447204,0.1761527848958952,0.6994924354888079
0.04864970126859425,0.00308948192372005,0.01921347353357239,0.9513502987314058,0.99691051807628,0.9807865264664276
0.35205102500092716,0.4429785965710376,0.3841129293352582,0.6479489749990728,0.5570214034289623,0.6158870706647418
0.024202374850852172,0.634848723277504,0.13360993995537998,0.9757976251491479,0.36515127672249603,0.86639006004462
0.029042699457861084,0.8782383875258858,0.7906244861288567,0.970957300542139,0.1217616124741143,0.20937551387114317
0.9826032400336848,0.31642713329385874,0.4016762773167175,0.01739675996631518,0.6835728667061413,0.5983237226832825
0.42246749012259543,0.926751493234412,0.6867408149753375,0.5775325098774046,0.07324850676558799,0.3132591850246626
0.3852377763409836,0.44606460933752656,0.40777994822399183,0.6147622236590163,0.5539353906624734,0.5922200517760082
0.34332997742772525,0.20032890185281768,0.6373928476165085,0.6566700225722748,0.7996710981471824,0.3626071523834915
0.11158120488539813,0.4991387925490775,0.7220160908255939,0.8884187951146019,0.5008612074509224,0.277983909174406
0.49532007920392,0.9760077199765544,0.6825043918567057,0.50467992079608,0.023992280023445663,0.3174956081432941
0.5761678650030917,0.6025612243281098,0.6163422607032017,0.42383213499690836,0.3974387756718903,0.3836577392967982
0.7726106785078425,0.8552785588850594,0.4912682276735225,0.22738932149215746,0.14472144111494065,0.5087317723264775
0.49685653728299245,0.9707872582111039,0.23080368109362537,0.5031434627170077,0.02921274178889608,0.7691963189063746
0.618574377962698,0.19268427197501195,0.23852656097710784,0.381425622037302,0.8073157280249881,0.7614734390228922
0.3051002145980468,0.9252218488766527,0.10129644693356432,0.6948997854019532,0.07477815112334729,0.8987035530664357
0.06371607916252357,0.8035979166761208,0.5405885448282637,0.9362839208374765,0.1964020833238792,0.4594114551717362
0.40596831938833233,0.9879801761677557,0.3190014776418022,0.5940316806116677,0.012019823832244314,0.6809985223581978
0.26446282536547394,0.6249830034556442,0.5532655297453276,0.7355371746345261,0.37501699654435583,0.4467344702546722
0.0731027863391276,0.5768134200642083,0.3477275944739679,0.9268972136608724,0.4231865799357917,0.6522724055260322
0.5208341323251406,0.472598623795231,0.8850119134227297,0.47916586767485936,0.527401376204769,0.11498808657727033
0.4851479712429668,0.8661421327870332,0.9862310139364759,0.5148520287570331,0.13385786721296672,0.013768986063524058
0.8665678238501984,0.9886220182708868,0.0576494747209885,0.13343217614980168,0.0113779817291132,0.9423505252790116
0.5899100215980576,0.5711250319162484,0.8527500643062956,0.41008997840194233,0.4288749680837517,0.1472499356937044
0.06761533698468947,0.9796794147525745,0.9996100348424137,0.9323846630153105,0.020320585247425527,0.0003899651575862695
0.3882707963640643,0.11555963906539997,0.3645390312146936,0.6117292036359357,0.8844403609346,0.6354609687853064
0.6911007141526322,0.702614151435346,0.25133807593492574,0.3088992858473678,0.297385848564654,0.7486619240650743
0.6479923464157737,0.8597166537867735,0.6188566981030524,0.35200765358422625,0.1402833462132266,0.3811433018969476
0.5621453747283206,0.5303303153772277,0.6792571294517622,0.4378546252716794,0.4696696846227721,0.3207428705482378
0.4320152226969918,0.884474580068775,0.3667174650067089,0.5679847773030083,0.11552541993122507,0.6332825349932911
0.5195298211267824,0.47057988973306875,0.5323464638680179,0.48047017887321775,0.5294201102669314,0.467653536131982
0.8539708780271222,0.3432799987593284,0.6854124846851722,0.14602912197287785,0.6567200012406715,0.31458751531482776
0.28474287708436763,0.5603448517009831,0.24059935401971988,0.7152571229156324,0.43965514829901686,0.7594006459802801
0.4592423975150969,0.5583705958288709,0.5351263743466182,0.5407576024849031,0.44162940417112906,0.46487362565338164
0.01697283077759526,0.985895896431729,0.15080183874091735,0.9830271692224047,0.014104103568270965,0.8491981612590827
0.30420671739630034,0.4596681663581918,0.25967354844540785,0.6957932826036997,0.5403318336418081,0.7403264515545921
0.003874872678276242,0.5797216888266412,0.9533862193198893,0.9961251273217238,0.4202783111733588,0.046613780680110684
0.5876015584730987,0.19190458033780095,0.2849340771306865,0.41239844152690125,0.808095419662199,0.7150659228693135
0.025574612960194944,0.5122650836060803,0.6773236117953433,0.9744253870398051,0.4877349163939198,0.3226763882046567
0.4451698866101895,0.8035010035408724,0.43558745398110826,0.5548301133898104,0.19649899645912766,0.5644125460188917
0.39536360566510464,0.24016018795623864,0.6131209391242342,0.6046363943348954,0.7598398120437613,0.3868790608757659
0.2225087505930101,0.02177053734367333,0.42024664236134285,0.7774912494069898,0.9782294626563267,0.5797533576386571
0.3289418378858331,0.25642970658119013,0.8395651102554058,0.6710581621141669,0.7435702934188099,0.1604348897445942
0.47865342451901444,0.25011791014906243,0.7664549748761481,0.5213465754809856,0.7498820898509375,0.2335450251238519
0.28160508781109794,0.20663825523391888,0.02311501143647876,0.7183949121889021,0.7933617447660811,0.9768849885635212
0.6182291717943222,0.2922998856976716,0.5120732053627787,0.38177082820567776,0.7077001143023284,0.48792679463722133
0.04939983294651743,0.8385508872976053,0.014649547367273695,0.9506001670534826,0.16144911270239468,0.9853504526327262
0.9609429217395616,0.9975703541934138,0.7530774514151369,0.03905707826043836,0.0024296458065862225,0.24692254858486307
0.3707368238387616,0.12307119379599663,0.3618046497090358,0.6292631761612384,0.8769288062040034,0.6381953502909642
0.5041659938574682,0.9733026373936677,0.023133680038440296,0.4958340061425318,0.026697362606332264,0.9768663199615597
0.26133902554858723,0.8061673108758372,0.36965548034451473,0.7386609744514128,0.19383268912416274,0.6303445196554852
0.5192493983571759,0.6899237818581423,0.48303416089010875,0.4807506016428242,0.3100762181418577,0.5169658391098911
0.8251915549862562,0.06230474364685033,0.35826360879537483,0.1748084450137438,0.9376952563531497,0.6417363912046253
0.7595920438750738,0.5898453621220106,0.5054348050147437,0.24040795612492624,0.4101546378779894,0.49456519498525625
0.5358698814503936,0.45922212366346615,0.9543043737597213,0.46413011854960634,0.540777876336534,0.04569562624027861
0.3978442021485661,0.639484306719028,0.2949077739782053,0.6021557978514339,0.3605156932809719,0.7050922260217948
0.7694506618007196,0.5421280440046131,0.12390185422375458,0.2305493381992805,0.4578719559953868,0.8760981457762455
0.5872623161971124,0.7103002794778641,0.6656533658769678,0.41273768380288756,0.28969972052213583,0.3343466341230321
0.06981662817342284,0.13055676669285804,0.5803520508753834,0.9301833718265772,0.8694432333071418,0.41964794912461656
0.034902586549129255,0.16104808924678182,0.5645495795552048,0.9650974134508707,0.8389519107532182,0.4354504204447952
0.13615244824670256,0.602831360496707,0.5728119777987085,0.8638475517532974,0.3971686395032929,0.42718802220129154
0.4960052148072102,0.38380034891016757,0.484551721565426,0.5039947851927897,0.6161996510898324,0.5154482784345741
0.3475132585144486,0.6151133881222509,0.8491155862817229,0.6524867414855514,0.3848866118777491,0.1508844137182771
0.7922971474205838,0.9050695431035309,0.6445467793713796,0.2077028525794163,0.0949304568964691,0.35545322062862045
0.1607958696269672,0.38531743848128663,0.2337640810835439,0.8392041303730328,0.6146825615187133,0.7662359189164561
0.3979154459170898,0.5399725945264919,0.32629131704214037,0.6020845540829102,0.4600274054735081,0.6737086829578596
0.09705611740879205,0.5035367984556479,0.1532194013248881,0.902943882591208,0.4964632015443521,0.8467805986751119
0.2696799062290759,0.21666484189529878,0.154311101030149,0.7303200937709241,0.7833351581047012,0.845688898969851
0.027241970257981873,0.1265403675986786,0.36025066808006206,0.9727580297420181,0.8734596324013214,0.6397493319199379
0.4120343525035838,0.6802604178977445,0.1621788153859134,0.5879656474964161,0.31973958210225545,0.8378211846140866
0.6860517063821631,0.41583902107725224,0.9377620569934355,0.31394829361783694,0.5841609789227478,0.0622379430065645
0.5791581987186563,0.20986301802863835,0.4252370194684262,0.4208418012813436,0.7901369819713616,0.5747629805315738
0.4303803677391516,0.47363358667562666,0.4271011129052526,0.5696196322608484,0.5263664133243733,0.5728988870947472
0.5490702585614375,0.5303037102246343,0.5897842939788405,0.4509297414385623,0.46969628977536587,0.4102157060211596
0.34694277095719117,0.4888546135181912,0.14571213812133302,0.6530572290428088,0.5111453864818088,0.854287861878667
0.3807114174011321,0.7427270137830994,0.0041550057828555476,0.6192885825988679,0.25727298621690065,0.9958449942171445
0.5682054401143495,0.6115813519107957,0.4374164145519682,0.4317945598856506,0.3884186480892043,0.5625835854480318
0.9840888276180391,0.5179039617256745,0.6939898641589366,0.01591117238196087,0.4820960382743254,0.30601013584106346
0.7394914311840795,0.6996978783517139,0.4498650374529663,0.26050856881592066,0.30030212164828607,0.5501349625470336
0.09114700561531644,0.21785310768464172,0.05779129855456029,0.9088529943846835,0.7821468923153584,0.9422087014454397
0.5769787720663878,0.29515691688283185,0.473256974459652,0.4230212279336123,0.7048430831171681,0.526743025540348
0.6987180935768734,0.911551821771934,0.611710971344321,0.30128190642312647,0.08844817822806608,0.3882890286556791
0.6229117550714206,0.5695987120643631,0.067451906058281,0.3770882449285794,0.430401287935637,0.932548093941719
0.7262515724631842,0.18461934003713792,0.6774143529344299,0.27374842753681594,0.815380659962862,0.32258564706557014
0.13615012157766104,0.5525398024813363,0.9289629311417532,0.863849878422339,0.4474601975186637,0.07103706885824679
0.8348061383193074,0.5793160492659022,0.06538119175962842,0.1651938616806926,0.4206839507340978,0.9346188082403716
0.5631706119883663,0.5696379788866639,0.4428853537308529,0.4368293880116337,0.430362021113336,0.5571146462691472
0.36393132210602264,0.48183266008240655,0.021876082533367702,0.6360686778939774,0.5181673399175935,0.9781239174666323
0.9735616776467356,0.20413902404200968,0.4277613226864948,0.026438322353264376,0.7958609759579903,0.5722386773135052
0.5726093592809306,0.8610563217539855,0.6358634401555026,0.42739064071906935,0.1389436782460145,0.36413655984449744
0.5490928498743196,0.6023252741551399,0.5429521034497682,0.4509071501256804,0.39767472584486,0.45704789655023187
0.8900510995897527,0.3509985544737838,0.9339723143711828,0.1099489004102473,0.6490014455262162,0.06602768562881722
0.5881328538592644,0.3943290184497632,0.44243495796867127,0.41186714614073555,0.6056709815502368,0.5575650420313288
0.4629405208083151,0.38314791366026374,0.8806055856490206,0.5370594791916848,0.6168520863397363,0.11939441435097926
0.6994848550215708,0.6125146194462913,0.9141969158125434,0.30051514497842935,0.38748538055370885,0.08580308418745673
0.44663347903537814,0.7538118781991485,0.3452211865564103,0.5533665209646219,0.2461881218008515,0.6547788134435897
0.35821591789190044,0.34773292372828557,0.9442431587200826,0.6417840821080996,0.6522670762717144,0.055756841279917424
0.7819934157559653,0.32068775223261803,0.24562631538204982,0.21800658424403474,0.679312247767382,0.7543736846179502
0.20064298883385287,0.3647819534658785,0.9973310936316362,0.7993570111661471,0.6352180465341214,0.0026689063683638485
0.34835810694082325,0.9511017173637278,0.4992713033552103,0.6516418930591769,0.048898282636271995,0.5007286966447897
0.5259876313710216,0.3045059486973049,0.45966539720660576,0.47401236862897844,0.6954940513026951,0.5403346027933943
0.10002259107504209,0.7373747651054807,0.2403325948355377,0.8999774089249578,0.2626252348945192,0.7596674051644623
0.9310567354417638,0.65215931202687,0.514816769244211,0.06894326455823628,0.34784068797312995,0.48518323075578906
0.12024910321564315,0.18034862316034328,0.6341124219139876,0.8797508967843568,0.8196513768396568,0.3658875780860123
0.4425306356513789,0.44168082448156765,0.4503262750401495,0.5574693643486209,0.5583191755184322,0.5496737249598505
0.10430100271196434,0.7832309984574036,0.31640065509363186,0.8956989972880356,0.21676900154259632,0.6835993449063681
0.7848936375240892,0.4624801986162278,0.3490498327163552,0.21510636247591072,0.5375198013837723,0.6509501672836447
0.7064605886645913,0.7600835025082295,0.9586476950283899,0.29353941133540873,0.23991649749177046,0.04135230497161013
0.2648492778396384,0.5455842459824323,0.11072776943269001,0.7351507221603616,0.45441575401756773,0.8892722305673101
0.3257923811040953,0.3514419999572562,0.1485985804791979,0.6742076188959046,0.6485580000427438,0.8514014195208022
0.4194932328556909,0.358630801610938,0.544562693008241,0.580506767144309,0.6413691983890619,0.45543730699175894
0.4333817013034391,0.4455971848417641,0.44991857594304996,0.566618298696561,0.5544028151582359,0.55008142405695
0.18768462077508025,0.2086552657185919,0.6594796890888823,0.8123153792249197,0.7913447342814082,0.3405203109111178
0.04408684683473893,0.7181259277344508,0.9465875645721353,0.955913153165261,0.28187407226554906,0.05341243542786464
0.41688982612096587,0.1504903843849887,0.6616497409587738,0.5831101738790342,0.8495096156150114,0.3383502590412261
0.2938968980279805,0.22766795260022746,0.5164717163030764,0.7061031019720195,0.7723320473997726,0.48352828369692347
0.3149096767112414,0.3592278879584428,0.47013468425016725,0.6850903232887585,0.6407721120415572,0.5298653157498328
0.9108988835357735,0.4182040873812254,0.873499075110305,0.08910111646422647,0.5817959126187746,0.126500924889695
0.5258998442487245,0.8170611191450671,0.5165606724514812,0.4741001557512755,0.1829388808549329,0.48343932754851887
0.4772171334649928,0.48232881538234784,0.08313363526170633,0.5227828665350072,0.5176711846176522,0.9168663647382937
0.5267018371842402,0.5889798234821735,0.8669823034677534,0.47329816281575976,0.4110201765178265,0.1330176965322466
0.12855921306239934,0.7480544590498047,0.24810224717325063,0.8714407869376006,0.25194554095019533,0.7518977528267493
0.343497059003089,0.6038613772962784,0.17531901241456344,0.656502940996911,0.39613862270372163,0.8246809875854366
0.41836399254557743,0.8862703437950988,0.2215024528117038,0.5816360074544225,0.11372965620490119,0.7784975471882962
0.4335221756162932,0.895976220205041,0.6991392645953076,0.5664778243837069,0.10402377979495891,0.3008607354046925
0.5758057011182419,0.10785494606570234,0.47613912872282416,0.4241942988817581,0.8921450539342977,0.5238608712771758
0.586958351942425,0.2963241105041102,0.6224994593342883,0.4130416480575751,0.7036758894958898,0.3775005406657116
0.6537973749897015,0.7123471164942932,0.2703795192875911,0.3462026250102986,0.28765288350570684,0.7296204807124089
0.22833790924368066,0.15668794163341251,0.2971065902484127,0.7716620907563193,0.8433120583665875,0.7028934097515873
0.8659916061134998,0.7141163235826652,0.6348359294782611,0.1340083938865002,0.2858836764173348,0.36516407052173894
0.2512311920250784,0.041208697986313214,0.7281795299802488,0.7487688079749216,0.9587913020136868,0.2718204700197512
0.5591143520375966,0.5019012412831658,0.34017979439254514,0.44088564796240337,0.49809875871683407,0.6598202056074549
0.42988199038406577,0.11313781765541593,0.37575050233628204,0.5701180096159342,0.886862182344584,0.624249497663718
0.24254663554241251,0.5525017297802641,0.34360177113509965,0.7574533644575875,0.447498270219736,0.6563982288649003
0.9987737907756015,0.03854514187796576,0.8736042609412412,0.0012262092243985334,0.9614548581220342,0.12639573905875878
0.440982548962162,0.029545407580685853,0.7795162574016409,0.559017451037838,0.9704545924193142,0.22048374259835918
0.42097367258472973,0.6471293380963412,0.5332707481793678,0.5790263274152704,0.35287066190365873,0.4667292518206321
0.08994255330608174,0.49344992057871756,0.453296734794393,0.9100574466939182,0.5065500794212825,0.546703265205607
0.6084200878712767,0.5549709904827924,0.5269585417896553,0.39157991212872334,0.4450290095172076,0.4730414582103447
0.5277836335845807,0.5540736306492895,0.599133073054745,0.47221636641541925,0.4459263693507104,0.4008669269452551
0.5636887732557039,0.2952811610141764,0.48202823432330805,0.4363112267442963,0.7047188389858238,0.5179717656766919
0.5582075436808989,0.6735262431999394,0.23858406234373566,0.44179245631910113,0.32647375680006074,0.7614159376562645
0.9645384106781312,0.6618928432038943,0.7235268426907887,0.0354615893218688,0.3381071567961057,0.2764731573092114
0.8980005927187409,0.8739455039663746,0.8665169185558668,0.10199940728125911,0.1260544960336254,0.13348308144413323
0.6954330054644451,0.5580321466830477,0.09209621541567846,0.3045669945355549,0.4419678533169523,0.9079037845843214
0.5395011177470859,0.2918591770382457,0.5407948190461154,0.46049888225291413,0.7081408229617543,0.45920518095388463
0.14525913315260686,0.9824420278256875,0.2282341989180835,0.8547408668473931,0.01755797217431254,0.7717658010819165
0.4414679717545685,0.51843103200032,0.3709121419587518,0.5585320282454315,0.48156896799967996,0.6290878580412483
0.4181794856475808,0.4996127455280045,0.39982727609094193,0.5818205143524192,0.5003872544719955,0.6001727239090581
0.2116166142510855,0.4154287777059026,0.2025216052184401,0.7883833857489145,0.5845712222940974,0.7974783947815599
0.4319611712734717,0.7668378452472178,0.9962155003949973,0.5680388287265283,0.23316215475278218,0.0037844996050026233
0.7284685798376782,0.5085668148217108,0.8014546273596141,0.2715314201623218,0.49143318517828904,0.19854537264038585
0.5888235727077556,0.7727404934052066,0.4852054241046215,0.4111764272922443,0.22725950659479346,0.5147945758953785
0.49760014750074594,0.32122749510778,0.026060128013975656,0.502399852499254,0.6787725048922201,0.9739398719860244
0.8210368721149217,0.8470935760902276,0.22774406543202808,0.1789631278850783,0.15290642390977238,0.7722559345679719
0.20517761245645177,0.8687778926261178,0.41555176538777666,0.7948223875435482,0.13122210737388224,0.5844482346122234
0.6669197714348807,0.3903604557538896,0.7883393831139877,0.3330802285651194,0.6096395442461103,0.2116606168860123
0.5284121732280972,0.007756348115270036,0.9249154835451007,0.4715878267719029,0.9922436518847298,0.07508451645489925
0.3297492859317033,0.25860563414501414,0.8137829134774263,0.6702507140682966,0.7413943658549859,0.18621708652257382
0.0525836808369211,0.5954015788929456,0.13435887238784477,0.947416319163079,0.40459842110705446,0.8656411276121553
0.5280493682968971,0.5347055879673787,0.48780953733946725,0.4719506317031029,0.4652944120326214,0.5121904626605328
0.7861878004011731,0.6562408959713414,0.49984060981411366,0.21381219959882683,0.34375910402865856,0.5001593901858863
0.5786542803794441,0.49853315858582015,0.5108138885427861,0.42134571962055595,0.5014668414141799,0.4891861114572139
0.6519492944538386,0.18035415180226633,0.8898801453200256,0.34805070554616135,0.8196458481977337,0.11011985467997443
0.5960910451822934,0.5088773554300524,0.5475524215162078,0.40390895481770656,0.4911226445699477,0.45244757848379225
0.9083804232964163,0.6758732635153666,0.7622512825763369,0.09161957670358373,0.3241267364846336,0.23774871742366308
0.3192999489281423,0.4870189064104181,0.5324339375213475,0.6807000510718577,0.5129810935895819,0.4675660624786525
0.6128965102631043,0.7823399675532325,0.7622499993682617,0.3871034897368957,0.21766003244676746,0.23775000063173835
0.9144401338133853,0.03881713021203659,0.028968263841638087,0.08555986618661471,0.9611828697879634,0.9710317361583619
0.6836912283876568,0.4305873891422608,0.4339721805323007,0.3163087716123433,0.5694126108577392,0.5660278194676993
0.8003838099399355,0.5856957853737702,0.18640607862209016,0.19961619006006448,0.41430421462622985,0.8135939213779099
0.5979929852409023,0.08232273479784775,0.64046528217346,0.4020070147590977,0.9176772652021522,0.35953471782654006
0.11901495302224852,0.5149722713893439,0.5586230128258048,0.8809850469777514,0.4850277286106561,0.44137698717419516
