0,1,2,3,4,5,6,7,8,9
0.8463081833857045,0.5864850975451824,0.015316075164993337,0.4377018465456949,0.6781315677205138,0.15369181661429554,0.4135149024548176,0.9846839248350067,0.5622981534543051,0.32186843227948625
0.4762526505694946,0.7622538569115073,0.9908725187832592,0.48682053451088125,0.8318733357994493,0.5237473494305054,0.23774614308849273,0.009127481216740785,0.5131794654891187,0.16812666420055067
0.5427001403463276,0.5584029668055803,0.06119431058032487,0.6853257934449374,0.38480303482077693,0.45729985965367237,0.4415970331944197,0.9388056894196751,0.3146742065550626,0.6151969651792231
0.47858098064800114,0.4704994728378292,0.9449352236733046,0.4487779366349064,0.8907399577713405,0.5214190193519989,0.5295005271621708,0.055064776326695375,0.5512220633650936,0.10926004222865948
0.32976639473297,0.07033565304496181,0.1436169347698275,0.4573904383980949,0.08833488977533777,0.67023360526703,0.9296643469550382,0.8563830652301725,0.5426095616019051,0.9116651102246622
0.29419007802936536,0.23873315997398314,0.3806914233166073,0.12985605434693592,0.29095073544922767,0.7058099219706346,0.7612668400260169,0.6193085766833927,0.8701439456530641,0.7090492645507723
0.058002678261728335,0.9877990751215339,0.4357120167924925,0.6807024162892763,0.6565707078042489,0.9419973217382717,0.012200924878466135,0.5642879832075075,0.3192975837107237,0.34342929219575113
0.09570978531433205,0.014209303021142872,0.7057362905987228,0.5290145212839638,0.9697958194514069,0.904290214685668,0.9857906969788571,0.2942637094012772,0.47098547871603624,0.030204180548593085
0.07406878583274268,0.021247628555704168,0.45714987378739325,0.9719429360731459,0.7965856378494498,0.9259312141672573,0.9787523714442958,0.5428501262126068,0.028057063926854142,0.2034143621505502
0.2787788826186667,0.774271079122709,0.4309120052601175,0.4613442541165397,0.8856343765698412,0.7212211173813333,0.22572892087729102,0.5690879947398825,0.5386557458834603,0.11436562343015877
0.8947411966903677,0.7248541368517348,0.20303685502090163,0.0948498651620695,0.41008774382095214,0.10525880330963233,0.27514586314826517,0.7969631449790984,0.9051501348379305,0.5899122561790479
0.8552494548651762,0.5661395541989341,0.9807358451637306,0.41783805944346675,0.2803642157501667,0.14475054513482377,0.43386044580106586,0.01926415483626942,0.5821619405565333,0.7196357842498333
0.20880656313859314,0.29779747734904927,0.5482427714793102,0.7130580504395968,0.9053331640415514,0.7911934368614069,0.7022025226509507,0.4517572285206898,0.2869419495604032,0.0946668359584486
0.8576537802411033,0.4167604179397941,0.18461283742293022,0.5063374941346033,0.13205903077879944,0.14234621975889672,0.5832395820602059,0.8153871625770698,0.49366250586539673,0.8679409692212006
0.9330860399897483,0.11959058023821689,0.7525781927380893,0.0878073541946186,0.6754497512514234,0.06691396001025174,0.8804094197617831,0.24742180726191065,0.9121926458053814,0.32455024874857663
0.10806928788312309,0.7831875273880774,0.7660320372193976,0.9876440017428971,0.622331074637478,0.8919307121168769,0.2168124726119226,0.2339679627806024,0.012355998257102874,0.37766892536252195
0.8490285914196394,0.53908201860055,0.5503655409590602,0.2804729231083851,0.6419662617881811,0.15097140858036062,0.46091798139944995,0.4496344590409398,0.7195270768916149,0.35803373821181894
0.2851916015488035,0.042252952205139804,0.7722187036488696,0.8157799321880975,0.45032863466803674,0.7148083984511965,0.9577470477948602,0.22778129635113042,0.18422006781190248,0.5496713653319633
0.6786868362328449,0.33978508078998537,0.2492209670283665,0.7427078776846402,0.3923145754426477,0.32131316376715513,0.6602149192100146,0.7507790329716335,0.2572921223153598,0.6076854245573523
0.019563980558339966,0.779590312366891,0.19529055583749955,0.3576670287889271,0.272132135236821,0.98043601944166,0.22040968763310897,0.8047094441625005,0.6423329712110729,0.727867864763179
0.6906854551379368,0.3948877863874223,0.6851241978401991,0.8482514799854944,0.10816723528378847,0.3093145448620632,0.6051122136125777,0.31487580215980093,0.15174852001450556,0.8918327647162115
0.40507558477277383,0.5509553514392189,0.33235721552757713,0.5916869676554011,0.6500134185934738,0.5949244152272262,0.4490446485607811,0.6676427844724229,0.4083130323445989,0.34998658140652616
0.9632114043992898,0.5175228829884067,0.6060244521022897,0.9331536260495402,0.9881233536798286,0.03678859560071024,0.48247711701159335,0.3939755478977103,0.06684637395045978,0.01187664632017138
0.30352563201055105,0.7989727997424471,0.6557681718531922,0.2757679290840772,0.11794545973075854,0.696474367989449,0.20102720025755294,0.34423182814680775,0.7242320709159228,0.8820545402692415
0.2195646565549123,0.8086384820306434,0.5946713294918027,0.5384294121339772,0.2536414524250281,0.7804353434450877,0.19136151796935663,0.4053286705081973,0.4615705878660228,0.7463585475749719
0.04938320692101117,0.3909873129310186,0.23922562161746874,0.8780920169687352,0.30327553060225243,0.9506167930789888,0.6090126870689814,0.7607743783825313,0.12190798303126482,0.6967244693977476
0.40395160697612265,0.9816280983944828,0.6811698170961801,0.3016385684652775,0.5733559557026567,0.5960483930238774,0.01837190160551716,0.3188301829038199,0.6983614315347225,0.42664404429734326
0.5469889870367999,0.9346567483029669,0.04573150562124506,0.9017077097389906,0.3241054690470384,0.4530110129632001,0.06534325169703314,0.9542684943787549,0.09829229026100939,0.6758945309529616
0.057788513365372274,0.8624141781302994,0.1061424705439391,0.2635634920677321,0.9570184796669643,0.9422114866346277,0.1375858218697006,0.8938575294560609,0.7364365079322679,0.042981520333035705
0.5816276124719637,0.1527551592426699,0.38446203698946435,0.01962819805036775,0.5272437724885691,0.4183723875280363,0.8472448407573301,0.6155379630105356,0.9803718019496322,0.47275622751143087
0.7342215257420958,0.2977931615543039,0.5335964560781739,0.7186973154076545,0.5926730696448282,0.26577847425790424,0.7022068384456961,0.46640354392182615,0.28130268459234553,0.40732693035517176
0.30404261494894635,0.3542518725601054,0.1185692400547963,0.7569485786915938,0.6649778481764314,0.6959573850510536,0.6457481274398946,0.8814307599452037,0.24305142130840618,0.33502215182356865
0.25668155871589793,0.5029216879523459,0.5843659634426965,0.030942236204837603,0.01843317090126273,0.7433184412841021,0.49707831204765407,0.41563403655730347,0.9690577637951624,0.9815668290987373
0.5762828547522504,0.04378749838003293,0.09689725609801336,0.027301217663078026,0.7872664865642993,0.4237171452477496,0.9562125016199671,0.9031027439019866,0.972698782336922,0.21273351343570068
0.6842856812773928,0.21176518502966646,0.6055673375310172,0.4196747618786697,0.7306962996205696,0.31571431872260725,0.7882348149703335,0.3944326624689828,0.5803252381213303,0.2693037003794304
0.487021797541504,0.17265462345813543,0.3792569260097729,0.5189641644374297,0.07568602653393708,0.512978202458496,0.8273453765418646,0.6207430739902271,0.48103583556257035,0.9243139734660629
0.022468242485984447,0.07071258838470773,0.6650144943339724,0.6729558988892047,0.6775725302984845,0.9775317575140156,0.9292874116152923,0.3349855056660276,0.3270441011107953,0.3224274697015155
0.6740394280119479,0.6065851441094745,0.23147895112455397,0.20969716949627337,0.6609955572616988,0.32596057198805206,0.3934148558905255,0.768521048875446,0.7903028305037266,0.3390044427383012
0.03267551694005111,0.8412153251792894,0.6044852648884816,0.9924682674728627,0.9699489393543979,0.9673244830599489,0.15878467482071057,0.39551473511151836,0.007531732527137347,0.030051060645602146
0.41035520463650854,0.8295211762532938,0.4964863078413201,0.48445815563649364,0.3248599674761975,0.5896447953634915,0.1704788237467062,0.5035136921586799,0.5155418443635064,0.6751400325238025
0.09712355530157846,0.35321299813477125,0.8955919574221173,0.45888354349509597,0.8023226322953908,0.9028764446984215,0.6467870018652288,0.10440804257788272,0.541116456504904,0.1976773677046092
0.5456914731174745,0.019452641888391353,0.712005376834749,0.8328884293574988,0.032692411190788584,0.45430852688252554,0.9805473581116086,0.28799462316525104,0.16711157064250115,0.9673075888092114
0.6204776846836889,0.39375352196487035,0.7947854846529404,0.7630241507189934,0.5104228561831444,0.3795223153163111,0.6062464780351297,0.2052145153470596,0.23697584928100657,0.4895771438168556
0.6065204597337518,0.0620043765627164,0.7532577693349353,0.180953680465318,0.042929725201729774,0.3934795402662482,0.9379956234372836,0.24674223066506473,0.819046319534682,0.9570702747982702
0.20673570625633253,0.5078540577309517,0.9769795265738597,0.2821527614069367,0.5264648898373339,0.7932642937436675,0.4921459422690483,0.02302047342614033,0.7178472385930633,0.47353511016266614
0.957692851398713,0.7559574458293519,0.05011704586339494,0.5124113689122767,0.40381477195467574,0.04230714860128704,0.24404255417064813,0.9498829541366051,0.4875886310877233,0.5961852280453243
0.8814512918698415,0.19329709887100088,0.9739750399241389,0.3274105309839903,0.4496737253448294,0.1185487081301585,0.8067029011289991,0.02602496007586108,0.6725894690160097,0.5503262746551706
0.32193630155173525,0.5270579911828122,0.2071877994456226,0.8143845060626399,0.6865068819964398,0.6780636984482648,0.47294200881718784,0.7928122005543774,0.1856154939373601,0.31349311800356017
0.3135046633649502,0.492525528527586,0.6876836752162112,0.9500418316202691,0.6025808705188352,0.6864953366350498,0.507474471472414,0.3123163247837888,0.04995816837973088,0.39741912948116476
0.38264671074080003,0.2007229074618998,0.4838170176388302,0.017419325076150072,0.2315589307418432,0.6173532892592,0.7992770925381002,0.5161829823611698,0.9825806749238499,0.7684410692581568
0.26001949587111195,0.4041527359449133,0.29149119629785736,0.34656324472637745,0.05756650556740217,0.739980504128888,0.5958472640550867,0.7085088037021426,0.6534367552736225,0.9424334944325978
0.5650024043275913,0.29880732502516394,0.4533224515125893,0.5803756821593239,0.19416537133177592,0.4349975956724087,0.7011926749748361,0.5466775484874107,0.4196243178406761,0.8058346286682241
0.5182164495621856,0.7189545707181605,0.49381003662241074,0.11726377056182968,0.12095085107933534,0.4817835504378144,0.2810454292818395,0.5061899633775893,0.8827362294381703,0.8790491489206647
0.632775386705072,0.8586365458637439,0.45158620723378706,0.5160494078294864,0.410094836902664,0.36722461329492795,0.14136345413625606,0.5484137927662129,0.4839505921705136,0.589905163097336
0.6305703411428752,0.7691108757702871,0.29605762795238555,0.3311008739832466,0.7540812428623451,0.36942965885712475,0.23088912422971286,0.7039423720476145,0.6688991260167534,0.24591875713765488
0.7991462832305092,0.8763474711807135,0.1140539373520213,0.29870263600387825,0.19792045576932726,0.20085371676949082,0.12365252881928646,0.8859460626479787,0.7012973639961217,0.8020795442306727
0.5519511966415017,0.8162092264177205,0.41959663970445604,0.0028315179551413605,0.8653660036259488,0.4480488033584983,0.18379077358227947,0.580403360295544,0.9971684820448586,0.13463399637405116
0.762899234979417,0.4906932276448138,0.6487384773391627,0.05803453923444746,0.3093676837771131,0.23710076502058297,0.5093067723551862,0.3512615226608373,0.9419654607655525,0.6906323162228869
0.233306950249765,0.06607709271930251,0.5081146630106945,0.07582711449559443,0.4461734498833426,0.766693049750235,0.9339229072806975,0.4918853369893055,0.9241728855044056,0.5538265501166574
0.5354756479913411,0.3833036975296882,0.4308997164753825,0.4988585819354575,0.4672906612653317,0.46452435200865894,0.6166963024703118,0.5691002835246175,0.5011414180645425,0.5327093387346683
0.00826934659826617,0.038007872005784815,0.580550168493123,0.5965989457154911,0.6313132373912064,0.9917306534017338,0.9619921279942152,0.419449831506877,0.4034010542845089,0.36868676260879363
0.5815212297906843,0.3824963554709554,0.7657063448907835,0.9771372973010627,0.017055829239493336,0.4184787702093157,0.6175036445290446,0.23429365510921651,0.02286270269893731,0.9829441707605067
0.8402393518934004,0.42929846391007065,0.18689052682443796,0.9200539112902526,0.09570563283755262,0.15976064810659962,0.5707015360899294,0.813109473175562,0.0799460887097474,0.9042943671624474
0.06559304024952695,0.9704677997295891,0.43285429892339533,0.43550321237160483,0.1520795980655697,0.934406959750473,0.029532200270410924,0.5671457010766047,0.5644967876283952,0.8479204019344303
0.8048621026284467,0.09247633391797927,0.47403369763559144,0.0018976145478362128,0.8754639350252768,0.1951378973715533,0.9075236660820207,0.5259663023644086,0.9981023854521638,0.12453606497472325
0.4588871395305283,0.9113071371796901,0.9511564035127363,0.47902918360027014,0.5513492952776573,0.5411128604694717,0.08869286282030986,0.04884359648726366,0.5209708163997299,0.4486507047223427
0.9544489350040551,0.5481631480831418,0.21941188253466926,0.6161095582867768,0.06522892348354525,0.04555106499594486,0.4518368519168582,0.7805881174653307,0.3838904417132232,0.9347710765164547
0.8090021092658872,0.48700258747703595,0.1500887493751022,0.18066584875429603,0.6484944836661407,0.19099789073411277,0.512997412522964,0.8499112506248978,0.819334151245704,0.3515055163338593
0.687165344495829,0.3380060315586152,0.37449001859364517,0.6926503398719692,0.7053934121959899,0.312834655504171,0.6619939684413848,0.6255099814063548,0.3073496601280308,0.29460658780401006
0.8174177646627555,0.875288231028464,0.2565449621578556,0.3056609952295132,0.3312387755447328,0.1825822353372445,0.12471176897153602,0.7434550378421444,0.6943390047704868,0.6687612244552672
0.5181317428350158,0.9899865524678956,0.9329044145878684,0.6113683034753347,0.3048302952609375,0.48186825716498416,0.010013447532104425,0.06709558541213156,0.38863169652466534,0.6951697047390625
0.7331744470892707,0.9993091930698742,0.4684220322985648,0.89814626422763,0.22188902486610607,0.2668255529107293,0.000690806930125798,0.5315779677014352,0.10185373577237,0.7781109751338939
0.47425933495370076,0.4452278729763951,0.3405107731019308,0.6199222170138288,0.7437073637974667,0.5257406650462992,0.5547721270236049,0.6594892268980692,0.38007778298617123,0.2562926362025333
0.9569115974561697,0.6571068162735993,0.2969542474409692,0.20507054863815544,0.5790882517592978,0.043088402543830284,0.34289318372640065,0.7030457525590308,0.7949294513618446,0.4209117482407022
0.5655770858336148,0.8861523066237917,0.7833037411796452,0.044685215695033254,0.5340499905778894,0.43442291416638523,0.11384769337620826,0.21669625882035481,0.9553147843049667,0.4659500094221106
0.9560433071978938,0.6214614065398356,0.11348553263298788,0.6739306663905837,0.8021085021376348,0.043956692802106234,0.3785385934601644,0.8865144673670121,0.32606933360941626,0.19789149786236515
0.4241526301524,0.3786240803288964,0.8192455092559929,0.14491344473586587,0.7766668596006802,0.5758473698476,0.6213759196711036,0.18075449074400707,0.8550865552641341,0.22333314039931984
0.5839850267913146,0.18550845900943624,0.02241823703092971,0.9915697307078764,0.5500137841098709,0.4160149732086854,0.8144915409905638,0.9775817629690703,0.008430269292123649,0.4499862158901291
0.8332087720707175,0.4887951896587054,0.5225382992819176,0.7501917357571727,0.6393352522729864,0.16679122792928247,0.5112048103412946,0.47746170071808236,0.24980826424282732,0.3606647477270136
0.91473994804599,0.19431536939771799,0.25501292374881823,0.8989969398792754,0.41784368689290485,0.08526005195400999,0.805684630602282,0.7449870762511818,0.10100306012072457,0.5821563131070951
0.1801262145904684,0.6817870388251179,0.8419294618604749,0.631739104833351,0.7815765291994544,0.8198737854095316,0.31821296117488207,0.1580705381395251,0.36826089516664895,0.21842347080054558
0.5233241936317499,0.5916389679810445,0.8172177073006446,0.6042921409089023,0.40640353445271105,0.47667580636825013,0.40836103201895546,0.18278229269935542,0.39570785909109774,0.593596465547289
0.5048952843545248,0.8888972732867139,0.3995383675305897,0.04705113399965566,0.3166093913288748,0.4951047156454752,0.11110272671328614,0.6004616324694103,0.9529488660003443,0.6833906086711252
0.08101214806876611,0.2111041953654258,0.4718575197976683,0.3008152067921319,0.4767020561207248,0.9189878519312339,0.7888958046345742,0.5281424802023317,0.6991847932078681,0.5232979438792752
0.46349580688344816,0.9513237832416076,0.6665511129517686,0.8288906884751838,0.716383775698569,0.5365041931165518,0.0486762167583924,0.3334488870482314,0.17110931152481623,0.28361622430143096
0.6493680889074411,0.7795731476272304,0.2895868408751776,0.03340544703257431,0.8498102771827374,0.35063191109255887,0.2204268523727696,0.7104131591248224,0.9665945529674257,0.15018972281726262
0.18830319745895363,0.5476717139693057,0.3964583901436486,0.0997644702077759,0.47699943247777465,0.8116968025410464,0.4523282860306943,0.6035416098563514,0.9002355297922241,0.5230005675222253
0.20075335859614352,0.772641410537179,0.6434041640125356,0.5337046897295037,0.33192968817497726,0.7992466414038565,0.22735858946282095,0.35659583598746436,0.4662953102704963,0.6680703118250227
0.7193107625715217,0.14872766387268277,0.29024964020642896,0.30788195019053066,0.5587649484620824,0.2806892374284783,0.8512723361273172,0.709750359793571,0.6921180498094693,0.44123505153791764
0.025677172169458418,0.11382284853452462,0.6918367796973532,0.03512659681222563,0.4746322774939101,0.9743228278305416,0.8861771514654754,0.30816322030264676,0.9648734031877744,0.5253677225060899
0.09354355847030893,0.7648791032926542,0.8776227000723273,0.1593662246329287,0.6412216381829023,0.9064564415296911,0.23512089670734582,0.12237729992767266,0.8406337753670713,0.35877836181709766
0.45091688890758885,0.812214996630112,0.7320305255225709,0.183383526707381,0.21270354678412207,0.5490831110924111,0.18778500336988802,0.26796947447742914,0.816616473292619,0.7872964532158779
0.5497149627517307,0.46500792478257513,0.4557552067505385,0.3945247251852152,0.6044236217723858,0.4502850372482693,0.5349920752174249,0.5442447932494615,0.6054752748147848,0.39557637822761416
0.050311172676644755,0.2422804451750583,0.21445151896935988,0.8687878274933816,0.6431776589692717,0.9496888273233552,0.7577195548249417,0.7855484810306401,0.13121217250661843,0.3568223410307283
0.24677143629398102,0.476264944929501,0.8582775493472036,0.24932169979120422,0.21038840627184208,0.753228563706019,0.523735055070499,0.14172245065279643,0.7506783002087958,0.7896115937281579
0.3729849878552929,0.03514239500213301,0.10264450210940068,0.9345842319328445,0.594029357218488,0.6270150121447071,0.964857604997867,0.8973554978905993,0.06541576806715554,0.40597064278151196
0.06111131980078177,0.5255722490022199,0.20929100726940764,0.3944408738021228,0.2664303552413416,0.9388886801992182,0.4744277509977801,0.7907089927305924,0.6055591261978772,0.7335696447586584
0.6231581835657235,0.32288468488050304,0.8498397544127635,0.340922774921939,0.9531677200199372,0.3768418164342765,0.677115315119497,0.1501602455872365,0.659077225078061,0.046832279980062785
0.061656028344652336,0.4416813675154765,0.9534406768851839,0.8652139176638353,0.4367045077153262,0.9383439716553477,0.5583186324845235,0.04655932311481614,0.13478608233616474,0.5632954922846738
0.8691272680876226,0.5372874648496911,0.028063800235433534,0.8505015281201634,0.5059872735943468,0.13087273191237736,0.46271253515030886,0.9719361997645665,0.14949847187983656,0.4940127264056532
0.5296010240547092,0.031876705918643555,0.6907665246016635,0.9347838274234943,0.3175706672421932,0.4703989759452908,0.9681232940813564,0.30923347539833645,0.0652161725765057,0.6824293327578068
0.28573461079754126,0.4394264186232988,0.8421355994134804,0.03491840066019125,0.587676557958028,0.7142653892024587,0.5605735813767012,0.15786440058651963,0.9650815993398087,0.412323442041972
0.35819627750163086,0.5232298551258308,0.5319742182332552,0.8661114547057693,0.6068919354919875,0.6418037224983691,0.47677014487416924,0.4680257817667448,0.13388854529423067,0.3931080645080125
0.10061275034642814,0.9494233142518332,0.04180952881437805,0.3513791369216652,0.6281174555317063,0.8993872496535719,0.05057668574816676,0.958190471185622,0.6486208630783348,0.3718825444682937
0.5156540670229597,0.6873022371233112,0.45633900585501885,0.8113021957092157,0.9167023516362052,0.4843459329770403,0.3126977628766888,0.5436609941449811,0.1886978042907843,0.08329764836379483
0.4126114124405036,0.2783477362495279,0.6186598959123759,0.27548213223496076,0.782077103795492,0.5873885875594964,0.7216522637504721,0.3813401040876241,0.7245178677650392,0.217922896204508
0.2738689348069012,0.5715308569924047,0.7847813066425535,0.898175537081435,0.2713249967180159,0.7261310651930988,0.4284691430075953,0.21521869335744648,0.10182446291856495,0.7286750032819841
0.3724905884123635,0.9462677248184668,0.4061202660210049,0.7520928505662682,0.5373411995226829,0.6275094115876365,0.05373227518153323,0.5938797339789951,0.24790714943373182,0.4626588004773171
0.4700346253753702,0.1808424106137877,0.3488123278245444,0.81739372617326,0.6930265018222588,0.5299653746246298,0.8191575893862123,0.6511876721754556,0.18260627382674,0.3069734981777412
0.8620156873789978,0.4744827675439115,0.6534365565131308,0.5433416079296373,0.15163168614970768,0.1379843126210022,0.5255172324560885,0.3465634434868692,0.45665839207036274,0.8483683138502923
0.5271628079263085,0.279582539862241,0.4246504879926434,0.8526481791791773,0.47423145689466517,0.47283719207369146,0.720417460137759,0.5753495120073566,0.14735182082082265,0.5257685431053348
0.7155249970349848,0.012347752178556104,0.5360077557656995,0.7735057419478878,0.10549854998036656,0.28447500296501516,0.9876522478214439,0.4639922442343005,0.2264942580521122,0.8945014500196334
0.533838978205323,0.462764466871591,0.5695931228636785,0.14329613407244968,0.18690172254354498,0.466161021794677,0.537235533128409,0.43040687713632153,0.8567038659275503,0.813098277456455
0.08999779761547444,0.8953444354039433,0.8078170427734574,0.02405214020582469,0.4069261854687066,0.9100022023845256,0.10465556459605674,0.19218295722654255,0.9759478597941753,0.5930738145312934
0.5374557149438083,0.0821570586075493,0.26888785876144605,0.828031541352186,0.2754976070176248,0.4625442850561917,0.9178429413924507,0.731112141238554,0.17196845864781396,0.7245023929823752
0.3793920130449906,0.2583497684646342,0.02234264900353944,0.37604656672555836,0.6843017865247409,0.6206079869550094,0.7416502315353658,0.9776573509964606,0.6239534332744416,0.31569821347525906
0.11671844325067204,0.08819230625950514,0.0301128342428586,0.9588199207812828,0.3664354569974091,0.883281556749328,0.9118076937404949,0.9698871657571414,0.04118007921871725,0.6335645430025909
0.8125561391877881,0.29888732466816614,0.6593239784810898,0.9627412446183736,0.8224703511454382,0.18744386081221187,0.7011126753318339,0.3406760215189102,0.037258755381626374,0.1775296488545618
0.9793031324821253,0.8617790406499277,0.4741508223006857,0.6135532508061313,0.33791179104072844,0.020696867517874695,0.13822095935007228,0.5258491776993143,0.3864467491938687,0.6620882089592716
0.19061910011063954,0.7953254564105504,0.9127043309179494,0.2635291259915121,0.7870249907199893,0.8093808998893605,0.2046745435894496,0.08729566908205055,0.7364708740084879,0.21297500928001067
0.5671804247257185,0.5509994815705638,0.9464382248133325,0.009941533783239476,0.9719894590865523,0.4328195752742815,0.4490005184294362,0.05356177518666749,0.9900584662167605,0.02801054091344768
0.4336461224434852,0.8739678958576007,0.03019262741939277,0.27899015960536855,0.7168479840877001,0.5663538775565148,0.1260321041423993,0.9698073725806072,0.7210098403946315,0.2831520159122999
0.35375917237987586,0.324381809755506,0.16260721077967843,0.4094316030786591,0.052880900624121874,0.6462408276201241,0.675618190244494,0.8373927892203216,0.5905683969213409,0.9471190993758781
0.94122054053434,0.028930144766178834,0.996009729301986,0.14702190640866286,0.2910298932886547,0.05877945946565999,0.9710698552338212,0.003990270698014053,0.8529780935913371,0.7089701067113453
0.27400429085153344,0.636963448842213,0.4270945004355545,0.08818873531021743,0.4749814604842386,0.7259957091484666,0.363036551157787,0.5729054995644455,0.9118112646897826,0.5250185395157614
0.4236330778134717,0.05229683149900177,0.25221052211230566,0.39112854216983317,0.03359369348927865,0.5763669221865283,0.9477031685009982,0.7477894778876943,0.6088714578301668,0.9664063065107213
0.707543831268722,0.09437290609647186,0.28115634252230415,0.5456030535806672,0.39196106602164227,0.292456168731278,0.9056270939035281,0.7188436574776959,0.4543969464193328,0.6080389339783577
0.7081591217274659,0.7875908469804007,0.3487699499498531,0.8531727885078484,0.6760133774973996,0.29184087827253413,0.21240915301959928,0.6512300500501469,0.1468272114921516,0.32398662250260035
0.4482440597902597,0.2797166076997385,0.2292599557233429,0.8200068615960894,0.14743160316314352,0.5517559402097403,0.7202833923002615,0.7707400442766571,0.17999313840391062,0.8525683968368565
0.5930041734725013,0.623889293695774,0.977009044242625,0.6112121886703247,0.25545531866504867,0.40699582652749866,0.37611070630422605,0.022990955757374976,0.3887878113296753,0.7445446813349513
0.9610256479777385,0.19563433627877047,0.535858833537352,0.44863363528710554,0.3603409039094845,0.038974352022261516,0.8043656637212295,0.464141166462648,0.5513663647128945,0.6396590960905155
0.029326603429193798,0.5246367104682959,0.29524811806627815,0.7749327593723563,0.6841529602691138,0.9706733965708062,0.47536328953170415,0.7047518819337218,0.22506724062764372,0.31584703973088624
0.9581112894299922,0.6514969165728127,0.21363356519189325,0.09229161536971997,0.02048260481234776,0.04188871057000776,0.3485030834271873,0.7863664348081068,0.90770838463028,0.9795173951876522
0.5646699622221383,0.8607366958234818,0.9362221335861955,0.9849385892430313,0.3692128405765135,0.4353300377778617,0.13926330417651822,0.06377786641380445,0.015061410756968652,0.6307871594234865
0.7310478932173556,0.012820776243562038,0.11743740852169438,0.4813737648243098,0.5900036102959064,0.26895210678264436,0.987179223756438,0.8825625914783056,0.5186262351756902,0.4099963897040936
0.11434990540055123,0.11816587851118232,0.3301239691628607,0.640857213625681,0.5594371134513917,0.8856500945994488,0.8818341214888177,0.6698760308371393,0.35914278637431896,0.4405628865486083
0.9702130745495436,0.901284797322051,0.14956660081806916,0.7037811961317734,0.15648194437888352,0.02978692545045636,0.09871520267794898,0.8504333991819308,0.29621880386822663,0.8435180556211165
0.33645425893085956,0.7957644112947975,0.8787409965211309,0.183553371331573,0.639488711983605,0.6635457410691404,0.20423558870520253,0.12125900347886909,0.816446628668427,0.360511288016395
0.4778326915839297,0.6669748654466814,0.3961117524995401,0.4291605702484773,0.5893730712366286,0.5221673084160703,0.3330251345533186,0.6038882475004599,0.5708394297515227,0.41062692876337137
0.9874466355947419,0.2086182049244597,0.24217136449000753,0.5222558675581946,0.7875504956362239,0.012553364405258116,0.7913817950755403,0.7578286355099925,0.47774413244180536,0.21244950436377608
0.743580316101413,0.21693548987965572,0.5284739138001902,0.145240281029123,0.14587005553254084,0.25641968389858705,0.7830645101203443,0.47152608619980985,0.854759718970877,0.8541299444674592
0.9677505710760491,0.7519800521564212,0.3563125426602254,0.35290982526780723,0.5721165665564971,0.032249428923950885,0.24801994784357884,0.6436874573397746,0.6470901747321928,0.4278834334435029
0.04010776759938428,0.2523558064552379,0.7453980477424533,0.9719123135426709,0.9063847344043442,0.9598922324006157,0.7476441935447621,0.25460195225754667,0.028087686457329064,0.0936152655956558
0.4357038229011021,0.5081447784550874,0.118078055066549,0.9437817040417701,0.49366061514881165,0.5642961770988979,0.49185522154491257,0.881921944933451,0.056218295958229914,0.5063393848511883
0.36095799089128444,0.41863426490258393,0.5390070692199626,0.3784888840467687,0.5601280262622312,0.6390420091087156,0.5813657350974161,0.46099293078003745,0.6215111159532313,0.43987197373776876
0.4550710201649494,0.826716916738667,0.9806255126880217,0.07181230090278945,0.7088019993490077,0.5449289798350506,0.17328308326133302,0.019374487311978328,0.9281876990972106,0.29119800065099233
0.11929734840741435,0.5900286811877261,0.448974593932021,0.8913461934115389,0.3491303666770129,0.8807026515925857,0.4099713188122739,0.551025406067979,0.10865380658846113,0.6508696333229871
0.8262528899336289,0.06694217443128836,0.7848329130626693,0.8147141305066813,0.057672445923600324,0.1737471100663711,0.9330578255687116,0.21516708693733066,0.1852858694933187,0.9423275540763997
0.6655522699560016,0.18952590523336443,0.9160424859991083,0.4022300703027121,0.43336340832956866,0.3344477300439984,0.8104740947666356,0.08395751400089169,0.5977699296972879,0.5666365916704313
0.5864538621609134,0.9794600461920883,0.5335927538543842,0.6199995787444069,0.736182654014897,0.41354613783908656,0.020539953807911737,0.4664072461456158,0.3800004212555931,0.263817345985103
0.6322817088996446,0.7091789124996262,0.042585794143384814,0.8908764056928871,0.765260183708525,0.36771829110035537,0.29082108750037383,0.9574142058566152,0.10912359430711294,0.234739816291475
0.6621646711511066,0.38489338493552494,0.9805983450218172,0.6219749756729344,0.17806606090538035,0.33783532884889345,0.6151066150644751,0.019401654978182803,0.37802502432706564,0.8219339390946196
0.8257880028880482,0.18549467876321935,0.9867401132514425,0.08005089233794016,0.31815235848042656,0.1742119971119518,0.8145053212367807,0.013259886748557492,0.9199491076620598,0.6818476415195734
0.5026725024025988,0.40725301520544743,0.2858803590839466,0.0332125000372665,0.2269246663568648,0.49732749759740125,0.5927469847945526,0.7141196409160534,0.9667874999627335,0.7730753336431352
0.8530957637984077,0.3361637686404412,0.6754193960419238,0.8910312916019594,0.11422594683106402,0.14690423620159232,0.6638362313595588,0.3245806039580762,0.10896870839804063,0.885774053168936
0.021541232920781583,0.7638484201827606,0.6975200457316454,0.9047565864120665,0.26865353696150984,0.9784587670792184,0.23615157981723944,0.3024799542683546,0.09524341358793353,0.7313464630384902
