0,1,2,3,4,5
0.5087542158859366,0.72147568163509,0.8067383290385401,0.4912457841140634,0.27852431836491,0.19326167096145985
0.7473328004388683,0.18043337763475886,0.40392183220975,0.2526671995611317,0.8195666223652411,0.59607816779025
0.32950764195390936,0.3793531862386461,0.6122468086213291,0.6704923580460906,0.6206468137613539,0.3877531913786709
0.7992841651365838,0.9225846267708463,0.3120348030312742,0.20071583486341615,0.0774153732291537,0.6879651969687258
0.9158436862791616,0.3559248949017888,0.1241218854910382,0.08415631372083843,0.6440751050982112,0.8758781145089618
0.8698508886313863,0.4866580029244064,0.9760228718184132,0.13014911136861373,0.5133419970755936,0.023977128181586815
0.830089691027674,0.6717421532166834,0.5219188107099236,0.16991030897232595,0.3282578467833166,0.47808118929007637
0.2799993128828082,0.7591099554272607,0.056723680191877124,0.7200006871171918,0.24089004457273933,0.9432763198081229
0.6614328240603645,0.914267901592128,0.0693712969652287,0.3385671759396355,0.08573209840787199,0.9306287030347713
0.7291332510806304,0.6650282215026404,0.49444943412112596,0.27086674891936957,0.3349717784973596,0.505550565878874
0.2606488604918159,0.5643275159635414,0.8164892654003014,0.7393511395081841,0.43567248403645864,0.18351073459969858
0.15366554279355915,0.23117507385527103,0.4135367447336319,0.8463344572064408,0.768824926144729,0.5864632552663681
0.30342854525740615,0.2836396432589148,0.22920335490276234,0.6965714547425939,0.7163603567410852,0.7707966450972377
0.8658232299415233,0.0009939130686638098,0.07580811516568275,0.13417677005847672,0.9990060869313362,0.9241918848343172
0.3822025442178355,0.6843150557945236,0.20285156452098874,0.6177974557821645,0.31568494420547644,0.7971484354790113
0.5658150996568324,0.09783602763184773,0.8916200997598737,0.4341849003431676,0.9021639723681523,0.10837990024012634
0.44578535546977816,0.8117379415180438,0.445555450032065,0.5542146445302218,0.1882620584819562,0.554444549967935
0.4966478867869537,0.7707499158012715,0.9633208163591914,0.5033521132130463,0.2292500841987285,0.03667918364080858
0.9751619568248828,0.2956946929776477,0.22986810764154142,0.024838043175117175,0.7043053070223523,0.7701318923584586
0.9329828923773386,0.09804411984446759,0.05609981711416678,0.06701710762266144,0.9019558801555324,0.9439001828858332
0.1108920692987092,0.6903929440591805,0.6551193308390872,0.8891079307012908,0.3096070559408195,0.34488066916091276
0.7932770486560266,0.2909456394970604,0.9783729678225459,0.20672295134397345,0.7090543605029396,0.021627032177454097
0.42180241304250476,0.769452565275598,0.1951703191630565,0.5781975869574952,0.23054743472440198,0.8048296808369435
0.5977602007175068,0.8863831700628525,0.05082996131219408,0.4022397992824932,0.1136168299371475,0.9491700386878059
0.9103366842323946,0.3989630156674251,0.32487392404468407,0.08966331576760544,0.6010369843325749,0.6751260759553159
0.6409015216138426,0.867175261227418,0.4598503976568665,0.3590984783861574,0.13282473877258205,0.5401496023431335
0.574021039527939,0.20790908733342972,0.6767092951652767,0.42597896047206096,0.7920909126665703,0.32329070483472333
0.27423505288951766,0.7866202756018709,0.09655973656649008,0.7257649471104823,0.21337972439812913,0.9034402634335099
0.5587506297496746,0.6234700692623054,0.1934218350830471,0.4412493702503254,0.3765299307376946,0.8065781649169529
0.5139628764767374,0.6819557393717054,0.8645243918612534,0.48603712352326256,0.3180442606282946,0.1354756081387466
0.7893797541607427,0.5735541065572373,0.45669277057950397,0.21062024583925731,0.42644589344276274,0.543307229420496
0.07154604322741032,0.7028992694144273,0.8709757060257768,0.9284539567725897,0.29710073058557274,0.12902429397422321
0.8195325471211047,0.37990521215967055,0.4422801896843852,0.18046745287889532,0.6200947878403295,0.5577198103156148
0.5663766376977668,0.7914339359905536,0.5429306679114989,0.4336233623022332,0.20856606400944644,0.4570693320885011
0.4172969711479907,0.4351200523304436,0.14897008163804992,0.5827030288520093,0.5648799476695564,0.8510299183619501
0.9277055689485424,0.45802815064144065,0.4235120477834988,0.07229443105145761,0.5419718493585594,0.5764879522165012
0.45708036647851635,0.9795559682468462,0.23282909335203794,0.5429196335214836,0.02044403175315379,0.7671709066479621
0.7293829023620294,0.08296724627584706,0.17193255300868238,0.2706170976379706,0.9170327537241529,0.8280674469913176
0.6064066558107939,0.8382376319713876,0.4386732234001304,0.3935933441892061,0.16176236802861244,0.5613267765998696
0.10745260544159785,0.5662968679929906,0.059317019367831514,0.8925473945584022,0.4337031320070094,0.9406829806321685
0.6773698372851189,0.4120975863236994,0.27360173622174666,0.3226301627148811,0.5879024136763006,0.7263982637782533
0.08394878830959662,0.8366281745737291,0.2879767319310851,0.9160512116904034,0.16337182542627093,0.7120232680689149
0.07904605603454018,0.20695675743593744,0.6603181902912869,0.9209539439654598,0.7930432425640626,0.3396818097087131
0.4369287888959609,0.7501937023199506,0.6043589264014013,0.5630712111040391,0.24980629768004936,0.3956410735985987
0.16357486640297403,0.719303782591759,0.9415399837913637,0.836425133597026,0.280696217408241,0.05846001620863628
0.10232500770640729,0.4120055009580975,0.984559578797743,0.8976749922935927,0.5879944990419025,0.015440421202256971
0.5537046908616677,0.6735228882272478,0.7576860314486351,0.44629530913833226,0.3264771117727522,0.2423139685513649
0.7346092086635194,0.4530767074722645,0.22284954125119538,0.2653907913364806,0.5469232925277355,0.7771504587488046
0.6886306300777787,0.15139154807502586,0.39865019717124306,0.3113693699222213,0.8486084519249741,0.6013498028287569
0.2453578681104387,0.6702275054965122,0.4108687562387262,0.7546421318895613,0.3297724945034878,0.5891312437612738
0.9810015699717354,0.8457626479870953,0.1216136529440458,0.018998430028264623,0.15423735201290467,0.8783863470559542
0.5157959633211232,0.9415081804248446,0.6673629646762845,0.4842040366788768,0.05849181957515537,0.33263703532371547
0.39635112139767914,0.2102251706349415,0.6662438941753445,0.6036488786023209,0.7897748293650585,0.33375610582465554
0.779919008849398,0.6769754961001434,0.849562365703827,0.22008099115060198,0.3230245038998566,0.15043763429617296
0.6616018327698788,0.47533471620899226,0.6838049797060188,0.33839816723012117,0.5246652837910077,0.31619502029398117
0.2978211477065129,0.4498107334453795,0.5922591809029278,0.7021788522934871,0.5501892665546205,0.40774081909707216
0.965366616394432,0.29945857945730925,0.7345911450959429,0.034633383605568,0.7005414205426908,0.2654088549040571
0.7637182996977073,0.407683821516859,0.05051461940741753,0.23628170030229267,0.592316178483141,0.9494853805925825
0.07515971248583242,0.3765616260163692,0.813169884359506,0.9248402875141676,0.6234383739836308,0.186830115640494
0.9138866243875925,0.69383045856839,0.3512042841296602,0.0861133756124075,0.30616954143161,0.6487957158703398
0.3065519693115727,0.42233823210163557,0.6551402411012421,0.6934480306884273,0.5776617678983644,0.34485975889875786
0.33822191306271354,0.5758097521766627,0.07367281709197171,0.6617780869372865,0.42419024782333725,0.9263271829080283
0.7920612436359245,0.28544474832419464,0.5238104932995802,0.20793875636407555,0.7145552516758054,0.4761895067004198
0.9950792116293531,0.5779411036328506,0.16603397528118546,0.004920788370646911,0.42205889636714944,0.8339660247188145
0.7252039456556651,0.21095151508819754,0.8343925298318822,0.27479605434433485,0.7890484849118025,0.16560747016811783
0.7264981212195286,0.33557977860294674,0.19973994646750748,0.2735018787804714,0.6644202213970533,0.8002600535324925
0.5123478700455998,0.2730399955819306,0.8589198844058903,0.4876521299544002,0.7269600044180694,0.1410801155941097
0.0713413970517417,0.09782271656059693,0.0779911652719587,0.9286586029482583,0.9021772834394031,0.9220088347280413
0.12366296805916988,0.1989803154601949,0.4621684964620091,0.8763370319408301,0.8010196845398051,0.5378315035379909
0.07596061606025084,0.6207184828206419,0.17045425111609935,0.9240393839397492,0.3792815171793581,0.8295457488839006
0.07579016975769759,0.6070391235577481,0.5767466914665332,0.9242098302423024,0.39296087644225186,0.42325330853346677
0.5173463741727685,0.18927776695309828,0.8225460759215358,0.4826536258272315,0.8107222330469017,0.17745392407846416
0.5393595382293015,0.5589841657259919,0.9758029181787178,0.4606404617706985,0.44101583427400814,0.024197081821282218
0.10054010339844599,0.986288685963948,0.5511024523468496,0.899459896601554,0.01371131403605197,0.4488975476531504
0.05849506436262775,0.4500934838740276,0.9496002609704645,0.9415049356373723,0.5499065161259724,0.05039973902953554
0.8076016481350919,0.8498211030386127,0.9351370493263189,0.19239835186490806,0.1501788969613873,0.06486295067368109
0.5271095775401934,0.5536375904035813,0.5031006909126415,0.4728904224598066,0.4463624095964187,0.49689930908735847
0.787144863406954,0.11228179337160449,0.009880021792040172,0.212855136593046,0.8877182066283955,0.9901199782079598
0.3957793032172483,0.8243615572313558,0.40023998010159256,0.6042206967827517,0.17563844276864415,0.5997600198984074
0.2059522208180724,0.3675324515882037,0.12481693506851232,0.7940477791819276,0.6324675484117963,0.8751830649314877
0.490299772380284,0.679863525824109,0.0456353343397542,0.509700227619716,0.320136474175891,0.9543646656602458
0.985631932334396,0.7266646473079087,0.06985180539837998,0.014368067665603945,0.2733353526920913,0.93014819460162
0.8915534271550675,0.985426808926369,0.65568125531517,0.10844657284493253,0.014573191073630976,0.34431874468483004
0.2629077465540717,0.13178968954577874,0.6018765010541098,0.7370922534459283,0.8682103104542213,0.39812349894589016
0.9365747425236457,0.4259017291536895,0.055383957030996966,0.0634252574763543,0.5740982708463105,0.944616042969003
0.5325734843005022,0.42546936988197825,0.26215306849730546,0.4674265156994978,0.5745306301180217,0.7378469315026945
0.7467262819609142,0.6419201610886007,0.6949549640678299,0.2532737180390858,0.3580798389113993,0.30504503593217014
0.24393349403193054,0.6494759252896481,0.7883659651871173,0.7560665059680695,0.35052407471035185,0.21163403481288268
0.6573415942019705,0.8970121931865258,0.19232843052398818,0.34265840579802953,0.10298780681347419,0.8076715694760118
0.09944634688202147,0.5704199842175429,0.4155573897432907,0.9005536531179785,0.4295800157824571,0.5844426102567093
0.6561067138781108,0.8792441568672641,0.9517415843437906,0.3438932861218892,0.12075584313273591,0.048258415656209364
0.619312777770099,0.9645007149209454,0.161856395248142,0.38068722222990103,0.03549928507905464,0.838143604751858
0.8614703621516567,0.17974786301210977,0.2979990494065693,0.13852963784834327,0.8202521369878902,0.7020009505934307
0.14864785946177916,0.4541265808587416,0.09972539181211115,0.8513521405382208,0.5458734191412584,0.9002746081878888
0.38507879797812616,0.49396013134500216,0.28617258524008105,0.6149212020218738,0.5060398686549978,0.713827414759919
0.9462114844776439,0.14837907452931254,0.6085247483572866,0.053788515522356084,0.8516209254706875,0.39147525164271335
0.3838747925791166,0.8243441477483096,0.25115242143494887,0.6161252074208834,0.17565585225169045,0.7488475785650511
0.5485952251417818,0.035024457570918766,0.5926905105217591,0.45140477485821817,0.9649755424290812,0.40730948947824086
0.5049750416965163,0.38817627920719355,0.6336698285366682,0.4950249583034837,0.6118237207928064,0.3663301714633318
0.39568961298663885,0.7657529067866635,0.9677800441208945,0.6043103870133611,0.23424709321333648,0.03221995587910553
0.05625821996798297,0.4970370418078104,0.5601795695601018,0.943741780032017,0.5029629581921896,0.43982043043989816
0.45371118967804824,0.04385175844532674,0.5483612611723397,0.5462888103219518,0.9561482415546733,0.45163873882766026
0.41526509456599925,0.4442570025391326,0.7726897557936685,0.5847349054340008,0.5557429974608674,0.2273102442063315
0.8109994161146369,0.7682163356312911,0.5898608640046012,0.18900058388536312,0.2317836643687089,0.41013913599539875
0.4193269941905273,0.3407913165603126,0.8426721235060582,0.5806730058094727,0.6592086834396874,0.15732787649394175
0.5338601294777687,0.819297454683874,0.3622714642846504,0.46613987052223127,0.18070254531612595,0.6377285357153496
0.9884789207909768,0.03975475745074686,0.8948934105808509,0.011521079209023233,0.9602452425492531,0.10510658941914908
0.8492846735144688,0.5757706050005569,0.705911688056631,0.1507153264855312,0.4242293949994431,0.29408831194336904
0.274943186496323,0.13329957909506518,0.5064865096339813,0.725056813503677,0.8667004209049348,0.49351349036601866
0.4016435232222284,0.5209683916827124,0.2484548398182801,0.5983564767777716,0.47903160831728764,0.7515451601817199
0.6679030278258223,0.9344265261733271,0.6992732200520377,0.33209697217417766,0.06557347382667289,0.30072677994796226
0.6467744975968159,0.6881472986024517,0.9760778551985679,0.35322550240318407,0.3118527013975483,0.023922144801432066
0.9532579613183967,0.84304856759871,0.5147684173240372,0.046742038681603315,0.15695143240128995,0.4852315826759628
0.38043770364784,0.5643750631255058,0.7520445989703578,0.61956229635216,0.4356249368744942,0.2479554010296422
0.655376477874367,0.7846236738767474,0.026862887786322398,0.34462352212563296,0.21537632612325264,0.9731371122136776
0.46526942430685425,0.2096898015549894,0.14622515767542066,0.5347305756931457,0.7903101984450106,0.8537748423245793
0.6167271883264513,0.33678751936756,0.19321838262283653,0.38327281167354865,0.66321248063244,0.8067816173771635
0.5770435027128831,0.8374154255331553,0.7231859825918048,0.42295649728711693,0.1625845744668447,0.2768140174081952
0.6178407004573306,0.8888447529411416,0.31775456495156673,0.38215929954266936,0.11115524705885838,0.6822454350484333
0.9466205897523996,0.9633723166263755,0.020345790548288778,0.0533794102476004,0.03662768337362454,0.9796542094517112
0.1997814167309857,0.34207276135627684,0.17417413027052797,0.8002185832690143,0.6579272386437232,0.825825869729472
0.07550117820211755,0.936995539738475,0.5433519186156326,0.9244988217978825,0.06300446026152495,0.4566480813843674
0.9214065508558872,0.33402082883308304,0.5481965614829157,0.07859344914411281,0.665979171166917,0.45180343851708427
0.8725017618242754,0.7379485533488582,0.6615430890829309,0.1274982381757246,0.2620514466511418,0.3384569109170691
0.3557326757018432,0.39473403546796904,0.40303936368897075,0.6442673242981568,0.605265964532031,0.5969606363110292
0.39736650596445333,0.09190418489914698,0.4751926968025362,0.6026334940355467,0.908095815100853,0.5248073031974638
0.6157962600365335,0.4637745631728214,0.8443970140003657,0.38420373996346646,0.5362254368271786,0.1556029859996343
0.5045200151566399,0.6391936918266296,0.5553105745016276,0.4954799848433601,0.36080630817337045,0.4446894254983724
0.40671917376407396,0.41047131172180507,0.47514728059485745,0.593280826235926,0.5895286882781949,0.5248527194051426
0.8480082976213608,0.30600556940319723,0.07297674582456315,0.15199170237863924,0.6939944305968028,0.9270232541754369
0.1549076777963413,0.6192008932470424,0.5382819737579279,0.8450923222036587,0.3807991067529576,0.46171802624207214
0.6449483833217351,0.47247495996133726,0.3353095447814428,0.3550516166782649,0.5275250400386627,0.6646904552185572
0.08587648388977853,0.037549392465611064,0.430832783876015,0.9141235161102215,0.9624506075343889,0.569167216123985
0.2024612599561897,0.366058997132911,0.3608511081746546,0.7975387400438103,0.633941002867089,0.6391488918253454
0.10745466635299616,0.20521195006645787,0.8082188219585166,0.8925453336470038,0.7947880499335421,0.19178117804148342
0.7184329703455726,0.6868910041096818,0.8341274003727982,0.28156702965442737,0.31310899589031815,0.1658725996272018
0.07772379487146219,0.7676302458169939,0.7291700659837407,0.9222762051285378,0.2323697541830061,0.2708299340162593
0.07610633859133853,0.42652376635486045,0.24362046112972513,0.9238936614086615,0.5734762336451396,0.7563795388702749
0.42299613706236716,0.44576562992649194,0.8659351493961361,0.5770038629376328,0.5542343700735081,0.13406485060386386
0.6662973092827051,0.5108368097160048,0.8466776612201533,0.33370269071729486,0.48916319028399524,0.1533223387798467
0.7292171086201963,0.8919365625965713,0.0521964202134898,0.2707828913798037,0.10806343740342872,0.9478035797865102
0.6136515873994833,0.6716013757262317,0.1394130885074899,0.38634841260051667,0.3283986242737683,0.8605869114925101
0.9908988964530904,0.42437354801764215,0.6349235153724478,0.009101103546909628,0.5756264519823578,0.36507648462755216
0.05988830663533107,0.6327789875528859,0.3780481414480078,0.9401116933646689,0.36722101244711414,0.6219518585519922
0.9986327762827688,0.22161469089904817,0.9127755890544029,0.0013672237172311918,0.7783853091009518,0.08722441094559708
0.1802720718377565,0.729017383897781,0.9199848127200321,0.8197279281622435,0.27098261610221897,0.08001518727996793
0.9223812889100325,0.7893192056912436,0.6801442807877585,0.07761871108996754,0.21068079430875641,0.31985571921224154
0.3545800994930972,0.9708561638252418,0.45341418700903235,0.6454199005069028,0.029143836174758242,0.5465858129909676
0.6246195011720368,0.9076730185783336,0.23770163761012175,0.3753804988279632,0.0923269814216664,0.7622983623898782
0.8554157800569498,0.5419699659626371,0.6384418033990912,0.14458421994305015,0.45803003403736287,0.3615581966009088
0.6499796549302848,0.7642672395610436,0.26217747040117734,0.35002034506971524,0.2357327604389564,0.7378225295988227
0.2845680859242238,0.4817729125357243,0.8186919464228583,0.7154319140757762,0.5182270874642757,0.18130805357714175
0.36025471928641295,0.8890386200339643,0.040288020777765166,0.639745280713587,0.11096137996603572,0.9597119792222348
0.9979883226547694,0.0050611743042587864,0.5582937372217921,0.002011677345230556,0.9949388256957412,0.4417062627782079
0.5847264694065502,0.14498394674380655,0.9468075782632542,0.41527353059344985,0.8550160532561935,0.053192421736745765
0.948332431930756,0.6588326159922264,0.9630935449532546,0.051667568069243996,0.3411673840077736,0.03690645504674539
0.4014073234703689,0.12049431699328739,0.2247881422071274,0.5985926765296311,0.8795056830067126,0.7752118577928726
0.5724447837542193,0.0015764500637269752,0.8699713487540631,0.42755521624578074,0.998423549936273,0.13002865124593688
0.30952793348505037,0.41456828711553395,0.0693246785201379,0.6904720665149496,0.585431712884466,0.9306753214798621
0.7891611467855353,0.666453250719481,0.1485181157283667,0.21083885321446472,0.333546749280519,0.8514818842716333
0.06486831353821287,0.42071974278520785,0.7262240606954531,0.9351316864617871,0.5792802572147921,0.2737759393045469
0.5734971740411684,0.8280294429261861,0.20680248871932327,0.4265028259588316,0.17197055707381392,0.7931975112806767
0.9367008331115682,0.4582125732536412,0.4622114079763162,0.06329916688843185,0.5417874267463588,0.5377885920236838
0.8486423031275726,0.3695494920217063,0.22407473250569065,0.1513576968724274,0.6304505079782937,0.7759252674943093
0.5046377851917986,0.7817044479770632,0.20750349452823968,0.4953622148082014,0.21829555202293682,0.7924965054717603
0.9043869623443462,0.21506375878447626,0.12347285697760058,0.09561303765565377,0.7849362412155237,0.8765271430223994
0.27147939316534186,0.06878724221229682,0.3712069671588947,0.7285206068346581,0.9312127577877032,0.6287930328411053
0.4226643662779429,0.22658581394278643,0.5950405651624123,0.5773356337220571,0.7734141860572136,0.4049594348375877
0.9942052788125542,0.14455196434841122,0.5438715704728926,0.005794721187445839,0.8554480356515888,0.4561284295271074
0.8345313083025305,0.7740859938170199,0.3411263530578741,0.16546869169746947,0.22591400618298008,0.6588736469421259
0.6352736918901651,0.04306840707064996,0.36021931018366804,0.36472630810983486,0.95693159292935,0.639780689816332
0.04199499161647402,0.6764238605055645,0.7780564687389262,0.958005008383526,0.32357613949443553,0.2219435312610738
0.7557978402531152,0.12338712472982116,0.018824586355267403,0.24420215974688475,0.8766128752701788,0.9811754136447326
0.5910355163677171,0.5806381383952569,0.008358625944076215,0.4089644836322829,0.4193618616047431,0.9916413740559238
0.08655648576393904,0.7927705136696221,0.22071773940455752,0.913443514236061,0.20722948633037785,0.7792822605954425
0.5039778657384963,0.6682429199174271,0.8224913720911811,0.49602213426150366,0.3317570800825729,0.17750862790881894
0.7953828106218448,0.3115638144760273,0.08751487298033034,0.2046171893781552,0.6884361855239727,0.9124851270196697
0.30949122764947556,0.07248890299670374,0.3161639920168209,0.6905087723505244,0.9275110970032963,0.6838360079831791
0.4274825014591589,0.445714979950837,0.762609878854035,0.5725174985408411,0.554285020049163,0.23739012114596503
0.6224338590284512,0.35166151297411397,0.8088047056744381,0.37756614097154884,0.648338487025886,0.19119529432556193
0.30946838229955786,0.33756264795009394,0.2968500038051214,0.6905316177004421,0.6624373520499061,0.7031499961948786
0.11644573274063097,0.027338365133693032,0.5993586012995107,0.883554267259369,0.972661634866307,0.4006413987004893
0.9033491921579071,0.8719720605822698,0.8022691391242585,0.0966508078420929,0.12802793941773016,0.19773086087574154
0.864187341568208,0.25353469611361756,0.2009349907813076,0.13581265843179202,0.7464653038863824,0.7990650092186924
0.2484779040205355,0.6363500330753826,0.5587572581727027,0.7515220959794645,0.3636499669246174,0.4412427418272973
0.09292390933033101,0.305336253214595,0.8283290870458696,0.907076090669669,0.694663746785405,0.1716709129541304
0.8198565432278131,0.961398446885343,0.42508995664835747,0.1801434567721869,0.03860155311465696,0.5749100433516425
0.7939973636706785,0.7054937167760463,0.3572164046355405,0.20600263632932148,0.29450628322395367,0.6427835953644595
0.18250469443773254,0.6124908937527603,0.6563001959246784,0.8174953055622675,0.38750910624723967,0.34369980407532164
0.18659635307195133,0.5155139256827495,0.29356809285064633,0.8134036469280487,0.48448607431725055,0.7064319071493537
0.9503218368348171,0.7738010376241788,0.7150149083757592,0.04967816316518292,0.22619896237582116,0.2849850916242408
0.8698128833414479,0.9442618718992065,0.1084676616744521,0.1301871166585521,0.05573812810079348,0.8915323383255479
0.6270685333647541,0.7894242687843392,0.6889064547239448,0.3729314666352459,0.21057573121566076,0.31109354527605515
0.2703756255466997,0.26820335261373784,0.03934458957910891,0.7296243744533003,0.7317966473862622,0.9606554104208911
0.11798065920558887,0.6283318176194771,0.03958970353946156,0.8820193407944111,0.3716681823805229,0.9604102964605384
0.8050152693452014,0.4919111727177429,0.02832977610321974,0.1949847306547986,0.5080888272822571,0.9716702238967803
0.6948227247636694,0.35534198763971536,0.11946488284210233,0.30517727523633065,0.6446580123602846,0.8805351171578977
0.3887368542694105,0.25948618235855014,0.6016426530130047,0.6112631457305895,0.7405138176414499,0.3983573469869953
0.6447566505698104,0.48269958356500886,0.4125321090425582,0.35524334943018965,0.5173004164349911,0.5874678909574418
0.20744982401068923,0.3941582122060451,0.4678251247306079,0.7925501759893108,0.6058417877939549,0.5321748752693921
0.4369053523561315,0.7685425352257602,0.40255825049659977,0.5630946476438685,0.23145746477423979,0.5974417495034002
0.3165130205404164,0.7811013167712377,0.573495456972113,0.6834869794595836,0.21889868322876227,0.426504543027887
0.9370970770598122,0.35335052770173236,0.3467901296756629,0.06290292294018784,0.6466494722982676,0.6532098703243371
0.2928827151262635,0.5830199346085781,0.33138394586448205,0.7071172848737365,0.41698006539142185,0.668616054135518
0.8231205398458182,0.45690748902456024,0.7306118661542735,0.17687946015418177,0.5430925109754398,0.26938813384572646
0.028081590516383592,0.5022407068869391,0.7922769867641843,0.9719184094836164,0.4977592931130609,0.20772301323581566
0.08630107873243675,0.09214159204632766,0.7796044574205611,0.9136989212675632,0.9078584079536723,0.22039554257943894
0.3625134420449836,0.2533518483152576,0.3929514480856158,0.6374865579550164,0.7466481516847424,0.6070485519143842
0.8117342268319133,0.5224095167734986,0.702760950354743,0.18826577316808668,0.47759048322650144,0.29723904964525705
0.1467316535845703,0.40663041333560157,0.16175149896629593,0.8532683464154297,0.5933695866643984,0.8382485010337041
0.19178189998331163,0.23940428619223308,0.23765387627220036,0.8082181000166884,0.7605957138077669,0.7623461237277996
0.9087629349213728,0.027886674569345793,0.3319861759405456,0.09123706507862717,0.9721133254306542,0.6680138240594544
0.6195838979551105,0.7339812736292787,0.24086494680775794,0.3804161020448895,0.2660187263707213,0.7591350531922421
0.3753324900375452,0.025192262135869337,0.5361517130126362,0.6246675099624548,0.9748077378641307,0.4638482869873638
0.619938915411574,0.5513758705008287,0.9934103884771028,0.380061084588426,0.4486241294991713,0.006589611522897165
0.2125491025925592,0.14963382042681272,0.7299462454825967,0.7874508974074408,0.8503661795731873,0.2700537545174033
0.5884930940341366,0.12710401442423813,0.9151281802350427,0.41150690596586337,0.8728959855757619,0.08487181976495728
0.08561195544800426,0.3805216171899828,0.8835710099497743,0.9143880445519957,0.6194783828100172,0.11642899005022567
0.2325220905890082,0.730721790218495,0.7552349620570489,0.7674779094109918,0.26927820978150496,0.24476503794295112
0.5298702910556036,0.23353567033543088,0.5314008212541452,0.47012970894439643,0.7664643296645691,0.46859917874585477
0.2908414608254123,0.24785016252441416,0.47171317171496696,0.7091585391745877,0.7521498374755858,0.528286828285033
0.09914906688365765,0.5022316572019002,0.1358849553181417,0.9008509331163423,0.4977683427980998,0.8641150446818583
0.3772616396093528,0.14136685573085883,0.733149322368019,0.6227383603906472,0.8586331442691412,0.266850677631981
0.4180418264511986,0.7307938368808311,0.19970790494050272,0.5819581735488014,0.2692061631191689,0.8002920950594973
0.4284917094077486,0.5943578839867547,0.8284123557070886,0.5715082905922514,0.4056421160132453,0.1715876442929114
0.18689879707495416,0.6058343901944294,0.12030269506872182,0.8131012029250458,0.3941656098055706,0.8796973049312782
0.14861368538416186,0.5153471934333501,0.8841512081236697,0.8513863146158381,0.4846528065666499,0.11584879187633035
0.33353265265816767,0.9732037170022867,0.23575845109083027,0.6664673473418323,0.026796282997713305,0.7642415489091697
0.5846898328754664,0.9408687535772825,0.38779973328726025,0.4153101671245336,0.0591312464227175,0.6122002667127397
0.4245671075350196,0.5594627239900862,0.10962026174858874,0.5754328924649804,0.44053727600991377,0.8903797382514113
0.3254559666049629,0.7383538619645466,0.8775412336461805,0.6745440333950371,0.26164613803545345,0.12245876635381947
0.8829126628529631,0.08498203532028048,0.11537980514741342,0.1170873371470369,0.9150179646797195,0.8846201948525866
0.5348834763075805,0.2131617368390728,0.9751884540700045,0.4651165236924195,0.7868382631609272,0.02481154592999546
0.18240095357893638,0.4981914791681106,0.18741602212251884,0.8175990464210636,0.5018085208318894,0.8125839778774812
0.26433193361054097,0.4764593075936877,0.15736008223079423,0.735668066389459,0.5235406924063123,0.8426399177692058
0.9710354218859186,0.41432683315266317,0.16853151917594544,0.028964578114081374,0.5856731668473368,0.8314684808240546
0.6594358371192521,0.4695532570383032,0.7873218476144044,0.34056416288074787,0.5304467429616968,0.21267815238559562
0.583638684693936,0.6105595344113969,0.4196152088039916,0.416361315306064,0.3894404655886031,0.5803847911960084
0.2992309372518096,0.7396989562233459,0.0012409109629366588,0.7007690627481904,0.2603010437766541,0.9987590890370633
0.5726420834354427,0.33558572826519173,0.6689264606880674,0.42735791656455735,0.6644142717348083,0.3310735393119326
0.35763360195309957,0.9566347298441621,0.8234247357851563,0.6423663980469004,0.04336527015583791,0.1765752642148437
0.5074938044619641,0.44503479508322474,0.17513734083975074,0.4925061955380359,0.5549652049167753,0.8248626591602493
0.31239701540252673,0.17136477833928254,0.26642056793808677,0.6876029845974733,0.8286352216607175,0.7335794320619132
0.31744780628814373,0.1696307921557223,0.9109418715298966,0.6825521937118563,0.8303692078442777,0.08905812847010341
0.8112242871212617,0.8250821575561248,0.06209732223450226,0.1887757128787383,0.1749178424438752,0.9379026777654977
0.64758983995305,0.2525745537087244,0.02257877074775727,0.35241016004695,0.7474254462912756,0.9774212292522427
0.14885533264637263,0.42238611886525335,0.32259637470934577,0.8511446673536274,0.5776138811347467,0.6774036252906542
0.5465956030362381,0.38784859480668266,0.7139038152542508,0.4534043969637619,0.6121514051933173,0.28609618474574916
0.1926996398779247,0.21626830171322975,0.810031000802654,0.8073003601220753,0.7837316982867703,0.189968999197346
0.24438972297341466,0.705700148230155,0.2978331989959261,0.7556102770265853,0.29429985176984497,0.7021668010040739
0.7817514386949469,0.5622662717092259,0.2546420992038101,0.2182485613050531,0.43773372829077406,0.7453579007961899
0.448808841422471,0.7957276958558458,0.4593584090613897,0.551191158577529,0.2042723041441542,0.5406415909386103
0.9624040482691153,0.2646398328162073,0.9945030790274187,0.0375959517308847,0.7353601671837927,0.005496920972581254
0.5332580737826179,0.7120731457452503,0.2111935667412722,0.4667419262173821,0.28792685425474973,0.7888064332587278
0.8670944122223607,0.7655154751390456,0.31121335551153007,0.13290558777763928,0.2344845248609544,0.6887866444884699
0.8464807331591225,0.8464873477126809,0.15420191067667988,0.15351926684087747,0.15351265228731914,0.8457980893233201
0.11527846745814407,0.13029026941432598,0.7324125664164645,0.8847215325418559,0.869709730585674,0.26758743358353554
0.041487994409965756,0.680540815831181,0.9398775090892606,0.9585120055900342,0.319459184168819,0.0601224909107394
0.24702977338009335,0.9957172160778365,0.6585408053959129,0.7529702266199066,0.0042827839221635244,0.34145919460408714
0.1792962258336157,0.6152271686134432,0.9704170855317851,0.8207037741663843,0.3847728313865568,0.029582914468214927
