0,1,2,3,4,5,6,7,8,9
0.6142188585802401,0.8498822794615598,0.8792128325056355,0.5848645159308896,0.6527282363357106,0.38578114141975994,0.1501177205384402,0.12078716749436447,0.4151354840691104,0.34727176366428936
0.907634008605626,0.9937492449427436,0.3148087153681354,0.48452607681952753,0.17811581508031826,0.09236599139437396,0.006250755057256363,0.6851912846318646,0.5154739231804725,0.8218841849196817
0.3152614667407141,0.5445099866422517,0.6585802426429815,0.6148984058173179,0.38541112046666304,0.6847385332592859,0.4554900133577483,0.34141975735701846,0.3851015941826821,0.614588879533337
0.48642864649770334,0.9506291172621375,0.6927144817420892,0.6492591918965022,0.48706105618285545,0.5135713535022967,0.0493708827378625,0.30728551825791084,0.35074080810349784,0.5129389438171446
0.2640453322062464,0.04799971251721702,0.3105269068104535,0.2881295070885723,0.49149207645789317,0.7359546677937536,0.952000287482783,0.6894730931895465,0.7118704929114277,0.5085079235421068
0.5577279533159581,0.376451547196232,0.31686988116122083,0.25533345866800616,0.5284403230248917,0.44227204668404185,0.623548452803768,0.6831301188387792,0.7446665413319938,0.47155967697510826
0.009439777383440706,0.5488841085092016,0.2853049737021046,0.4587183114045985,0.03773164776492344,0.9905602226165593,0.45111589149079845,0.7146950262978954,0.5412816885954015,0.9622683522350766
0.3057884838177679,0.9703689617429692,0.1162050080251894,0.44846782810419916,0.8467369529442477,0.6942115161822321,0.02963103825703084,0.8837949919748106,0.5515321718958008,0.15326304705575233
0.169780795575455,0.833101678081022,0.22766985226797132,0.19056019599589802,0.5645724483078529,0.830219204424545,0.16689832191897802,0.7723301477320287,0.809439804004102,0.4354275516921471
0.4667393698280484,0.16084360232973238,0.9835419988624111,0.5433168962381933,0.3836201960032769,0.5332606301719516,0.8391563976702676,0.016458001137588885,0.45668310376180665,0.6163798039967231
0.4253421344771676,0.3563488726929185,0.8364347737232034,0.5089760494883501,0.28871571284817266,0.5746578655228324,0.6436511273070815,0.1635652262767966,0.49102395051164993,0.7112842871518273
0.4511956325435925,0.4885544925430265,0.6845488323439461,0.2873881078509064,0.27709307773477887,0.5488043674564075,0.5114455074569735,0.31545116765605385,0.7126118921490936,0.7229069222652211
0.7843142756517615,0.35285894168259524,0.5511579560350445,0.18559653170453327,0.22275364455184987,0.21568572434823852,0.6471410583174048,0.44884204396495553,0.8144034682954667,0.7772463554481501
0.8259109576412628,0.1399668737519375,0.2440495334733842,0.8146399968739005,0.5815120370962508,0.17408904235873723,0.8600331262480625,0.7559504665266158,0.18536000312609946,0.41848796290374923
0.2169584018680354,0.8592148940449255,0.15911920558881198,0.028071338767102327,0.34496998121561906,0.7830415981319646,0.14078510595507454,0.840880794411188,0.9719286612328977,0.6550300187843809
0.03437179130724366,0.11792257200146927,0.24530853226301874,0.2086376688144862,0.05975758603404546,0.9656282086927563,0.8820774279985307,0.7546914677369813,0.7913623311855138,0.9402424139659545
0.9950370171912484,0.10084809431556852,0.3284870736003407,0.6071152159091715,0.3261234939185621,0.004962982808751626,0.8991519056844315,0.6715129263996593,0.3928847840908285,0.6738765060814379
0.5576222331222267,0.19575555045612691,0.262405323699726,0.385676955735089,0.5905990444028271,0.4423777668777733,0.8042444495438731,0.737594676300274,0.614323044264911,0.40940095559717293
0.2891755118006699,0.37592657520055317,0.4801346408381447,0.7426885999700361,0.9943196470511491,0.7108244881993301,0.6240734247994468,0.5198653591618553,0.2573114000299639,0.005680352948850942
0.5638902240528614,0.6244442138299939,0.62107249408189,0.44466236361957034,0.48012732884205855,0.4361097759471386,0.37555578617000607,0.37892750591811,0.5553376363804297,0.5198726711579414
0.47498786858074415,0.9567132043292629,0.009646011843950864,0.598039390899198,0.9932357459127661,0.5250121314192558,0.04328679567073712,0.9903539881560491,0.401960609100802,0.006764254087233912
0.9716716198391155,0.5931973088823558,0.4727817479429768,0.8504607474034017,0.8125872941795775,0.02832838016088446,0.4068026911176442,0.5272182520570232,0.14953925259659828,0.18741270582042246
0.6074750562878838,0.986654077772178,0.6300977912426318,0.9189151993514995,0.16379517037741398,0.3925249437121162,0.013345922227822049,0.36990220875736823,0.08108480064850054,0.836204829622586
0.1222978911579794,0.9089581095612056,0.7909038800471809,0.9614144666718425,0.25019901270658096,0.8777021088420206,0.0910418904387944,0.20909611995281907,0.038585533328157506,0.749800987293419
0.3433927259526548,0.5228588724453542,0.2980870972537153,0.8224365512364521,0.09424301898796428,0.6566072740473452,0.47714112755464577,0.7019129027462847,0.1775634487635479,0.9057569810120357
0.1415465810896146,0.9862880838040593,0.751989040458149,0.8569268843732893,0.5366387625905231,0.8584534189103854,0.013711916195940699,0.24801095954185104,0.14307311562671066,0.4633612374094769
0.1908417230572188,0.14017145916722062,0.24100181856649228,0.7259688594721456,0.531667200232002,0.8091582769427812,0.8598285408327794,0.7589981814335077,0.2740311405278544,0.468332799767998
0.31123362639731567,0.7113053426920816,0.19883400244065708,0.22554390277371839,0.979815113655709,0.6887663736026843,0.28869465730791843,0.8011659975593429,0.7744560972262816,0.020184886344291053
0.6494135417269754,0.22732144888814254,0.7466393706298993,0.6368646070953532,0.5324071001214125,0.3505864582730246,0.7726785511118575,0.25336062937010073,0.3631353929046468,0.46759289987858754
0.4394659080929483,0.504644496672566,0.5190935492602416,0.8097179200940963,0.3653006944917956,0.5605340919070517,0.49535550332743405,0.48090645073975835,0.19028207990590373,0.6346993055082044
0.49167236354877997,0.560292582408568,0.039879733288511354,0.5049908407841771,0.3599539149615705,0.50832763645122,0.43970741759143195,0.9601202667114886,0.4950091592158229,0.6400460850384295
0.8997062043741842,0.06077456693707495,0.04242481889783423,0.7026814937780895,0.8048069747679388,0.10029379562581575,0.939225433062925,0.9575751811021658,0.2973185062219105,0.19519302523206117
0.27828023240111854,0.642541057235204,0.9398924782884479,0.7269839698877655,0.10631991932754192,0.7217197675988815,0.35745894276479595,0.06010752171155209,0.2730160301122345,0.8936800806724581
0.8469857267736309,0.043254509223682014,0.3354600234507724,0.7696368726882471,0.7828597854518428,0.15301427322636907,0.956745490776318,0.6645399765492276,0.2303631273117529,0.21714021454815724
0.345019022095176,0.9770068555987619,0.8173239086572929,0.32443933595566765,0.17200291659910538,0.654980977904824,0.02299314440123812,0.18267609134270713,0.6755606640443323,0.8279970834008946
0.5780347946468963,0.6545274011710145,0.18355398999769001,0.36655866221821853,0.2518606713721804,0.42196520535310367,0.3454725988289855,0.81644601000231,0.6334413377817815,0.7481393286278196
0.715793076229736,0.11675872942498922,0.20290082137513898,0.47763011836864677,0.17534059008735936,0.284206923770264,0.8832412705750108,0.797099178624861,0.5223698816313532,0.8246594099126406
0.7320099970267016,0.4655168441764689,0.20596777079104212,0.7510301066406884,0.8821787613841189,0.26799000297329845,0.5344831558235311,0.7940322292089579,0.24896989335931163,0.11782123861588112
0.9241917526064694,0.5135775485164562,0.17523698749643224,0.31961277449935455,0.031046730832537173,0.07580824739353065,0.4864224514835438,0.8247630125035678,0.6803872255006455,0.9689532691674628
0.02224417718634286,0.9778976961193507,0.9839676049627631,0.12098094365115131,0.8292181532779037,0.9777558228136571,0.022102303880649266,0.016032395037236857,0.8790190563488487,0.1707818467220963
0.5099291805082863,0.03059319154862994,0.43511419257093775,0.6299643002235658,0.16787152112070025,0.4900708194917137,0.9694068084513701,0.5648858074290622,0.37003569977643425,0.8321284788792997
0.9514691857332839,0.5561714665605548,0.25537443595235343,0.9109278791840973,0.5358293919613457,0.04853081426671613,0.44382853343944517,0.7446255640476466,0.08907212081590266,0.4641706080386543
0.919363059343473,0.9107695217776619,0.4040336470781355,0.5426880442778635,0.06071248521901362,0.08063694065652705,0.0892304782223381,0.5959663529218645,0.45731195572213645,0.9392875147809864
0.031919821834666906,0.7253126576757736,0.87697902110509,0.7902477317557564,0.4350743850837788,0.9680801781653331,0.2746873423242264,0.12302097889491004,0.20975226824424364,0.5649256149162212
0.7682721560395348,0.8425711226376262,0.8616188486515874,0.596026224942049,0.10946619590958118,0.2317278439604652,0.15742887736237376,0.13838115134841256,0.40397377505795096,0.8905338040904188
0.7331800969169744,0.17166650533111638,0.15120089763797506,0.09885124484736996,0.5151051325051732,0.2668199030830256,0.8283334946688836,0.8487991023620249,0.90114875515263,0.4848948674948268
0.1953862679741979,0.09675740998735116,0.21926846433654945,0.14259605782179274,0.1890439825299427,0.8046137320258021,0.9032425900126488,0.7807315356634505,0.8574039421782073,0.8109560174700573
0.26673191826205644,0.049599250397941996,0.5609877316918895,0.016944244793535512,0.6972080397799696,0.7332680817379436,0.950400749602058,0.43901226830811046,0.9830557552064645,0.3027919602200304
0.5266987304528196,0.8305970734000272,0.8973161368680509,0.06474337347584258,0.05173648684277732,0.47330126954718044,0.1694029265999728,0.1026838631319491,0.9352566265241574,0.9482635131572227
0.30720508936013446,0.7001448592800855,0.15703564416120397,0.17971192341012976,0.09302549148562989,0.6927949106398655,0.2998551407199145,0.842964355838796,0.8202880765898702,0.9069745085143701
0.4848785873367989,0.6753436921979015,0.5956113823040731,0.8777503146014046,0.5326471342368295,0.5151214126632011,0.32465630780209853,0.40438861769592693,0.12224968539859538,0.4673528657631705
0.7038184799613102,0.6568955752442228,0.8376140094739438,0.9623718739901971,0.4138138763385829,0.2961815200386898,0.3431044247557772,0.16238599052605618,0.03762812600980292,0.5861861236614171
0.22674191144748834,0.8992359798719152,0.6294644721272842,0.8606435960980696,0.7661777734445753,0.7732580885525117,0.10076402012808483,0.3705355278727158,0.13935640390193038,0.23382222655542473
0.6629329636640958,0.09865914864289882,0.526298918425462,0.9363810560096874,0.38873860492663814,0.3370670363359042,0.9013408513571012,0.47370108157453805,0.06361894399031265,0.6112613950733619
0.6094857645001013,0.7358408351843474,0.3812454541160447,0.3241261077615806,0.6663871840689918,0.3905142354998987,0.2641591648156526,0.6187545458839553,0.6758738922384194,0.3336128159310082
0.79687430978321,0.6810740278054385,0.2572749374333827,0.9077441185523107,0.7232307842648484,0.20312569021678994,0.31892597219456154,0.7427250625666173,0.09225588144768926,0.27676921573515156
0.11704951330977242,0.3103514053707753,0.7316416557505401,0.005147529649411342,0.7645254388251308,0.8829504866902276,0.6896485946292247,0.2683583442494599,0.9948524703505887,0.2354745611748692
0.660684014509567,0.7847211208138594,0.024056039653122196,0.7925757152689157,0.06380434172262794,0.33931598549043296,0.21527887918614064,0.9759439603468778,0.20742428473108432,0.9361956582773721
0.07559399761903718,0.6882880678485349,0.21274279723126388,0.7624520998982424,0.6347607261253932,0.9244060023809628,0.3117119321514651,0.7872572027687361,0.23754790010175764,0.36523927387460675
0.8463408115049859,0.8064054607443527,0.7220505265953119,0.3283266788307997,0.3716845388524411,0.15365918849501414,0.1935945392556473,0.2779494734046881,0.6716733211692003,0.6283154611475589
0.27699958493314425,0.5125914889186501,0.1591492420108901,0.42951969230837117,0.6917015694221331,0.7230004150668558,0.48740851108134986,0.8408507579891099,0.5704803076916288,0.3082984305778669
0.7547965672123399,0.9174752658505432,0.47788005731554706,0.340003639891179,0.6619309512892504,0.2452034327876601,0.08252473414945682,0.5221199426844529,0.659996360108821,0.3380690487107496
0.19190704542858295,0.5341939210911052,0.989395996994136,0.47611361570941346,0.7585839449527079,0.808092954571417,0.4658060789088948,0.010604003005863949,0.5238863842905865,0.24141605504729213
0.9133174257278195,0.30706474185497223,0.4827100570770768,0.021493586179127777,0.5285525944831186,0.08668257427218051,0.6929352581450278,0.5172899429229232,0.9785064138208722,0.47144740551688136
0.3401333274441214,0.5756552884831211,0.5675131788746947,0.6747752326205105,0.6130981138748965,0.6598666725558786,0.4243447115168789,0.43248682112530534,0.32522476737948947,0.38690188612510346
0.8380777343025838,0.1806837238786161,0.1949357346468188,0.45756487354024666,0.9448834977022427,0.1619222656974162,0.8193162761213839,0.8050642653531812,0.5424351264597533,0.05511650229775733
0.8087498960437749,0.5820760884616695,0.33291538343075233,0.9494988780176711,0.7858122857071781,0.1912501039562251,0.41792391153833053,0.6670846165692477,0.05050112198232892,0.2141877142928219
0.8997613495110331,0.5726177902779467,0.6333464881622987,0.08214833727530646,0.1240106822318151,0.10023865048896685,0.4273822097220533,0.36665351183770134,0.9178516627246935,0.8759893177681849
0.6394862251702229,0.8989881254287017,0.2322792931201868,0.29404202446215044,0.20777028702482603,0.3605137748297771,0.10101187457129834,0.7677207068798132,0.7059579755378496,0.792229712975174
0.9174763475698949,0.3596100694367017,0.09098809136428088,0.9685723721641067,0.09522652939613063,0.08252365243010507,0.6403899305632983,0.9090119086357191,0.03142762783589326,0.9047734706038694
0.5561329346730006,0.9524902601622687,0.05412502948131559,0.528178363433774,0.7286941087470712,0.4438670653269994,0.047509739837731324,0.9458749705186844,0.471821636566226,0.2713058912529288
0.0822194297629808,0.6911883720986315,0.8132406671590457,0.4722306039406873,0.5705298731491039,0.9177805702370192,0.3088116279013685,0.18675933284095425,0.5277693960593127,0.42947012685089614
0.423224978443281,0.9375708867459711,0.945223211014385,0.623137031153395,0.6424117566548105,0.576775021556719,0.06242911325402889,0.054776788985615,0.376862968846605,0.35758824334518946
0.8124094955900092,0.22262722693471548,0.805559819591297,0.7562749917856578,0.007887161109856877,0.1875905044099908,0.7773727730652845,0.19444018040870303,0.24372500821434218,0.9921128388901431
0.42119039852778795,0.7892638005754845,0.17813881815915478,0.2337842707388581,0.7561805861222408,0.578809601472212,0.2107361994245155,0.8218611818408452,0.7662157292611419,0.24381941387775918
0.9751253617486593,0.6110656877808285,0.5714181957310456,0.5709968721874801,0.031720637738780866,0.02487463825134073,0.3889343122191715,0.4285818042689544,0.4290031278125199,0.9682793622612191
0.6129216715687266,0.1755275817055183,0.4947976381378355,0.9981765402434197,0.004434726455918914,0.38707832843127343,0.8244724182944817,0.5052023618621645,0.0018234597565802702,0.9955652735440811
0.7128101791672586,0.13544339207948952,0.6030141053034747,0.9120951235687383,0.5405854526021898,0.28718982083274136,0.8645566079205105,0.39698589469652534,0.08790487643126166,0.4594145473978102
0.19831614562238087,0.5514098909077355,0.583783106289743,0.11054738398304342,0.4176906311123957,0.8016838543776191,0.4485901090922645,0.41621689371025705,0.8894526160169566,0.5823093688876043
0.5493075532940017,0.9737831304650971,0.36481517505594574,0.13190459221689144,0.734265603623479,0.4506924467059983,0.026216869534902876,0.6351848249440543,0.8680954077831086,0.26573439637652096
0.9927185321708774,0.38562310943294387,0.1887144296384471,0.8622670676549125,0.965493873653844,0.007281467829122645,0.6143768905670561,0.8112855703615529,0.13773293234508754,0.03450612634615602
0.6921788198728457,0.028039489460128353,0.14640677425787452,0.5082170380799524,0.45587204473622034,0.3078211801271543,0.9719605105398716,0.8535932257421255,0.49178296192004756,0.5441279552637797
0.5712316929964262,0.9702519715848863,0.7331277844721614,0.3359817477605691,0.9186156909319684,0.4287683070035738,0.029748028415113703,0.2668722155278386,0.6640182522394309,0.08138430906803162
0.30794666787380354,0.35269339881976824,0.27939321562558406,0.5137032118834552,0.6990915935109548,0.6920533321261965,0.6473066011802318,0.7206067843744159,0.48629678811654475,0.30090840648904515
0.6698519252607317,0.3385794559487617,0.9394245202205087,0.5201342673869985,0.13875840944159967,0.3301480747392683,0.6614205440512383,0.06057547977949129,0.47986573261300147,0.8612415905584003
0.3575397131238638,0.08606921528820766,0.20600985965187868,0.9270066046518612,0.7270186905573425,0.6424602868761362,0.9139307847117923,0.7939901403481213,0.07299339534813876,0.2729813094426575
0.018997024764690562,0.1694885772451753,0.6381368454586471,0.5451389787062193,0.4821122222806218,0.9810029752353094,0.8305114227548247,0.36186315454135287,0.4548610212937807,0.5178877777193782
0.7256323873038942,0.44899476904651425,0.6638848371974425,0.7558985835693709,0.837220118676765,0.27436761269610577,0.5510052309534857,0.3361151628025575,0.2441014164306291,0.16277988132323495
0.46773125689857287,0.23039931716405815,0.6629854859214849,0.7284926985779544,0.22066129305136806,0.5322687431014271,0.7696006828359419,0.3370145140785151,0.2715073014220456,0.7793387069486319
0.8935392468751882,0.7132666310139051,0.31203807157906005,0.9212081434859501,0.5270499183217819,0.10646075312481185,0.2867333689860949,0.68796192842094,0.07879185651404985,0.47295008167821806
0.43266947676115286,0.8688893147069262,0.4666034189410152,0.9124551910944667,0.12007060825673266,0.5673305232388471,0.1311106852930738,0.5333965810589848,0.08754480890553329,0.8799293917432673
0.4742997890086377,0.08626853913062227,0.001538271916164291,0.09194937218255539,0.3919599381012966,0.5257002109913623,0.9137314608693777,0.9984617280838357,0.9080506278174446,0.6080400618987034
0.3602852417078054,0.7990486627030966,0.9536818871443667,0.8370297867797506,0.38532912488628657,0.6397147582921946,0.2009513372969034,0.04631811285563325,0.1629702132202494,0.6146708751137134
0.8636866302206765,0.5330349037522125,0.8116660928659888,0.47241455089064566,0.29646381060018934,0.1363133697793235,0.4669650962477875,0.1883339071340112,0.5275854491093543,0.7035361893998107
0.8972107364354761,0.9423685335347853,0.10123246338702485,0.5152368084796549,0.9764273719932726,0.10278926356452389,0.057631466465214665,0.8987675366129751,0.4847631915203451,0.023572628006727436
0.06298781541178777,0.9046406642058931,0.1957979242111525,0.3769073987048659,0.8928196587169146,0.9370121845882122,0.09535933579410694,0.8042020757888475,0.6230926012951341,0.1071803412830854
0.9391537914626772,0.6282260798497431,0.7217313050028901,0.8171351510146014,0.37574892293493034,0.06084620853732281,0.3717739201502569,0.27826869499710993,0.18286484898539856,0.6242510770650697
0.6697544420196638,0.9366436142153849,0.9174451741817566,0.4776911106820515,0.6811861218481401,0.33024555798033617,0.06335638578461511,0.08255482581824336,0.5223088893179485,0.3188138781518599
0.15804032142368285,0.6867700138481103,0.7946673922719449,0.6005558855429325,0.6808594502134369,0.8419596785763171,0.3132299861518897,0.20533260772805506,0.3994441144570675,0.31914054978656314
0.5811404827591196,0.4124575953598557,0.8355903806290236,0.9986975945463823,0.5234216110541634,0.41885951724088044,0.5875424046401443,0.16440961937097642,0.0013024054536177054,0.4765783889458366
0.6279183334276512,0.21632497418573093,0.14819957836452113,0.6200266245828705,0.10622012129020308,0.37208166657234876,0.7836750258142691,0.8518004216354789,0.3799733754171295,0.8937798787097969
0.24489050187964911,0.38687311892705323,0.32942030185040483,0.33514248186195394,0.9557719507788052,0.7551094981203509,0.6131268810729468,0.6705796981495952,0.664857518138046,0.04422804922119483
0.5641955884259732,0.7402024868299443,0.6148681089238003,0.5441614485666333,0.5899132205753648,0.43580441157402683,0.2597975131700557,0.3851318910761997,0.4558385514333667,0.41008677942463523
0.6780310686326066,0.5858431911055899,0.5998244391976808,0.2182350587914631,0.4438567668665454,0.32196893136739335,0.4141568088944101,0.4001755608023192,0.7817649412085369,0.5561432331334546
0.3826334604014263,0.5296253467496669,0.9419274336271654,0.6998363638256541,0.9877764034740331,0.6173665395985737,0.4703746532503331,0.058072566372834644,0.30016363617434594,0.01222359652596694
0.6453174267268564,0.27235282770725444,0.07104647224778227,0.8417930507464878,0.41318069111878675,0.35468257327314356,0.7276471722927456,0.9289535277522177,0.1582069492535122,0.5868193088812133
0.28596884922141863,0.25653665267493253,0.6684972072496181,0.23919905638549843,0.15806152885687763,0.7140311507785814,0.7434633473250675,0.33150279275038186,0.7608009436145016,0.8419384711431224
0.21586469767710148,0.9477655112502127,0.24240405987116076,0.9584712161360284,0.25613992275718445,0.7841353023228985,0.05223448874978731,0.7575959401288392,0.04152878386397163,0.7438600772428156
0.5326923517361551,0.6882789862421853,0.9244758811853608,0.12315105619141398,0.49282589323564796,0.46730764826384485,0.3117210137578147,0.07552411881463916,0.876848943808586,0.507174106764352
0.053689306066746156,0.5711405409691183,0.39170765666596896,0.3061585713031988,0.7769834718452143,0.9463106939332538,0.42885945903088174,0.608292343334031,0.6938414286968012,0.22301652815478568
0.5168037875589536,0.45251671904850876,0.8181622029992932,0.44563719039354244,0.23169794844048863,0.4831962124410464,0.5474832809514912,0.1818377970007068,0.5543628096064576,0.7683020515595114
0.17600431115184323,0.40178614897487175,0.8422858226731028,0.0012743896831229895,0.21578158745936737,0.8239956888481568,0.5982138510251283,0.1577141773268972,0.998725610316877,0.7842184125406326
0.0566759485503151,0.5794594541869846,0.02131023711042901,0.1371171622850731,0.15308058272368175,0.9433240514496849,0.42054054581301537,0.978689762889571,0.8628828377149269,0.8469194172763183
0.8656705648649745,0.008133274238327215,0.6552224869984669,0.047708182021254264,0.3471655782558427,0.1343294351350255,0.9918667257616728,0.34477751300153314,0.9522918179787457,0.6528344217441573
0.01249962659097048,0.5066909980671541,0.31101088191304693,0.33124840525447297,0.7729224572275246,0.9875003734090295,0.4933090019328459,0.6889891180869531,0.668751594745527,0.22707754277247538
0.4715814083119215,0.903405819591598,0.657456200635614,0.911666756791527,0.7495445452350086,0.5284185916880785,0.09659418040840195,0.34254379936438595,0.08833324320847302,0.2504554547649914
0.5555257125699731,0.9379201159290247,0.017491364915335428,0.5799704670929877,0.7973777785653443,0.4444742874300269,0.06207988407097531,0.9825086350846646,0.4200295329070123,0.2026222214346557
0.6531840677627048,0.8273275918782311,0.5359349330640292,0.05611118401057291,0.7022258301375514,0.34681593223729523,0.17267240812176887,0.4640650669359708,0.9438888159894271,0.29777416986244865
0.09688598679297522,0.626533002957101,0.14965360449796083,0.7845449037124623,0.9079376816563938,0.9031140132070248,0.373466997042899,0.8503463955020392,0.21545509628753767,0.09206231834360623
0.15926328031565062,0.16397883142957204,0.8580579388423213,0.8800870754706073,0.9504792742731799,0.8407367196843494,0.836021168570428,0.1419420611576787,0.11991292452939273,0.04952072572682009
0.7537966206919382,0.4927589199052089,0.3498963675564619,0.37746994962944247,0.03580106923111537,0.2462033793080618,0.5072410800947911,0.6501036324435381,0.6225300503705575,0.9641989307688846
0.7062651895519283,0.15235372986773266,0.5780618659849994,0.203578992144135,0.6861089143048407,0.2937348104480717,0.8476462701322673,0.4219381340150006,0.796421007855865,0.31389108569515933
0.3778002712740345,0.9092279458742398,0.8776343101428962,0.9555679136967792,0.0738257509717728,0.6221997287259655,0.09077205412576017,0.12236568985710383,0.04443208630322082,0.9261742490282272
0.6050371584717606,0.8659974061567247,0.2831010667987276,0.3732524462428899,0.05073270944711683,0.39496284152823935,0.13400259384327529,0.7168989332012724,0.6267475537571101,0.9492672905528832
0.19618088702557457,0.00622078469668319,3.0252400750607755e-05,0.3216048602577206,0.12625833790100094,0.8038191129744254,0.9937792153033168,0.9999697475992494,0.6783951397422794,0.8737416620989991
0.7222292530574008,0.6620240347129733,0.5015997502611844,0.7731202937643586,0.13464076948444115,0.2777707469425992,0.33797596528702667,0.4984002497388156,0.22687970623564135,0.8653592305155589
0.5133373444130754,0.3825990914301197,0.0651424066739732,0.16007107969887346,0.9967168197177357,0.48666265558692456,0.6174009085698803,0.9348575933260268,0.8399289203011265,0.003283180282264264
0.7594521190513699,0.19174891087068124,0.17065836584450655,0.961980155972591,0.7294006710504718,0.2405478809486301,0.8082510891293188,0.8293416341554934,0.03801984402740899,0.2705993289495282
0.6017149038849602,0.06708511733168732,0.9946807543584322,0.9259668588526442,0.16597675137642587,0.3982850961150398,0.9329148826683127,0.005319245641567827,0.07403314114735582,0.8340232486235741
0.981710475814666,0.6277850836971512,0.054386638340446436,0.4565686339314753,0.18603294594792497,0.018289524185334027,0.37221491630284875,0.9456133616595536,0.5434313660685247,0.813967054052075
0.9114694595306342,0.8708670619487138,0.06816500761741118,0.4100763374745289,0.04690059763014842,0.08853054046936581,0.12913293805128623,0.9318349923825888,0.5899236625254711,0.9530994023698516
0.7279044807658108,0.6850816908081302,0.3625462067459032,0.11239263093449114,0.3045938565789378,0.2720955192341892,0.3149183091918698,0.6374537932540968,0.8876073690655089,0.6954061434210622
0.21854314526338958,0.4993987966739315,0.6817885173390679,0.9770089860963701,0.07726141451736612,0.7814568547366104,0.5006012033260685,0.31821148266093213,0.022991013903629898,0.9227385854826339
0.006592409108423514,0.319486145753754,0.06879883146014287,0.017531816073741657,0.11782479710580507,0.9934075908915765,0.680513854246246,0.9312011685398571,0.9824681839262583,0.8821752028941949
0.22169230072128943,0.4494306408254154,0.29378751365022315,0.7013607260995389,0.6355546461264926,0.7783076992787106,0.5505693591745846,0.7062124863497768,0.2986392739004611,0.3644453538735074
0.020638524030544003,0.300721653307758,0.9698299073303344,0.6402815761100638,0.21060803020148655,0.979361475969456,0.699278346692242,0.030170092669665638,0.35971842388993625,0.7893919697985134
0.5586972850087466,0.10382307159930038,0.9756920803615708,0.5504216221161656,0.32635001579846556,0.4413027149912534,0.8961769284006996,0.024307919638429154,0.44957837788383437,0.6736499842015344
0.15665970964659492,0.6604580963939319,0.9063966869308285,0.017504410257124126,0.10706208371987513,0.8433402903534051,0.33954190360606806,0.09360331306917147,0.9824955897428759,0.8929379162801249
0.46319947955136376,0.17912217180273315,0.9089875110733879,0.2524366184421686,0.765105216178499,0.5368005204486362,0.8208778281972668,0.09101248892661207,0.7475633815578314,0.23489478382150097
0.3323818187067371,0.5687998840038624,0.1977627869072781,0.07560430900205994,0.6286679865540713,0.6676181812932629,0.4312001159961376,0.8022372130927219,0.9243956909979401,0.3713320134459287
0.8658215277520004,0.2611091704773375,0.26950378713072953,0.5640673592362307,0.05666089880491476,0.13417847224799961,0.7388908295226625,0.7304962128692705,0.43593264076376925,0.9433391011950852
0.24708779153322968,0.15398496827031183,0.7888685527148006,0.32016763162865036,0.18093902418945929,0.7529122084667703,0.8460150317296882,0.2111314472851994,0.6798323683713496,0.8190609758105407
0.8119996470753394,0.8282282867674984,0.6767470303518206,0.9574757786716612,0.2930279624686316,0.18800035292466055,0.17177171323250162,0.3232529696481794,0.042524221328338774,0.7069720375313684
0.26037107041354046,0.23575537259240698,0.2723614375937724,0.14212079335483863,0.42012099643106926,0.7396289295864595,0.764244627407593,0.7276385624062276,0.8578792066451614,0.5798790035689307
0.736251380646663,0.10343841103867957,0.4067662006775631,0.5702643515628578,0.2551938921195813,0.26374861935333704,0.8965615889613204,0.5932337993224369,0.4297356484371422,0.7448061078804187
0.08865522497809109,0.7527724078667917,0.9478481126324787,0.3410951225404323,0.48947580512700684,0.9113447750219089,0.24722759213320833,0.0521518873675213,0.6589048774595677,0.5105241948729932
0.8600130824630078,0.0369498477041077,0.0742540064292202,0.3830011086550045,0.12855371658315096,0.13998691753699222,0.9630501522958923,0.9257459935707798,0.6169988913449955,0.871446283416849
0.1552044917598907,0.19621388215958868,0.9201258769379697,0.8705031069584596,0.007961710706144265,0.8447955082401093,0.8037861178404113,0.07987412306203034,0.12949689304154044,0.9920382892938557
0.3773989980257406,0.31169045390542527,0.3335042077979784,0.8406895899943276,0.6569379385342582,0.6226010019742594,0.6883095460945747,0.6664957922020216,0.15931041000567236,0.3430620614657418
0.4830071327741964,0.25706601360474657,0.7873139424526041,0.7440318467300691,0.4392833473354635,0.5169928672258036,0.7429339863952534,0.2126860575473959,0.25596815326993094,0.5607166526645365
0.3955270440088775,0.4134389222078273,0.5653346021778055,0.7468389609681814,0.3612760605812837,0.6044729559911225,0.5865610777921727,0.4346653978221945,0.25316103903181864,0.6387239394187163
0.7201519786844884,0.5259483081103001,0.5941345670632484,0.9024937301195328,0.4469573815729,0.27984802131551156,0.47405169188969987,0.4058654329367516,0.09750626988046718,0.5530426184271
0.9821235880471659,0.27434132570168146,0.14935553523094136,0.2693330246639781,0.24300034419753302,0.01787641195283407,0.7256586742983185,0.8506444647690586,0.7306669753360219,0.756999655802467
0.8308101362581832,0.6220427267088497,0.7715706190403478,0.21746545471172507,0.5756759182452257,0.16918986374181677,0.37795727329115025,0.22842938095965215,0.7825345452882749,0.4243240817547743
0.7724332504671872,0.5327424521309302,0.3045959874544095,0.5881127536628689,0.18385149952590762,0.22756674953281275,0.4672575478690698,0.6954040125455905,0.41188724633713114,0.8161485004740924
0.9810445824313724,0.5674502918476475,0.10830344003334547,0.2870050128302176,0.8304693165486167,0.01895541756862762,0.4325497081523525,0.8916965599666545,0.7129949871697824,0.16953068345138333
